0.6491872118,0.2246388062,0.6733649958,215,196,92,100,10DimSphere
0.2869680183,0.3433697562,0.4362345482,166,156,116,100,10DimSphere
0.7467866812,0.6343763048,0.3527942692,182,169,111,100,10DimSphere
0.2612478071,0.5383396754,0.2264241084,198,182,103,100,10DimSphere
0.6063142074,0.8960061851,0.5733837451,208,190,98,100,10DimSphere
0.2561088765,0.4343430244,0.1278570498,215,196,92,100,10DimSphere
0.0797005193,0.2729877249,0.3492343158,228,206,83,100,10DimSphere
0.4741586333,0.3293383758,0.7608812209,203,185,101,100,10DimSphere
0.5899482224,0.1615985704,0.4237103594,135,132,120,100,10DimSphere
0.995268685,0.5913354852,0.5585863214,235,212,75,100,10DimSphere
0.1929709892,0.6287608775,0.7953721676,226,205,84,100,10DimSphere
0.3372153391,0.7282055497,0.7884149863,181,168,111,100,10DimSphere
0.2047462315,0.5111572867,0.7433772697,230,208,81,100,10DimSphere
0.9482613571,0.6190564441,0.7090496904,188,174,108,100,10DimSphere
0.1615427279,0.0987118766,0.5012259773,220,200,89,100,10DimSphere
0.3434510859,0.2693338195,0.2989606059,231,209,80,100,10DimSphere
0.8797905363,0.6815673516,0.454768131,217,197,92,100,10DimSphere
0.9032282106,0.5490699054,0.4190648208,188,174,108,100,10DimSphere
0.3230319701,0.9726773698,0.5722137481,212,193,95,100,10DimSphere
0.2047447993,0.494389927,0.181974279,232,210,79,100,10DimSphere
0.9215951473,0.3469360352,0.2903390461,171,160,114,100,10DimSphere
0.4535730561,0.6776307139,0.6230564085,83,90,109,100,10DimSphere
0.4398576739,0.7765132469,0.4837796916,194,179,105,100,10DimSphere
0.6727570857,0.4850761942,0.4284218013,135,132,120,100,10DimSphere
0.0425303871,0.487213458,0.439851739,215,196,92,100,10DimSphere
0.6848923518,0.8271283752,0.2965395167,181,168,111,100,10DimSphere
0.7833440681,0.3780783863,0.1702941549,171,160,114,100,10DimSphere
0.867887501,0.5870585127,0.559978314,232,210,79,100,10DimSphere
0.9823257894,0.4323122619,0.4521329631,214,195,93,100,10DimSphere
0.8112708015,0.5571046442,0.3663361072,209,191,97,100,10DimSphere
0.5615625359,0.6451328423,0.5398656205,242,218,68,100,10DimSphere
0.797973721,0.8179449085,0.3667546358,214,195,93,100,10DimSphere
0.3276609405,0.0041613027,0.3264913757,199,183,103,100,10DimSphere
0.1096578943,0.2402722542,0.4031394456,219,199,90,100,10DimSphere
0.2892014211,0.5582341061,0.8490591533,232,210,79,100,10DimSphere
0.5008106317,0.3039329165,0.5264041288,228,206,83,100,10DimSphere
0.8011616052,0.6640478323,0.2640522005,225,204,85,100,10DimSphere
0.5698793254,0.2668646803,0.1395764378,230,208,81,100,10DimSphere
0.2984084651,0.542270054,0.7467693624,109,111,114,100,10DimSphere
0.5453275387,0.2487437072,0.9369913392,233,211,78,100,10DimSphere
0.6553915613,0.1783083274,0.6667251344,165,156,116,100,10DimSphere
0.7514449558,0.3878221831,0.4174770442,168,158,115,100,10DimSphere
0.2368709645,0.5882344283,0.8732789257,167,157,115,100,10DimSphere
0.7604577765,0.4894849976,0.3860422546,148,142,119,100,10DimSphere
0.4588193988,0.9614508182,0.5983366914,235,212,75,100,10DimSphere
0.32386626,0.8144884559,0.5209956743,196,180,104,100,10DimSphere
0.4759606246,0.4325842364,0.7285001416,219,199,90,100,10DimSphere
0.7756218465,0.4588758867,0.2845206219,246,221,63,100,10DimSphere
0.1177212462,0.1669237841,0.4991704586,140,136,120,100,10DimSphere
0.8315675225,0.3370594296,0.9625591331,130,128,121,100,10DimSphere
0.7630010773,0.2045652596,0.225717788,239,215,72,100,10DimSphere
0.3022648387,0.1345395042,0.6597874245,242,218,68,100,10DimSphere
0.4546937785,0.7090008839,0.4792837192,195,179,105,100,10DimSphere
0.3186254256,0.9781409179,0.5211892117,200,184,102,100,10DimSphere
0.3640553914,0.0659411014,0.5271675797,246,221,63,100,10DimSphere
0.5380573296,0.2492970447,0.9370681551,201,185,101,100,10DimSphere
0.1804225993,0.3603878683,0.6841472414,205,187,99,100,10DimSphere
0.2875914498,0.6173630826,0.6116573897,152,146,119,100,10DimSphere
0.3258220435,0.2402931828,0.6526296448,199,183,103,100,10DimSphere
0.2736265408,0.4618632052,0.2482056738,228,206,83,100,10DimSphere
0.5478195019,0.2848812547,0.6445757517,225,204,85,100,10DimSphere
0.4075079811,0.7502421341,0.8630550391,240,216,70,100,10DimSphere
0.053651792,0.4953034523,0.374814841,165,156,116,100,10DimSphere
0.5781708869,0.628239813,0.6236724329,219,199,90,100,10DimSphere
0.0827564793,0.5310318645,0.8045419228,228,206,83,100,10DimSphere
0.2525685702,0.5032699285,0.2325983674,230,208,81,100,10DimSphere
0.4988168408,0.5724805428,0.2364805621,195,179,105,100,10DimSphere
0.3970291766,0.4271246981,0.0797797055,154,147,118,100,10DimSphere
0.3485077222,0.4094696316,0.8254540144,208,190,98,100,10DimSphere
0.1741490653,0.3675388122,0.656077156,100,103,112,100,10DimSphere
0.3764127528,0.4809961856,0.8007578341,221,200,88,100,10DimSphere
0.1906606903,0.6227491751,0.5625936895,110,111,115,100,10DimSphere
0.2233830758,0.1387935921,0.4218623932,158,150,118,100,10DimSphere
0.5168475497,0.4129644208,0.045389165,154,147,118,100,10DimSphere
0.9097593135,0.5056870884,0.7334089723,232,210,79,100,10DimSphere
0.4964225951,0.6681236356,0.7559828748,158,150,118,100,10DimSphere
0.6377794845,0.468625209,0.3246413768,214,195,93,100,10DimSphere
0.9196067545,0.3546757193,0.3302435827,208,190,98,100,10DimSphere
0.8858412037,0.3619826501,0.2970837536,162,153,117,100,10DimSphere
0.311482018,0.412461889,0.0603396853,199,183,103,100,10DimSphere
0.7606352545,0.3892034732,0.1501245449,215,196,92,100,10DimSphere
0.3201406538,0.9756749571,0.5058442345,190,175,107,100,10DimSphere
0.2327944784,0.3850181368,0.5581763517,214,195,93,100,10DimSphere
0.5023191397,0.8986331203,0.6230493475,161,153,117,100,10DimSphere
0.3590101023,0.3931908677,0.0530831577,165,156,116,100,10DimSphere
0.6903405193,0.8825993388,0.5877575049,249,224,58,100,10DimSphere
0.2237525738,0.3500167013,0.5290131922,237,213,74,100,10DimSphere
0.5910017433,0.2039316793,0.6540267727,246,221,63,100,10DimSphere
0.1700369955,0.6546162536,0.5876190652,224,203,86,100,10DimSphere
0.743055787,0.5826805155,0.7119191572,140,136,120,100,10DimSphere
0.2316815778,0.1440588071,0.5021747276,174,163,113,100,10DimSphere
0.47842758,0.3244361358,0.2466262421,150,144,119,100,10DimSphere
0.5685693371,0.2915876607,0.167183221,140,136,120,100,10DimSphere
0.0178763659,0.4801540524,0.4185932273,214,195,93,100,10DimSphere
0.149184375,0.2852419314,0.5517771014,128,127,120,100,10DimSphere
0.9626581183,0.6367262779,0.6315766528,222,201,88,100,10DimSphere
0.1832967296,0.1199060343,0.5749522643,224,203,86,100,10DimSphere
0.3815971821,0.321497667,0.1777423476,224,203,86,100,10DimSphere
0.7216592751,0.2714768044,0.9225767108,212,193,95,100,10DimSphere
0.9251452585,0.656576113,0.6844580352,203,185,101,100,10DimSphere
0.1915329876,0.508902666,0.8786622385,222,201,88,100,10DimSphere
0.4981267586,0.2146899283,0.5152527821,114,115,116,100,10DimSphere
0.7226500013,0.2200438455,0.6606532608,225,204,85,100,10DimSphere
0.553667353,0.6963006236,0.6404839718,111,112,115,100,10DimSphere
0.8824384951,0.5694408049,0.5999757142,193,178,106,100,10DimSphere
0.682552308,0.6206023272,0.6496317949,99,102,112,100,10DimSphere
0.0941040558,0.515358564,0.8169419011,181,168,111,100,10DimSphere
0.4060660136,0.025275291,0.3698341158,136,133,120,100,10DimSphere
0.3635696679,0.4052790142,0.6266152921,231,209,80,100,10DimSphere
0.7647632985,0.6015646015,0.4203311051,214,195,93,100,10DimSphere
0.4674506032,0.9732306096,0.4210892067,213,194,94,100,10DimSphere
0.6345166872,0.5113922938,0.5392698164,232,210,79,100,10DimSphere
0.2275112299,0.7157431327,0.4151784537,240,216,70,100,10DimSphere
0.9658378502,0.4232242454,0.4714110601,217,197,92,100,10DimSphere
0.3085694396,0.1637242452,0.2771080019,207,189,98,100,10DimSphere
0.2518689036,0.4529556249,0.679771842,175,164,113,100,10DimSphere
0.0963850504,0.6682790357,0.5634923704,117,117,117,100,10DimSphere
0.2838494288,0.5769693445,0.5254025275,219,199,90,100,10DimSphere
0.5278467802,0.3644190271,0.0249411244,170,160,115,100,10DimSphere
0.2190063864,0.1131412433,0.5699932572,80,87,108,100,10DimSphere
0.434766886,0.2869609647,0.0357028822,145,139,120,100,10DimSphere
0.5500726244,0.7121379303,0.6416172726,238,214,73,100,10DimSphere
0.3681802405,0.2994722805,0.1057827712,208,190,98,100,10DimSphere
0.6830961993,0.8246725854,0.294883697,164,155,116,100,10DimSphere
0.4589514883,0.973819741,0.4293687328,230,208,81,100,10DimSphere
0.4752218489,0.68282395,0.4810868583,221,200,88,100,10DimSphere
0.1792722421,0.5173953899,0.8632264304,233,211,78,100,10DimSphere
0.6089691067,0.7373695548,0.6098563903,196,180,104,100,10DimSphere
0.5711334593,0.1595829177,0.2084157191,119,119,119,100,10DimSphere
0.3979521505,0.9791009947,0.5743668378,192,177,106,100,10DimSphere
0.1218388794,0.0580917865,0.6918939781,190,175,107,100,10DimSphere
0.715412732,0.1339103248,0.259300639,232,210,79,100,10DimSphere
0.849188633,0.2438980918,0.6611433629,223,202,87,100,10DimSphere
0.6029318796,0.2318078426,0.7886561323,201,185,101,100,10DimSphere
0.1897985283,0.4418155261,0.5980873074,191,176,107,100,10DimSphere
0.4242867595,0.9962043861,0.5720086562,181,168,111,100,10DimSphere
0.6322488024,0.6252308813,0.6935811446,174,163,113,100,10DimSphere
0.403385115,0.5520061738,0.7062530809,197,181,104,100,10DimSphere
0.5338288139,0.1771349546,0.1813304383,232,210,79,100,10DimSphere
0.5570009873,0.8962057895,0.565948872,210,192,96,100,10DimSphere
0.7844564179,0.5689952401,0.3478849036,221,200,88,100,10DimSphere
0.38940963,0.7916268529,0.4748397419,150,144,119,100,10DimSphere
0.2987483283,0.300276126,0.7785683317,214,195,93,100,10DimSphere
0.1217191285,0.3292986212,0.2690489736,143,138,120,100,10DimSphere
0.7145838402,0.6843858719,0.4126976663,223,202,87,100,10DimSphere
0.7287316254,0.657663033,0.3233471693,231,209,80,100,10DimSphere
0.465173244,0.2159530303,0.1447217606,176,165,113,100,10DimSphere
0.756035368,0.3148108694,0.5330183136,235,212,75,100,10DimSphere
0.0506153866,0.4164907985,0.6040884634,224,203,86,100,10DimSphere
0.6777437664,0.0993281956,0.2740548404,239,215,72,100,10DimSphere
0.1714016263,0.1342990205,0.5944982539,223,202,87,100,10DimSphere
0.4338641828,0.3048114303,0.6860015197,47,66,109,100,10DimSphere
0.7196319937,0.6785972453,0.3894557444,239,215,72,100,10DimSphere
0.2986345264,0.1675565331,0.8585851713,189,174,108,100,10DimSphere
0.195444114,0.1901290471,0.2476216382,223,202,87,100,10DimSphere
0.6821655138,0.2708588717,0.9210707783,138,134,120,100,10DimSphere
0.3972860846,0.4055593015,0.0800451373,122,122,120,100,10DimSphere
0.2500994114,0.6256241245,0.6001691446,180,167,111,100,10DimSphere
0.8839345543,0.4132686684,0.5743611676,197,181,104,100,10DimSphere
0.6405840999,0.2965121985,0.593108187,145,139,120,100,10DimSphere
0.112874587,0.1484834048,0.4765469148,217,197,92,100,10DimSphere
0.4651704899,0.7508547368,0.8512675547,237,213,74,100,10DimSphere
0.2668324707,0.2717815899,0.640097325,84,90,109,100,10DimSphere
0.1942356991,0.1654422517,0.6152751154,184,170,110,100,10DimSphere
0.8078872619,0.7005289909,0.2332946312,231,209,80,100,10DimSphere
0.3838476606,0.8368632236,0.5651664847,235,212,75,100,10DimSphere
0.7887649144,0.5489800296,0.227363444,229,207,82,100,10DimSphere
0.4958270357,0.4965743292,0.3175094876,189,174,108,100,10DimSphere
0.0869167469,0.6475671167,0.5108972821,241,217,69,100,10DimSphere
0.7737368999,0.5617690899,0.4475884191,220,200,89,100,10DimSphere
0.2914260105,0.3085577054,0.6846508237,226,205,84,100,10DimSphere
0.24515856,0.0217419697,0.6095936331,238,214,73,100,10DimSphere
0.6341413504,0.3824255773,0.2454658738,241,217,69,100,10DimSphere
0.1685336653,0.348337716,0.825909988,221,200,88,100,10DimSphere
0.3335074696,0.0058375497,0.3321238586,232,210,79,100,10DimSphere
0.4670447503,0.3839198234,0.6196813267,219,199,90,100,10DimSphere
0.1618377535,0.6844121794,0.4034451041,223,202,87,100,10DimSphere
0.6153204181,0.8623116649,0.7503088815,245,220,65,100,10DimSphere
0.0882343917,0.3322054525,0.2926780772,201,185,101,100,10DimSphere
0.1036502469,0.4055857557,0.2080610611,203,185,101,100,10DimSphere
0.5176455949,0.3591896549,0.023603855,214,195,93,100,10DimSphere
0.5149469596,0.2566028508,0.2999772923,222,201,88,100,10DimSphere
0.2208101403,0.1264290702,0.4039083527,181,168,111,100,10DimSphere
0.7892124102,0.5186358518,0.3523591578,201,185,101,100,10DimSphere
0.1021890002,0.4054180332,0.2045180115,233,211,78,100,10DimSphere
0.3939498063,0.3706963471,0.0262377391,220,200,89,100,10DimSphere
0.4939643428,0.6797998596,0.4867389195,214,195,93,100,10DimSphere
0.6747051576,0.2538547446,0.7490852846,189,174,108,100,10DimSphere
0.5537630876,0.4967619045,0.603442269,233,211,78,100,10DimSphere
0.3197164031,0.9297147881,0.6548598713,172,161,114,100,10DimSphere
0.8777205102,0.2991458818,0.5732278667,213,194,94,100,10DimSphere
0.8855811009,0.5821062493,0.5801308062,224,203,86,100,10DimSphere
0.5564938915,0.7127329295,0.7736260145,177,165,112,100,10DimSphere
0.2382008929,0.4520609745,0.6938832726,212,193,95,100,10DimSphere
0.707671121,0.6408807103,0.6256178632,186,172,109,100,10DimSphere
0.506505021,0.5972039144,0.1416878565,208,190,98,100,10DimSphere
0.7851028742,0.2460724697,0.8817367972,177,165,112,100,10DimSphere
0.0329749419,0.394914742,0.5904374998,225,204,85,100,10DimSphere
0.7527764266,0.475848523,0.6608732237,215,196,92,100,10DimSphere
0.6405328725,0.8551434108,0.4155860697,187,173,109,100,10DimSphere
0.3699106237,0.5873183603,0.2047588366,77,85,108,100,10DimSphere
0.6929972914,0.7522139247,0.2233289014,208,190,98,100,10DimSphere
0.9054937819,0.4211038517,0.5772259271,212,193,95,100,10DimSphere
0.2698609442,0.4129270622,0.7003858711,215,196,92,100,10DimSphere
0.6505042507,0.5317047104,0.1055665528,210,192,96,100,10DimSphere
0.8135937696,0.356312994,0.7583528248,210,192,96,100,10DimSphere
0.778223315,0.7162840499,0.5321516214,212,193,95,100,10DimSphere
0.0966528098,0.4958093581,0.5027192855,206,188,99,100,10DimSphere
0.357523297,0.6437186923,0.252499764,164,155,116,100,10DimSphere
0.3499897903,0.0011866,0.335328512,143,138,120,100,10DimSphere
0.2806384097,0.1500632725,0.6759530899,229,207,82,100,10DimSphere
0.5290857111,0.0681411511,0.424158951,224,203,86,100,10DimSphere
0.839312769,0.5952111951,0.7513434344,192,177,106,100,10DimSphere
0.4327522737,0.5839242047,0.1691394033,146,140,120,100,10DimSphere
0.2504293596,0.1043216806,0.5225259996,223,202,87,100,10DimSphere
0.7277068579,0.2919746449,0.7434870372,137,133,120,100,10DimSphere
0.8852246025,0.5809755161,0.4036828266,185,171,109,100,10DimSphere
0.1028644853,0.6092128451,0.4820373204,235,212,75,100,10DimSphere
0.323856345,0.5319218206,0.4826549496,152,146,119,100,10DimSphere
0.732566076,0.5352773463,0.6618543907,203,185,101,100,10DimSphere
0.6834790274,0.7190902478,0.5066809707,188,174,108,100,10DimSphere
0.652614818,0.8551507456,0.4084479753,169,159,115,100,10DimSphere
0.5946702834,0.2449649145,0.4208473117,146,140,120,100,10DimSphere
0.1364030934,0.3007443798,0.2768663209,212,193,95,100,10DimSphere
0.368180571,0.5280312455,0.3750238913,171,160,114,100,10DimSphere
0.4891506234,0.2671163618,0.1230975178,233,211,78,100,10DimSphere
0.6002386424,0.4138045002,0.9960107125,210,192,96,100,10DimSphere
0.6957440694,0.8744920343,0.5768826095,234,211,76,100,10DimSphere
0.591718045,0.204046738,0.3949957914,169,159,115,100,10DimSphere
0.640770281,0.4482128435,0.3365869863,153,146,119,100,10DimSphere
0.6536907027,0.701650629,0.7203014968,224,203,86,100,10DimSphere
0.8739860907,0.6123595734,0.7611416244,177,165,112,100,10DimSphere
0.9144834676,0.4538622065,0.7554363912,214,195,93,100,10DimSphere
0.3599082887,0.1511969885,0.2657195746,234,211,76,100,10DimSphere
0.8188794417,0.2568051447,0.4664391078,145,139,120,100,10DimSphere
0.5426271407,0.6877016918,0.798139142,100,103,112,100,10DimSphere
0.2850675383,0.1438942141,0.794274172,108,110,114,100,10DimSphere
0.9379933009,0.4712982068,0.6120570887,155,148,118,100,10DimSphere
0.5847568526,0.5590091503,0.1092699207,223,202,87,100,10DimSphere
0.7639523638,0.3850702628,0.1512160678,176,165,113,100,10DimSphere
0.5973919435,0.8908240001,0.5891065961,224,203,86,100,10DimSphere
0.2468003693,0.1602362041,0.3292106345,233,211,78,100,10DimSphere
0.3982646924,0.2760454576,0.7086032385,161,153,117,100,10DimSphere
0.1225633334,0.2608385528,0.3716474186,228,206,83,100,10DimSphere
0.1671793901,0.0223088033,0.7070868214,144,139,120,100,10DimSphere
0.4624144579,0.7975732266,0.7828350335,228,206,83,100,10DimSphere
0.4314600222,0.3402646896,0.4363743787,206,188,99,100,10DimSphere
0.6568736294,0.1433475268,0.7028291065,228,206,83,100,10DimSphere
0.4087561661,0.4869541971,0.4807955359,204,186,100,100,10DimSphere
0.1297229354,0.507704746,0.2870272998,95,99,111,100,10DimSphere
0.1777141591,0.6570079862,0.5261921899,217,197,92,100,10DimSphere
0.326454729,0.3194125781,0.4221135959,140,136,120,100,10DimSphere
0.7812749234,0.3068712875,0.505418003,225,204,85,100,10DimSphere
0.218858433,0.647066492,0.5427093037,221,200,88,100,10DimSphere
0.2788701293,0.9333316284,0.6109184386,168,158,115,100,10DimSphere
0.2546379352,0.5100189253,0.787805595,217,197,92,100,10DimSphere
0.8306621753,0.6407839887,0.37969072,230,208,81,100,10DimSphere
0.3726597152,0.2276059296,0.8001330369,166,156,116,100,10DimSphere
0.1903728256,0.3069132425,0.3091844925,229,207,82,100,10DimSphere
0.4644548492,0.2640238133,0.7910411673,214,195,93,100,10DimSphere
0.6912463072,0.8200755221,0.2950893238,225,204,85,100,10DimSphere
0.8680136415,0.5875310696,0.5570906595,195,179,105,100,10DimSphere
0.6160698798,0.8884660076,0.5565466366,229,207,82,100,10DimSphere
0.0485905838,0.4615857541,0.5423024366,146,140,120,100,10DimSphere
0.2369511656,0.1756261367,0.2717808567,183,169,110,100,10DimSphere
0.4416182426,0.7448440125,0.8680901131,189,174,108,100,10DimSphere
0.2826734028,0.5673661314,0.8576347092,214,195,93,100,10DimSphere
0.8881541465,0.4642323466,0.7778729238,166,156,116,100,10DimSphere
0.3528587429,0.1547265446,0.8045314382,231,209,80,100,10DimSphere
0.6429325163,0.3429890799,0.2269277977,228,206,83,100,10DimSphere
0.175624854,0.5507816528,0.8135967752,183,169,110,100,10DimSphere
0.1363377648,0.046594385,0.7025405657,242,218,68,100,10DimSphere
0.0136390369,0.4095272343,0.2929584871,180,167,111,100,10DimSphere
0.6280922253,0.114204203,0.3139632284,213,194,94,100,10DimSphere
0.3298282435,0.0640184051,0.5536132992,114,114,116,100,10DimSphere
0.3325665387,0.4737120416,0.2098997195,152,146,119,100,10DimSphere
0.7343732451,0.5647110305,0.6907557559,226,205,84,100,10DimSphere
0.6161679279,0.4769357364,0.923021023,220,200,89,100,10DimSphere
0.2546509348,0.1792214615,0.4350832738,217,197,92,100,10DimSphere
0.7325135266,0.6312152003,0.674110901,173,162,114,100,10DimSphere
0.7651110937,0.4814812605,0.3679505233,218,198,91,100,10DimSphere
0.4961193071,0.5731686452,0.1305031303,153,146,119,100,10DimSphere
0.4253576868,0.837912296,0.6994384046,239,215,72,100,10DimSphere
0.126771909,0.0528224151,0.7062278322,220,200,89,100,10DimSphere
0.068649731,0.1593216031,0.7047778533,201,185,101,100,10DimSphere
0.5096374915,0.1094475832,0.4331927272,197,181,104,100,10DimSphere
0.55628766,0.2281419081,0.6926164534,238,214,73,100,10DimSphere
0.7285630709,0.434884724,0.2791508963,249,224,58,100,10DimSphere
0.7247723564,0.2976664031,0.5187066055,125,124,120,100,10DimSphere
0.4373280337,0.6226291777,0.2200422968,220,200,89,100,10DimSphere
0.2301356131,0.5035614625,0.1931098988,205,187,99,100,10DimSphere
0.5771560343,0.3458289689,0.1680270182,120,120,119,100,10DimSphere
0.4945370977,0.0333499312,0.4157585308,214,195,93,100,10DimSphere
0.735096928,0.4643973308,0.8370112653,181,168,111,100,10DimSphere
0.3578287884,0.9150249381,0.6560037638,190,175,107,100,10DimSphere
0.1667756304,0.6792372313,0.6893696475,155,148,118,100,10DimSphere
0.8075936685,0.484213328,0.6975618732,235,212,75,100,10DimSphere
0.5921112288,0.5185090086,0.4283052937,211,192,95,100,10DimSphere
0.5752014626,0.3260824079,0.5920224948,177,165,112,100,10DimSphere
0.1805057749,0.0600763886,0.4676238689,231,209,80,100,10DimSphere
0.31009271,0.4698005379,0.4068747488,230,208,81,100,10DimSphere
0.7486458488,0.2799526093,0.8701752669,226,205,84,100,10DimSphere
0.6180648826,0.2262040531,0.3932669005,210,192,96,100,10DimSphere
0.6001101884,0.8889697619,0.7204175764,201,185,101,100,10DimSphere
0.9752343803,0.5253467076,0.3910400975,199,183,103,100,10DimSphere
0.1556518018,0.3367830542,0.8098738824,201,185,101,100,10DimSphere
0.7960822747,0.5552979355,0.2046922914,144,139,120,100,10DimSphere
0.7474155108,0.4255457595,0.8459347392,224,203,86,100,10DimSphere
0.5484496535,0.7164745592,0.699579198,221,200,88,100,10DimSphere
0.2783846262,0.6240376555,0.4452637241,196,180,104,100,10DimSphere
0.4814933999,0.0224532989,0.3960777391,79,87,108,100,10DimSphere
0.4206002624,1.0,0.5674947102,221,200,88,100,10DimSphere
0.2165901075,0.4792502091,0.4453435355,232,210,79,100,10DimSphere
0.6864975859,0.8372535329,0.4012848463,209,191,97,100,10DimSphere
0.2370665098,0.2277018199,0.8499549456,172,161,114,100,10DimSphere
0.0087635693,0.3978565358,0.2973132382,221,200,88,100,10DimSphere
0.1638976442,0.6796270517,0.6809895547,221,200,88,100,10DimSphere
0.1203514131,0.5344407875,0.3849513201,203,185,101,100,10DimSphere
0.2262434354,0.2545021632,0.8120367079,241,217,69,100,10DimSphere
0.7417461292,0.5208175156,0.3667310989,166,156,116,100,10DimSphere
0.2975649212,0.9436325279,0.6357590497,200,184,102,100,10DimSphere
0.2844555641,0.1391330468,0.7739755372,228,206,83,100,10DimSphere
0.5799216508,0.6596702263,0.7652552294,161,153,117,100,10DimSphere
0.2403336036,0.6254806558,0.6197238,217,197,92,100,10DimSphere
0.5340456213,0.3810912788,0.65590416,185,171,109,100,10DimSphere
0.2813243055,0.0714043072,0.5301855428,212,193,95,100,10DimSphere
0.2007043377,0.1830347278,0.2936037186,201,185,101,100,10DimSphere
0.5989707377,0.2316823197,0.9287939782,213,194,94,100,10DimSphere
0.1219791212,0.4411559806,0.3095164695,214,195,93,100,10DimSphere
0.6619416128,0.8626418288,0.4641140918,201,185,101,100,10DimSphere
0.3254255548,0.4084643724,0.7094500313,133,130,121,100,10DimSphere
0.012281622,0.4074569617,0.2776292369,185,171,109,100,10DimSphere
0.5960041777,0.2205544456,0.8856575068,200,184,102,100,10DimSphere
0.9801473596,0.6035556582,0.6606237327,174,163,113,100,10DimSphere
0.603001725,0.6132723162,0.5443194404,235,212,75,100,10DimSphere
0.0775255598,0.1629875865,0.716268452,198,182,103,100,10DimSphere
0.7464393266,0.3510555539,0.7282457293,191,176,107,100,10DimSphere
0.8244116662,0.252102998,0.4677112763,234,211,76,100,10DimSphere
0.2132701338,0.1712107809,0.7029618759,183,169,110,100,10DimSphere
0.3204461451,0.534625429,0.4818806932,224,203,86,100,10DimSphere
0.5658666257,0.7251095783,0.7524478491,206,188,99,100,10DimSphere
0.9335751889,0.478074978,0.6226766089,160,152,117,100,10DimSphere
0.7378931707,0.2667886428,0.7381496213,214,195,93,100,10DimSphere
0.1149592652,0.2673931284,0.269045978,231,209,80,100,10DimSphere
0.4131479483,0.5326784789,0.155818919,119,119,119,100,10DimSphere
0.4964938727,0.5875904326,0.1389852876,208,190,98,100,10DimSphere
0.8158016137,0.4240099495,0.1813056176,184,170,110,100,10DimSphere
0.6091975917,0.3850788689,0.9859875313,214,195,93,100,10DimSphere
0.4837214045,0.281870318,0.112501802,200,184,102,100,10DimSphere
0.3799817025,0.4988391207,0.6891416607,215,196,92,100,10DimSphere
0.3499466051,0.2812543902,0.4079629016,228,206,83,100,10DimSphere
0.4494816975,0.3013357605,0.0,194,179,105,100,10DimSphere
0.5316747309,0.3577818617,0.7197703121,104,106,113,100,10DimSphere
0.2589979895,0.4950425289,0.2248129018,169,159,115,100,10DimSphere
0.4544466754,0.489065349,0.1431197014,197,181,104,100,10DimSphere
0.496351648,0.3571681832,0.6726521492,39,62,110,100,10DimSphere
0.7107216277,0.2600791073,0.1821968095,228,206,83,100,10DimSphere
0.457947432,0.3670609743,0.6410822365,120,120,119,100,10DimSphere
0.1024376457,0.1210476231,0.4947047632,233,211,78,100,10DimSphere
0.401054215,0.3709992745,0.0191988741,162,153,117,100,10DimSphere
0.9430015741,0.4771812078,0.6060302561,210,192,96,100,10DimSphere
0.512205139,0.3167408517,0.3161944179,233,211,78,100,10DimSphere
0.3665186012,0.840689448,0.5578771123,197,181,104,100,10DimSphere
0.3092304378,0.4069911039,0.7875896976,154,147,118,100,10DimSphere
0.6738762659,0.8287003702,0.2939443615,233,211,78,100,10DimSphere
0.2245820164,0.2600189619,0.805702826,233,211,78,100,10DimSphere
0.5081477117,0.3992641334,0.8521665566,224,203,86,100,10DimSphere
0.4242624128,0.5279583864,0.8177859123,159,151,117,100,10DimSphere
0.7114106082,0.1696558515,0.2453716193,173,162,114,100,10DimSphere
0.8151844617,0.3325340028,0.706093351,240,216,70,100,10DimSphere
0.3179482329,0.4306082405,0.602725036,220,200,89,100,10DimSphere
0.166043024,0.6847011706,0.4015981008,221,200,88,100,10DimSphere
0.25101897,0.3552557555,0.8033349087,231,209,80,100,10DimSphere
0.2997849938,0.1682051742,0.8556950562,246,221,63,100,10DimSphere
0.3310809452,0.5400369488,0.4514256798,183,169,110,100,10DimSphere
0.4087364463,0.5253423067,0.3946374959,235,212,75,100,10DimSphere
0.8023402752,0.8112865699,0.3620029673,205,187,99,100,10DimSphere
0.5712901159,0.6392201109,0.1413700551,191,176,107,100,10DimSphere
0.2243604718,0.6503621657,0.5627803798,220,200,89,100,10DimSphere
0.5843832785,0.0973031543,0.2740646831,135,132,120,100,10DimSphere
0.0832098139,0.6099519976,0.6250919209,220,200,89,100,10DimSphere
0.1898163753,0.6039202468,0.5821863249,206,188,99,100,10DimSphere
0.1979914909,0.1849784995,0.7032413228,147,142,120,100,10DimSphere
0.3981216965,0.4997876575,0.4240185856,220,200,89,100,10DimSphere
0.6307992333,0.8835038667,0.501545865,215,196,92,100,10DimSphere
0.8809883752,0.327159157,0.6234742952,110,111,115,100,10DimSphere
0.7175394937,0.2928596622,0.5053752087,191,176,107,100,10DimSphere
0.1922119429,0.6278670095,0.7961344416,192,177,106,100,10DimSphere
0.3627481573,0.6352885587,0.2110788103,193,178,106,100,10DimSphere
0.5163678854,0.4807772172,0.6595622193,225,204,85,100,10DimSphere
0.9602552797,0.5170246401,0.370482022,237,213,74,100,10DimSphere
0.5653004807,0.100749876,0.2688581108,235,212,75,100,10DimSphere
