0.5723130204,0.5746547266,0.1510047981,117,117,117,100,1000DimSphere
0.5357380621,0.0609352914,0.5223149654,64,76,108,100,1000DimSphere
0.2888065426,0.8742197229,0.6937050705,90,95,110,100,1000DimSphere
0.5569714856,0.9760316823,0.5006539312,88,94,109,100,1000DimSphere
0.3707911431,0.2240329209,0.1454683874,140,136,120,100,1000DimSphere
0.7344156104,0.2624012766,0.2092960438,156,149,118,100,1000DimSphere
0.4375874351,0.4235011459,0.395736374,142,137,120,100,1000DimSphere
0.6896378985,0.548704666,0.5660587916,91,96,110,100,1000DimSphere
0.8532218483,0.4270950321,0.51653425,128,127,120,100,1000DimSphere
0.7443476882,0.9137990547,0.4839850748,120,120,119,100,1000DimSphere
0.2378959189,0.3429224802,0.2665242481,118,118,118,100,1000DimSphere
0.1568360757,0.698888131,0.8050847633,140,136,120,100,1000DimSphere
0.6405296131,0.4538561031,0.8638971406,91,96,110,100,1000DimSphere
0.6360291022,0.8261048948,0.7566812097,153,146,119,100,1000DimSphere
0.5707870553,0.0535551777,0.4590499969,125,124,120,100,1000DimSphere
0.6979432314,0.5572605844,0.4670991448,93,97,110,100,1000DimSphere
0.5321277296,0.414556674,0.7376111212,112,113,115,100,1000DimSphere
0.5553622229,0.6662816726,0.9417386955,114,115,116,100,1000DimSphere
0.3563946757,0.4309937813,0.50421874,26,56,111,100,1000DimSphere
0.4448568188,0.9476513937,0.5660830543,108,109,114,100,1000DimSphere
0.2021466091,0.226451336,0.4008268932,119,119,118,100,1000DimSphere
0.6301460831,0.0802633915,0.6862103508,78,86,108,100,1000DimSphere
0.6950698511,0.8399748261,0.1614695035,108,110,114,100,1000DimSphere
0.7263637695,0.6396906522,0.4666194405,193,178,106,100,1000DimSphere
0.4390441142,0.8990233439,0.4083245811,109,111,114,100,1000DimSphere
0.5872388387,0.2572969571,0.4796970313,103,106,113,100,1000DimSphere
0.9167142607,0.3184486158,0.3725542755,168,158,115,100,1000DimSphere
0.2225989895,0.8115651725,0.4589166811,78,86,108,100,1000DimSphere
0.3814897384,0.1542108867,0.5413940878,135,132,120,100,1000DimSphere
0.7849691343,0.6560423338,0.8737450833,153,146,119,100,1000DimSphere
0.5423316814,0.7300252673,0.6183619276,108,109,114,100,1000DimSphere
0.6480521031,0.3984292348,0.1934841251,155,148,118,100,1000DimSphere
0.3587995073,0.5825686175,0.0858812816,94,99,111,100,1000DimSphere
0.3203138467,0.0338182355,0.3954509002,69,80,108,100,1000DimSphere
0.3966641639,0.6971439784,0.2127907748,76,85,108,100,1000DimSphere
0.769721952,0.5908631867,0.1544848166,108,110,114,100,1000DimSphere
0.3417931781,0.4977176654,0.3299642177,145,139,120,100,1000DimSphere
0.3317019608,0.7488456184,0.7483833691,180,167,111,100,1000DimSphere
0.358641139,0.8845463561,0.7119466138,102,105,112,100,1000DimSphere
0.9375580625,0.5204573212,0.6037293306,154,147,118,100,1000DimSphere
0.4005332587,0.1542326436,0.8000915529,152,146,119,100,1000DimSphere
0.8934302773,0.267971967,0.3307101664,76,85,108,100,1000DimSphere
0.8452228396,0.5322706286,0.505854794,142,137,120,100,1000DimSphere
0.2251047293,0.3449496055,0.4331286663,147,142,120,100,1000DimSphere
0.5142016565,0.8066060767,0.1334257036,128,127,120,100,1000DimSphere
0.4535103818,0.2424763311,0.4005370314,144,139,120,100,1000DimSphere
0.1696028416,0.1644659091,0.6000783117,122,122,120,100,1000DimSphere
0.945835758,0.7525784548,0.4225870431,159,151,117,100,1000DimSphere
0.4694337141,0.5325202319,0.0600448705,111,112,115,100,1000DimSphere
0.371009285,0.9251184948,0.7021750729,173,162,114,100,1000DimSphere
0.7949650992,0.7255143896,0.4167601254,115,116,117,100,1000DimSphere
0.4831082692,0.6358399549,0.942345908,0,37,83,100,1000DimSphere
0.6509000315,0.0786885552,0.7324657528,114,114,116,100,1000DimSphere
0.4600343294,0.9798058968,0.3769032339,120,120,119,100,1000DimSphere
0.6970633366,0.6633306148,0.6651376869,121,121,119,100,1000DimSphere
0.0356307907,0.5251382495,0.4627088882,137,133,120,100,1000DimSphere
0.4454704956,0.5132640762,0.9893677788,136,133,120,100,1000DimSphere
0.1955698935,0.1680083397,0.5547012708,65,77,108,100,1000DimSphere
0.3177903675,0.3154673921,0.166088707,144,139,120,100,1000DimSphere
0.4768673791,0.6859744337,0.794270959,118,118,118,100,1000DimSphere
0.2297958734,0.4069338979,0.3369682631,54,70,108,100,1000DimSphere
0.7670097678,0.7301907796,0.7627705,138,134,120,100,1000DimSphere
0.8570624059,0.5144530953,0.5605804565,174,163,113,100,1000DimSphere
0.8589234895,0.5234516257,0.5129837665,160,152,117,100,1000DimSphere
0.7645341076,0.8061549222,0.4208096718,144,139,120,100,1000DimSphere
0.1652144225,0.7895729916,0.3979863515,150,144,119,100,1000DimSphere
0.4974776135,0.0707948195,0.6186476595,120,120,119,100,1000DimSphere
0.7968039444,0.5488624366,0.8527792784,175,164,113,100,1000DimSphere
0.8761934658,0.3908177376,0.4495427644,179,166,112,100,1000DimSphere
0.7780819167,0.8882996146,0.354752558,82,89,109,100,1000DimSphere
0.4092950571,0.8461404265,0.1849635324,111,112,115,100,1000DimSphere
0.573982571,0.2289192046,0.1521421763,128,127,120,100,1000DimSphere
0.3549472519,0.4817202335,0.5396136192,114,115,116,100,1000DimSphere
0.8408249081,0.370744098,0.3353351775,177,165,112,100,1000DimSphere
0.1518443919,0.7629611487,0.5860218245,149,143,119,100,1000DimSphere
0.1060965462,0.4298146396,0.5811927746,141,136,120,100,1000DimSphere
0.4223297121,0.6426857575,0.4068844355,69,80,108,100,1000DimSphere
0.9546433187,0.4804013406,0.4808751914,176,165,113,100,1000DimSphere
0.8351086127,0.6076827076,0.1354782241,153,146,119,100,1000DimSphere
0.5168165316,0.3640929725,0.4050273071,60,74,108,100,1000DimSphere
0.3364662473,0.2829367489,0.8104048746,153,146,119,100,1000DimSphere
0.2841962537,0.5477971513,0.8292884759,72,82,108,100,1000DimSphere
0.3599575748,0.8034375838,0.3546495706,146,140,120,100,1000DimSphere
0.5433253391,0.1693117491,0.5579127219,38,61,110,100,1000DimSphere
0.2954532512,0.4682744942,0.7901025512,138,134,120,100,1000DimSphere
0.1399925495,0.5698842348,0.4026729227,109,111,114,100,1000DimSphere
0.4222119643,0.6712860173,0.2049989663,129,127,120,100,1000DimSphere
0.6455986813,0.4284561039,0.3242755199,127,126,120,100,1000DimSphere
0.9115411991,0.7347255499,0.5908619734,101,104,112,100,1000DimSphere
0.8733285694,0.7286819481,0.5354919299,99,102,112,100,1000DimSphere
0.8886649624,0.3010356532,0.6824060124,151,145,119,100,1000DimSphere
0.476705026,0.2773404975,0.4166462972,150,144,119,100,1000DimSphere
0.8430124976,0.5170931501,0.5412570294,151,145,119,100,1000DimSphere
0.7222963288,0.2670222067,0.4704131962,214,195,93,100,1000DimSphere
0.5230187295,0.5227612792,0.6033766181,72,82,108,100,1000DimSphere
0.3112817169,0.839461471,0.7368344569,52,69,108,100,1000DimSphere
0.7566286801,0.2662310845,0.2558858322,148,142,119,100,1000DimSphere
0.3857379142,0.9737640302,0.5602938212,106,108,113,100,1000DimSphere
0.350115479,0.3777354579,0.4469800821,83,90,109,100,1000DimSphere
0.4255529936,0.1783912337,0.1416302361,115,116,117,100,1000DimSphere
0.7384327897,0.5239878055,0.7200369309,129,127,120,100,1000DimSphere
0.6525577559,0.4434476481,0.6774769433,114,114,116,100,1000DimSphere
0.6396330074,0.4287118471,0.8124903046,154,147,118,100,1000DimSphere
0.4339290266,0.5518962505,0.5525296308,142,137,120,100,1000DimSphere
0.4264674672,0.3948834006,0.6273464798,146,140,120,100,1000DimSphere
0.5971641035,0.539545295,0.8326688625,159,151,117,100,1000DimSphere
0.6391260234,0.4465839728,0.8617626691,140,136,120,100,1000DimSphere
0.3518630567,0.5663852513,0.5616476278,161,153,117,100,1000DimSphere
0.6909979113,0.2352509847,0.2570172737,143,138,120,100,1000DimSphere
0.7242351824,0.2672710091,0.1365139055,132,130,121,100,1000DimSphere
0.7061373723,0.0448769937,0.5403221414,161,153,117,100,1000DimSphere
0.1845274386,0.2892341585,0.4595686765,123,122,120,100,1000DimSphere
0.7915603112,0.539521269,0.1520310583,176,165,113,100,1000DimSphere
0.6625379097,0.936634681,0.5833007895,112,113,115,100,1000DimSphere
0.4853544755,0.149539502,0.1542005043,119,119,118,100,1000DimSphere
0.7016841662,0.1198377846,0.3858275165,130,128,121,100,1000DimSphere
0.3183685658,0.8476209608,0.567457639,116,116,117,100,1000DimSphere
0.3560726689,0.2051874093,0.2500635605,139,135,120,100,1000DimSphere
0.0509987417,0.5729909275,0.5358989753,162,153,117,100,1000DimSphere
0.0,0.4721795168,0.3597227962,146,140,120,100,1000DimSphere
0.6641084802,0.1871503052,0.8014754298,127,126,120,100,1000DimSphere
0.9237795139,0.5666058898,0.4699753063,181,168,111,100,1000DimSphere
0.5244153777,0.9017134528,0.4465218012,132,130,121,100,1000DimSphere
0.3735813544,0.8979061358,0.3278150336,151,145,119,100,1000DimSphere
0.7609419001,0.6366568383,0.8953912759,182,169,111,100,1000DimSphere
0.5693022248,0.306782334,0.5142402641,128,127,120,100,1000DimSphere
0.7090846664,0.7847644586,0.8392222414,145,139,120,100,1000DimSphere
0.756288677,0.7401113738,0.532886917,103,106,113,100,1000DimSphere
0.6936375957,0.882329826,0.6101056434,133,130,121,100,1000DimSphere
0.459228991,0.0740836424,0.3893561895,94,98,110,100,1000DimSphere
0.3069181071,0.0242893315,0.4018350855,170,160,115,100,1000DimSphere
0.1748108033,0.5421364969,0.2500337484,65,77,108,100,1000DimSphere
0.3073618466,0.014456499,0.5277885253,128,127,120,100,1000DimSphere
0.3447813497,0.8305932148,0.7311777653,94,99,111,100,1000DimSphere
0.014784161,0.5341434538,0.5338775576,133,130,121,100,1000DimSphere
0.6947707254,0.8525401467,0.1728857452,96,100,111,100,1000DimSphere
0.5495694429,0.7976768212,0.1402901095,145,139,120,100,1000DimSphere
0.2417390475,0.3826428979,0.6355186189,103,106,113,100,1000DimSphere
0.5202064083,0.5447272985,0.0214338941,120,120,119,100,1000DimSphere
0.2367188266,0.7878925078,0.3422526257,122,122,120,100,1000DimSphere
0.9794964585,0.5176585615,0.5596629912,144,139,120,100,1000DimSphere
0.1290645645,0.7731665841,0.418254862,118,118,118,100,1000DimSphere
0.7690816662,0.6075725885,0.4028147562,132,130,121,100,1000DimSphere
0.5149644462,0.4138130699,0.4289814238,126,124,120,100,1000DimSphere
0.7120800366,0.7837603061,0.8684941464,135,132,120,100,1000DimSphere
0.3787373195,0.1767706814,0.3373287189,59,73,108,100,1000DimSphere
0.5480730432,0.1791620672,0.7954726076,148,142,119,100,1000DimSphere
0.8262354938,0.8269205768,0.3171899105,89,94,110,100,1000DimSphere
0.4464129922,0.6949976575,0.0668869495,107,109,114,100,1000DimSphere
0.1504461369,0.5855434343,0.5957262559,150,144,119,100,1000DimSphere
0.2123738276,0.4875367898,0.6186277848,152,146,119,100,1000DimSphere
0.5446897224,0.7622736052,0.5625090824,94,98,110,100,1000DimSphere
0.5735240488,0.7547754972,0.1601005972,143,138,120,100,1000DimSphere
0.1591999012,0.3264231723,0.6205400204,123,122,120,100,1000DimSphere
0.5468361772,0.6087479928,0.3681404015,102,105,112,100,1000DimSphere
0.3366387556,0.4888670282,0.9438602614,114,115,116,100,1000DimSphere
0.4145221079,0.2755026435,0.0990223684,121,121,119,100,1000DimSphere
0.5488842947,0.1593494432,0.7620006757,96,100,111,100,1000DimSphere
0.1329154058,0.45298396,0.809704483,93,97,110,100,1000DimSphere
0.0683936,0.4986964571,0.6732633656,131,129,121,100,1000DimSphere
0.5019328763,0.0019204767,0.5736011332,193,178,106,100,1000DimSphere
0.4855046168,0.4854752272,0.6365003545,101,104,112,100,1000DimSphere
0.1580553952,0.5219900452,0.1812842501,143,138,120,100,1000DimSphere
0.3574288253,0.3906386773,0.8891853182,200,184,102,100,1000DimSphere
0.4623083015,0.0761783075,0.6611783512,127,126,120,100,1000DimSphere
0.7349344205,0.7401483471,0.5338175461,113,114,116,100,1000DimSphere
0.8760578502,0.3843886523,0.5885425633,79,87,108,100,1000DimSphere
0.4224921937,0.6902289009,0.379712802,114,114,116,100,1000DimSphere
0.9629437668,0.4711286471,0.4899274984,124,123,120,100,1000DimSphere
0.8489460351,0.1397014638,0.4673510639,134,131,121,100,1000DimSphere
0.7828068683,0.2954959963,0.5304256734,160,152,117,100,1000DimSphere
0.8111411522,0.2899335815,0.2507273,180,167,111,100,1000DimSphere
0.4655516362,0.6143579257,0.7403232513,113,114,116,100,1000DimSphere
0.2874772522,0.5095891691,0.1758727664,124,123,120,100,1000DimSphere
0.2497408842,0.4680934984,0.9611032917,126,125,120,100,1000DimSphere
0.88559555,0.3055102918,0.683238042,65,77,108,100,1000DimSphere
0.7763779159,0.8351876496,0.6739206522,147,142,120,100,1000DimSphere
0.3447352018,0.6142656926,0.322576099,57,72,108,100,1000DimSphere
0.6073980064,0.6293074244,0.4611488488,97,101,111,100,1000DimSphere
0.2716685826,0.6985313452,0.6854844059,77,85,108,100,1000DimSphere
0.4611729865,0.0813641151,0.3626278663,168,158,115,100,1000DimSphere
0.2595171646,0.821848292,0.3872543693,92,97,110,100,1000DimSphere
0.6664793757,0.7035753328,0.8606131595,117,117,117,100,1000DimSphere
0.7172230186,0.7299578611,0.5983164273,125,124,120,100,1000DimSphere
0.3196694475,0.2158221757,0.5255755872,111,112,115,100,1000DimSphere
0.2450496115,0.8071130249,0.7359559668,120,120,119,100,1000DimSphere
0.0126883531,0.485533557,0.3900754234,184,170,110,100,1000DimSphere
0.3974437931,0.3731256732,0.2277515635,95,99,111,100,1000DimSphere
0.5845239551,0.8104601109,0.7572179572,126,125,120,100,1000DimSphere
0.8366241656,0.1572538438,0.5008888147,104,106,113,100,1000DimSphere
0.690481672,0.5154493726,0.59926435,138,134,120,100,1000DimSphere
0.6773374962,0.746086635,0.039302334,96,100,111,100,1000DimSphere
0.2055398923,0.7900852789,0.3404622198,111,112,115,100,1000DimSphere
0.818138919,0.8894676777,0.4321355737,150,144,119,100,1000DimSphere
0.5816708849,0.3546811285,0.1313946066,154,147,118,100,1000DimSphere
0.8727751805,0.688963666,0.3891536992,130,128,121,100,1000DimSphere
0.1721693193,0.3602721743,0.5658996645,35,60,110,100,1000DimSphere
0.1520970483,0.4499322601,0.8064704469,175,164,113,100,1000DimSphere
0.4361963144,0.3958576541,0.5103226138,120,120,119,100,1000DimSphere
0.2927687044,0.3887723925,0.4983156788,120,120,119,100,1000DimSphere
0.971627538,0.4550598047,0.4646806191,90,95,110,100,1000DimSphere
0.8885140498,0.2894733505,0.6719018156,53,69,108,100,1000DimSphere
0.5617231747,0.4548882859,0.3817839067,126,125,120,100,1000DimSphere
0.8958633889,0.6539307171,0.217799601,90,95,110,100,1000DimSphere
0.3367697435,0.5609545789,0.3853172257,73,83,108,100,1000DimSphere
0.4525084972,0.3741659982,0.4016549221,122,122,120,100,1000DimSphere
0.8819257009,0.5646539124,0.5946709579,84,90,109,100,1000DimSphere
0.717711749,0.5911241356,0.0697014218,101,104,112,100,1000DimSphere
0.408982177,0.4115786537,0.9752093367,133,130,121,100,1000DimSphere
0.6916281705,0.6585654621,0.3278210993,63,76,108,100,1000DimSphere
0.2542748169,0.8195684934,0.3554452062,93,97,110,100,1000DimSphere
0.333268932,0.2821179302,0.8065468485,134,131,121,100,1000DimSphere
0.7641854919,0.7767975771,0.8176108941,120,120,119,100,1000DimSphere
0.5804859513,0.3559039174,0.1554247378,121,121,119,100,1000DimSphere
0.3528829377,0.7407508653,0.7231886287,140,136,120,100,1000DimSphere
0.9547381853,0.454764819,0.6251641281,118,118,118,100,1000DimSphere
0.6663846376,0.8394397141,0.8365668962,141,136,120,100,1000DimSphere
0.5072745898,0.7600338499,0.9420033911,156,149,118,100,1000DimSphere
0.8830430195,0.5857600686,0.6862080278,155,148,118,100,1000DimSphere
0.7035467923,0.6706552018,0.1569541907,119,119,118,100,1000DimSphere
0.5687922843,0.7990133331,0.4915198021,85,92,109,100,1000DimSphere
0.4860571059,0.4657940787,0.4313796876,142,137,120,100,1000DimSphere
0.1996440829,0.2204507808,0.4068400399,148,142,119,100,1000DimSphere
0.3685505928,0.5022348166,0.7902845214,119,119,118,100,1000DimSphere
0.765898748,0.0767126853,0.5188197181,126,125,120,100,1000DimSphere
0.3170242356,0.1028861209,0.3841275794,105,107,113,100,1000DimSphere
0.7038418046,0.5627373066,0.8354051263,194,179,105,100,1000DimSphere
0.8621543553,0.3691840777,0.8218150507,119,119,118,100,1000DimSphere
0.6171425361,0.8110375353,0.7184217842,136,133,120,100,1000DimSphere
0.3204648878,0.5797550418,0.2634098477,184,170,110,100,1000DimSphere
0.8606570558,0.8457299827,0.4209047867,76,85,108,100,1000DimSphere
0.291722343,0.3091081823,0.0998844683,87,93,109,100,1000DimSphere
0.4846617431,0.9113064928,0.5558713004,86,92,109,100,1000DimSphere
0.5338390575,0.7116269726,0.8069871906,94,98,110,100,1000DimSphere
0.3184902985,0.1609342903,0.4246813779,102,105,112,100,1000DimSphere
0.6130222632,0.126466419,0.3100770702,39,62,110,100,1000DimSphere
0.3899594811,0.9684364026,0.456129698,163,154,116,100,1000DimSphere
0.5650649753,0.6685618716,0.6681096085,119,119,118,100,1000DimSphere
0.7416429596,0.7818485055,0.3249530685,70,81,108,100,1000DimSphere
0.1668143656,0.7534206989,0.3720050095,149,143,119,100,1000DimSphere
0.4605719072,0.6329915415,0.3808445017,159,151,117,100,1000DimSphere
0.530039763,0.8044715019,0.1191649195,184,170,110,100,1000DimSphere
0.4196947838,0.2551805352,0.7543460546,130,128,121,100,1000DimSphere
0.6904544204,0.258836355,0.8986422185,111,112,115,100,1000DimSphere
0.8652651594,0.416711137,0.1320015611,119,119,119,100,1000DimSphere
0.7644194449,0.3383433953,0.6809489603,123,122,120,100,1000DimSphere
0.6847410815,0.9406043068,0.2462252801,122,122,120,100,1000DimSphere
0.6240288539,0.441323351,0.0914965461,118,118,118,100,1000DimSphere
0.5042103192,0.7030196653,0.2250391752,81,88,109,100,1000DimSphere
0.4390632675,0.4326937528,0.9245404478,136,133,120,100,1000DimSphere
0.7471458693,0.2986828424,0.2675324404,73,83,108,100,1000DimSphere
0.1594812233,0.5372135736,0.236491811,156,149,118,100,1000DimSphere
0.123408107,0.519570896,0.7131745899,163,154,116,100,1000DimSphere
0.0860612965,0.5735983844,0.3988484514,30,58,111,100,1000DimSphere
0.5228351663,0.6356085047,0.3392103681,129,127,120,100,1000DimSphere
0.6703250752,0.3787463511,0.1192631317,80,87,108,100,1000DimSphere
0.6643003988,0.8294422369,0.3572086393,116,116,117,100,1000DimSphere
0.7693076494,0.463694208,0.862220821,79,87,108,100,1000DimSphere
0.3835304002,0.7038987492,0.8007019919,54,70,108,100,1000DimSphere
0.0709468375,0.4717547908,0.3278332306,160,152,117,100,1000DimSphere
0.1616604573,0.2262963017,0.6255639463,68,79,108,100,1000DimSphere
0.4077609936,0.8168280634,0.8112229661,111,112,115,100,1000DimSphere
0.9090961327,0.6696430407,0.6902658339,116,116,117,100,1000DimSphere
0.5293884223,0.8864317282,0.4289148305,129,127,120,100,1000DimSphere
0.7456697799,0.8310340915,0.7924966852,38,61,110,100,1000DimSphere
0.4501617682,0.4129482681,0.2235426317,91,96,110,100,1000DimSphere
0.4509979575,0.6245747068,0.981357606,114,115,116,100,1000DimSphere
0.2269276349,0.7127620667,0.4171027713,115,116,117,100,1000DimSphere
0.6316642069,0.7952413877,0.1744728866,156,149,118,100,1000DimSphere
0.4037504986,0.8006377563,0.4618315596,0,44,102,100,1000DimSphere
0.2538934221,0.4343442042,0.6912839636,135,132,120,100,1000DimSphere
0.1117765918,0.4327137745,0.5975952575,156,149,118,100,1000DimSphere
0.2586821322,0.6918176855,0.3203639352,51,68,109,100,1000DimSphere
0.2881649713,0.5615570971,0.7743410937,88,94,109,100,1000DimSphere
0.7607645071,0.334161807,0.6516769263,120,120,119,100,1000DimSphere
0.3402708122,0.5022376196,0.126750237,92,97,110,100,1000DimSphere
0.8813946789,0.7312819596,0.5778727866,104,106,113,100,1000DimSphere
0.69452726,0.564907253,0.1256531246,108,109,114,100,1000DimSphere
0.6879626919,0.4246900315,0.3895771348,137,133,120,100,1000DimSphere
0.1054058063,0.5712178102,0.4392143431,124,123,120,100,1000DimSphere
0.3893595587,0.7229249228,0.3187547251,88,94,109,100,1000DimSphere
0.2204544628,0.530415823,0.6127505349,147,142,120,100,1000DimSphere
0.8917746096,0.388702517,0.3870354888,136,133,120,100,1000DimSphere
0.4847891318,0.897662806,0.3616035419,142,137,120,100,1000DimSphere
0.8661399124,0.3785044228,0.818253081,181,168,111,100,1000DimSphere
0.6847271985,0.8539839747,0.3505504663,90,95,110,100,1000DimSphere
0.336749819,0.1241340303,0.6650845155,130,128,121,100,1000DimSphere
0.6694404242,0.868837503,0.6217115987,57,72,108,100,1000DimSphere
0.6786421057,0.4156983084,0.4099643777,174,163,113,100,1000DimSphere
0.2131787804,0.525496637,0.811490501,211,192,95,100,1000DimSphere
0.4724605779,0.8088403594,0.7590376591,83,90,109,100,1000DimSphere
0.3511394734,0.9536135741,0.4151990534,160,152,117,100,1000DimSphere
0.0838664442,0.3016458464,0.5195313377,108,109,114,100,1000DimSphere
0.4807147497,0.6754948351,0.7548939011,165,156,116,100,1000DimSphere
0.426879713,0.6589229153,0.7198872249,133,130,121,100,1000DimSphere
0.7339425625,0.8531565466,0.8027821306,93,97,110,100,1000DimSphere
0.7080285356,0.4232757021,0.4614544554,167,157,115,100,1000DimSphere
0.4754999107,0.8646451029,0.1868875122,136,133,120,100,1000DimSphere
0.1745947824,0.7647617624,0.6903746289,75,84,108,100,1000DimSphere
0.8731726436,0.4127828892,0.1365610112,149,143,119,100,1000DimSphere
0.4779812269,0.7777710297,0.4964794576,93,97,110,100,1000DimSphere
0.6011694567,0.487938691,0.7944200197,96,100,111,100,1000DimSphere
0.5522982094,0.6180986373,0.1345101685,113,114,116,100,1000DimSphere
0.7198450922,0.1643025992,0.7184957338,85,92,109,100,1000DimSphere
0.6897703005,0.6017608374,0.7440180205,132,130,121,100,1000DimSphere
0.5074874613,0.7026125584,0.7959588938,73,83,108,100,1000DimSphere
0.697644877,0.4758461483,0.8889272044,129,127,120,100,1000DimSphere
0.6684254279,0.9408699273,0.2505422324,112,113,115,100,1000DimSphere
0.5398461232,0.2108136265,0.2942082374,135,132,120,100,1000DimSphere
0.4378872035,0.9370668817,0.3760087408,174,163,113,100,1000DimSphere
0.586758078,0.4491128407,0.5141232096,190,175,107,100,1000DimSphere
0.616656248,0.7040824145,0.3703639223,155,148,118,100,1000DimSphere
0.1881161112,0.4985332139,0.500052268,109,111,114,100,1000DimSphere
0.7201710839,0.2218831296,0.2651290143,117,117,117,100,1000DimSphere
0.324626681,0.0900219437,0.586787519,151,145,119,100,1000DimSphere
0.7460957801,0.301752762,0.0798317408,146,140,120,100,1000DimSphere
0.3770685401,0.2436441272,0.7936837503,116,116,117,100,1000DimSphere
0.0516039987,0.3591530308,0.5581508319,78,86,108,100,1000DimSphere
0.554586193,0.107706867,0.7710156853,101,104,112,100,1000DimSphere
0.8702373042,0.7110012293,0.6525933591,127,126,120,100,1000DimSphere
0.7810869278,0.3026808989,0.8129794301,109,111,114,100,1000DimSphere
0.6899678752,0.5921236163,0.4067982255,85,92,109,100,1000DimSphere
0.8401027388,0.8172138139,0.3529200795,119,119,118,100,1000DimSphere
0.3305999391,0.7957232421,0.4031082315,101,104,112,100,1000DimSphere
0.2362459073,0.4914247273,0.3567546172,128,127,120,100,1000DimSphere
0.7764802382,0.7729261909,0.7099196466,176,165,113,100,1000DimSphere
0.8800282389,0.6005315081,0.7058795213,132,130,121,100,1000DimSphere
0.5442105043,0.1780672834,0.7308324091,147,142,120,100,1000DimSphere
0.252418361,0.7602778471,0.2602101407,126,124,120,100,1000DimSphere
0.3413225725,0.5260671206,0.3159969088,116,116,117,100,1000DimSphere
0.5072635349,0.2848213869,0.9076825232,66,78,108,100,1000DimSphere
0.3057871626,0.5517089813,0.1647696167,145,139,120,100,1000DimSphere
0.2810246475,0.6072342226,0.5845407679,133,130,121,100,1000DimSphere
0.4949313817,0.2810380291,0.8859093386,160,152,117,100,1000DimSphere
0.592127943,0.914679073,0.5615819378,148,142,119,100,1000DimSphere
0.1374593651,0.6881200872,0.5372074829,95,99,111,100,1000DimSphere
0.5070097858,0.6747230672,0.760612411,150,144,119,100,1000DimSphere
0.4280782725,0.3142785732,0.0724303293,144,139,120,100,1000DimSphere
0.7887603304,0.3410814895,0.1972790424,94,99,111,100,1000DimSphere
0.5257629215,0.6309720244,0.6458796916,65,77,108,100,1000DimSphere
0.4906904044,0.4014240732,0.231281656,151,145,119,100,1000DimSphere
0.4293926515,0.6708559522,0.3868781685,121,121,119,100,1000DimSphere
0.2042069384,0.7824571637,0.3517287555,156,149,118,100,1000DimSphere
0.1578161718,0.488333251,0.8418804257,120,120,119,100,1000DimSphere
0.4278591022,0.52698518,0.3705784148,108,109,114,100,1000DimSphere
0.3782422903,0.9773862136,0.5248985548,154,147,118,100,1000DimSphere
0.3284496279,0.4735534024,0.4391742064,148,142,119,100,1000DimSphere
0.7155956309,0.129868698,0.372469098,161,153,117,100,1000DimSphere
0.8939115521,0.5566521932,0.3096011084,113,114,116,100,1000DimSphere
0.1039006656,0.4920954525,0.2988089858,120,120,119,100,1000DimSphere
0.4981329391,0.9059189337,0.7404951551,146,141,120,100,1000DimSphere
0.5766163423,0.0815340989,0.468898972,116,116,117,100,1000DimSphere
0.7384791947,0.2771437514,0.2546579851,169,159,115,100,1000DimSphere
0.4554010309,0.5998091269,0.7197083521,131,129,121,100,1000DimSphere
0.5004812106,0.3618455423,0.051104843,121,121,119,100,1000DimSphere
0.2465364988,0.8263197938,0.6053731279,95,99,111,100,1000DimSphere
0.2532105877,0.7336378404,0.4132923672,169,159,115,100,1000DimSphere
0.3772404056,0.4189635726,0.5692765666,153,146,119,100,1000DimSphere
0.3886051244,0.9144385462,0.7334406484,153,146,119,100,1000DimSphere
0.3136722799,0.6336738794,0.9099548275,146,141,120,100,1000DimSphere
0.3236456208,0.3822280493,0.144552987,109,111,114,100,1000DimSphere
0.5504261994,0.4380087001,0.2018011951,47,66,109,100,1000DimSphere
0.6675389773,0.7005898378,0.1250279731,91,96,110,100,1000DimSphere
0.2518419624,0.8373172858,0.3688626037,60,74,108,100,1000DimSphere
0.2270493676,0.515300545,0.8731497439,96,100,111,100,1000DimSphere
0.1902970162,0.2132959774,0.7073952942,61,74,108,100,1000DimSphere
0.7822322693,0.3317268406,0.636703361,103,106,113,100,1000DimSphere
0.702055406,0.4251617416,0.4576413411,112,113,115,100,1000DimSphere
0.983122345,0.6418652703,0.469554968,151,145,119,100,1000DimSphere
0.767363911,0.8624082842,0.6176847662,172,161,114,100,1000DimSphere
0.6936573917,0.3157489632,0.3266119655,127,126,120,100,1000DimSphere
0.3214348931,0.2637172996,0.7881748287,71,81,108,100,1000DimSphere
0.8465309199,0.8599457547,0.3990277113,115,116,117,100,1000DimSphere
0.256016096,0.7665263371,0.4175752485,143,138,120,100,1000DimSphere
0.2410724099,0.5568275829,0.4005748451,114,114,116,100,1000DimSphere
0.7387922033,0.6878783591,0.2938565574,117,117,117,100,1000DimSphere
0.9167069336,0.6593194775,0.3196699964,97,101,111,100,1000DimSphere
0.0760049151,0.4656638045,0.4597760708,164,155,116,100,1000DimSphere
0.4981486216,0.8734695784,0.321416523,87,93,109,100,1000DimSphere
0.4161084894,0.6505904385,0.705683742,108,109,114,100,1000DimSphere
0.6993474638,0.0803783825,0.5406601414,78,86,108,100,1000DimSphere
