0.1419754854,0.3540789495,0.6972969446,200,184,102,100,5DimSphere
0.6364947797,0.8095912563,0.2844262267,240,216,70,100,5DimSphere
0.7499031346,0.2850677688,0.3832070716,176,165,113,100,5DimSphere
0.4870788876,0.5353879702,0.0680301265,225,204,85,100,5DimSphere
0.8956975146,0.4279737931,0.5805921106,117,117,117,100,5DimSphere
0.7685447252,0.6694614539,0.3359910454,234,211,76,100,5DimSphere
0.6470145536,0.3234745764,0.8854605766,123,122,120,100,5DimSphere
0.2567489015,0.2617816798,0.3103912074,247,222,62,100,5DimSphere
0.1667530505,0.2606584134,0.7855775012,181,168,111,100,5DimSphere
0.6818831616,0.1232702172,0.9169930179,241,217,69,100,5DimSphere
0.4561062261,0.5661718664,0.639396883,161,153,117,100,5DimSphere
0.3739389389,0.439362916,0.8510194225,241,217,69,100,5DimSphere
0.5015208071,0.913872012,0.3698414039,229,207,82,100,5DimSphere
0.8075842547,0.1684836939,0.5467262999,247,222,62,100,5DimSphere
0.8840919053,0.5292651703,0.8361653028,237,213,74,100,5DimSphere
0.5557028324,0.4485433046,0.0713693179,248,223,60,100,5DimSphere
0.309390509,0.4997383675,0.2660972047,176,165,113,100,5DimSphere
0.4829207178,0.3587412438,0.1287145692,198,182,103,100,5DimSphere
0.5712136621,0.4493398226,0.3716043009,224,203,86,100,5DimSphere
0.9031405489,0.4662821754,0.4637356098,221,200,88,100,5DimSphere
0.8901979323,0.4419766675,0.4939793023,194,179,105,100,5DimSphere
0.3046039844,0.6820389101,0.8503266759,181,168,111,100,5DimSphere
0.5088263538,0.0358587909,0.7163565879,239,215,72,100,5DimSphere
0.2139339494,0.2941017964,0.9588025301,248,223,60,100,5DimSphere
0.5037859138,0.4303594965,0.0804043746,247,222,62,100,5DimSphere
0.5463508918,0.6042335765,0.8974658609,138,134,120,100,5DimSphere
0.5703472351,0.4509169849,0.3729229884,195,179,105,100,5DimSphere
0.3595259235,0.9426183278,0.4860173772,230,208,81,100,5DimSphere
0.8014369582,0.252175921,0.8251073069,241,217,69,100,5DimSphere
0.369911533,0.1925542777,0.5439675745,241,217,69,100,5DimSphere
0.4159190342,0.4899930452,0.7080726016,167,157,115,100,5DimSphere
0.3019814409,0.2747118953,0.5697788308,186,172,109,100,5DimSphere
0.5923808053,0.537629238,0.5327820977,141,136,120,100,5DimSphere
0.7088671364,0.403967726,0.6318703075,182,169,111,100,5DimSphere
0.7657756518,0.7075914527,0.6601520717,199,183,103,100,5DimSphere
0.2886005101,0.7660530134,0.6968259038,208,190,98,100,5DimSphere
0.3418298212,0.8733361926,0.2693484277,214,195,93,100,5DimSphere
0.3696336983,0.4581698879,0.8292549686,129,127,120,100,5DimSphere
0.5644407544,0.2368148168,0.3774651017,196,180,104,100,5DimSphere
0.1602326284,0.528471717,0.6484204764,218,198,91,100,5DimSphere
0.7646919804,0.7717488715,0.3148630719,249,224,58,100,5DimSphere
0.5018333422,0.6727303525,0.074047759,226,205,84,100,5DimSphere
0.7203204196,0.7292799086,0.704873152,229,207,82,100,5DimSphere
0.6615873143,0.7102397021,0.7180412159,223,202,87,100,5DimSphere
0.2771704506,0.4342885715,0.8205078356,187,173,109,100,5DimSphere
0.0939075633,0.2808541838,0.5007586285,104,106,113,100,5DimSphere
0.723894325,0.3830592071,0.8332345875,175,164,113,100,5DimSphere
0.8204835924,0.3884098498,0.5471517399,243,219,66,100,5DimSphere
0.019442713,0.2841960861,0.5271248211,240,216,70,100,5DimSphere
0.2418134486,0.7859241572,0.3408700004,245,220,65,100,5DimSphere
0.7984496358,0.1729322815,0.6096106267,144,139,120,100,5DimSphere
0.538609388,0.5305368015,0.5646797657,235,212,75,100,5DimSphere
0.1122624701,0.278315322,0.4831335224,101,104,112,100,5DimSphere
0.3378717774,0.8534849303,0.2542387585,153,146,119,100,5DimSphere
0.2891629032,0.304376022,0.5871329352,150,144,119,100,5DimSphere
0.4097358008,0.4852742104,0.263740447,239,215,72,100,5DimSphere
0.1662572758,0.3403185432,0.314388168,148,142,119,100,5DimSphere
0.6800393281,0.3152151028,0.3194533474,96,100,111,100,5DimSphere
0.2690678776,0.1459485054,0.801355395,242,218,68,100,5DimSphere
0.1694303882,0.3443666321,0.8234755019,196,180,104,100,5DimSphere
0.3732018074,0.0330220403,0.6445834547,165,156,116,100,5DimSphere
0.4786845688,0.550376355,0.0803960606,172,161,114,100,5DimSphere
0.2894295705,0.7263139477,0.7887593151,238,214,73,100,5DimSphere
0.6802952916,0.3447502354,0.2546981262,138,134,120,100,5DimSphere
0.9351826617,0.4706950077,0.7219947172,139,135,120,100,5DimSphere
0.1908911319,0.1664417128,0.7197670779,254,228,52,100,5DimSphere
0.5974060977,0.3200876461,0.8041215945,242,218,68,100,5DimSphere
0.2819135031,0.3881589733,0.7553344805,192,177,106,100,5DimSphere
0.4865049019,0.3489366699,0.132142233,225,204,85,100,5DimSphere
0.6728507889,0.8291993039,0.3242277899,246,221,63,100,5DimSphere
0.277903602,0.7229378619,0.7898227471,239,215,72,100,5DimSphere
0.2941758303,0.7662448347,0.7015541156,223,202,87,100,5DimSphere
0.230684834,0.3402165423,0.3091955498,240,216,70,100,5DimSphere
0.6137188999,0.2321854488,0.3309898584,243,219,66,100,5DimSphere
0.9638806334,0.4595270175,0.4403189439,234,211,76,100,5DimSphere
0.7872562575,0.6700032056,0.343815874,168,158,115,100,5DimSphere
0.592965688,0.8862712803,0.3828594386,151,145,119,100,5DimSphere
0.3050170656,0.2797831752,0.4734645468,233,211,78,100,5DimSphere
0.8102016203,0.6204025147,0.5678654427,201,185,101,100,5DimSphere
0.6206264358,0.2547462161,0.2881664201,174,163,113,100,5DimSphere
0.7484561527,0.4772628236,0.7721301215,207,189,98,100,5DimSphere
0.1839179823,0.382068471,0.7437456504,180,167,111,100,5DimSphere
0.2325666138,0.3347838589,0.3126043602,224,203,86,100,5DimSphere
0.1507706745,0.3899665804,0.7190518248,233,211,78,100,5DimSphere
0.4858132132,0.7734619825,0.4992725279,114,115,116,100,5DimSphere
0.2444195308,0.4307424318,0.8430274328,193,178,106,100,5DimSphere
0.8099189167,0.6223328292,0.5395131358,218,198,91,100,5DimSphere
0.4468763936,0.8258787763,0.6900432184,222,201,88,100,5DimSphere
0.1900747074,0.7882461298,0.5090057478,232,210,79,100,5DimSphere
0.1360845001,0.5630872451,0.3371545389,177,165,112,100,5DimSphere
0.841989238,0.2657530717,0.7820113972,159,151,117,100,5DimSphere
0.546784144,0.6030347131,0.8976416299,209,191,97,100,5DimSphere
0.2419781787,0.7775056315,0.3296946851,186,172,109,100,5DimSphere
0.2311935151,0.7872572404,0.4774600377,208,190,98,100,5DimSphere
0.5117976012,0.0812115364,0.5013139007,145,139,120,100,5DimSphere
0.2590086756,0.909910718,0.5028901113,214,195,93,100,5DimSphere
0.7654996719,0.2375659531,0.3941151222,182,169,111,100,5DimSphere
0.2245779182,0.3142026778,0.9623383175,199,183,103,100,5DimSphere
0.7589972569,0.7333789587,0.615514719,155,148,118,100,5DimSphere
0.536613924,0.0501558803,0.564065288,168,158,115,100,5DimSphere
0.200753647,0.3690537787,0.4769009025,239,215,72,100,5DimSphere
0.8037048471,0.4670933099,0.7078036154,177,165,112,100,5DimSphere
0.3888840522,0.8029080019,0.1854607529,221,200,88,100,5DimSphere
1.0,0.4869953368,0.4797697249,127,126,120,100,5DimSphere
0.3347279555,0.8644040479,0.2666312721,213,194,94,100,5DimSphere
0.2816597422,0.1130305681,0.7961475764,193,178,106,100,5DimSphere
0.506260691,0.6639416219,0.8530093999,151,145,119,100,5DimSphere
0.4516431722,0.9943032775,0.4682190215,195,179,105,100,5DimSphere
0.3548069835,0.1081918941,0.824841092,201,185,101,100,5DimSphere
0.340323099,0.5033382579,0.6379511765,226,205,84,100,5DimSphere
0.2890753022,0.3366181057,0.9681224871,242,218,68,100,5DimSphere
0.3704462586,0.446364589,0.8501354547,214,195,93,100,5DimSphere
0.6840503498,0.3833554653,0.4438793373,114,115,116,100,5DimSphere
0.2362858511,0.7717907563,0.3287000323,206,188,99,100,5DimSphere
0.2008966604,0.1602776568,0.8065554874,240,216,70,100,5DimSphere
0.8485471426,0.4099083311,0.5445551788,201,185,101,100,5DimSphere
0.4175829513,0.0057767004,0.6472338466,217,197,92,100,5DimSphere
0.2714455092,0.1271152868,0.7915865678,201,185,101,100,5DimSphere
0.4126053429,0.9978845437,0.4563400423,206,188,99,100,5DimSphere
0.8897463639,0.5227439542,0.7665646344,224,203,86,100,5DimSphere
0.1880681919,0.7901665429,0.5211845337,171,160,114,100,5DimSphere
0.6235487627,0.8006572256,0.2774894809,237,213,74,100,5DimSphere
0.492537355,0.7051695224,0.8199812843,126,124,120,100,5DimSphere
0.4841846147,0.9215781036,0.3487697386,229,207,82,100,5DimSphere
0.2914006515,0.4754574561,0.225270966,237,213,74,100,5DimSphere
0.7102575466,0.7289133971,0.7026888461,229,207,82,100,5DimSphere
0.2632632568,0.7915265801,0.4764383436,212,193,95,100,5DimSphere
0.6136896094,0.5261957156,0.2527804551,206,188,99,100,5DimSphere
0.3930330253,0.9257942425,0.4065198969,253,227,52,100,5DimSphere
0.4487070889,0.0116732793,0.6916127106,221,200,88,100,5DimSphere
0.3520155751,0.6201597716,0.287876439,94,98,110,100,5DimSphere
0.6572353171,0.8473273967,0.367804566,224,203,86,100,5DimSphere
0.1375115428,0.2598918355,0.4569877759,136,133,120,100,5DimSphere
0.333088035,0.8557227404,0.2582665816,220,200,89,100,5DimSphere
0.1846366043,0.39958782,0.7710996095,242,218,68,100,5DimSphere
0.5473238931,0.6042512577,0.8987164831,225,204,85,100,5DimSphere
0.7890214935,0.6155814433,0.466192513,204,186,100,100,5DimSphere
0.497139133,0.9173214159,0.3679349861,170,160,115,100,5DimSphere
0.5143953367,0.089865497,0.4925665157,93,97,110,100,5DimSphere
0.6049950436,0.1311818428,0.8993391908,237,213,74,100,5DimSphere
0.5983395297,0.4494029249,0.1197457723,213,194,94,100,5DimSphere
0.675875362,0.3344425334,0.9979105909,206,188,99,100,5DimSphere
0.7557058233,0.5190814331,0.7758226985,241,217,69,100,5DimSphere
0.6414472709,0.080176283,0.4964755079,116,116,117,100,5DimSphere
0.3223973096,0.2471448757,0.9437394695,198,182,103,100,5DimSphere
0.6471708212,0.8640347075,0.5140166345,175,164,113,100,5DimSphere
0.6115608311,0.4828441861,0.2230937984,234,211,76,100,5DimSphere
0.1860489245,0.8073609901,0.4796394728,98,101,111,100,5DimSphere
0.8198541943,0.4555832476,0.2762683356,226,205,84,100,5DimSphere
0.6870532836,0.3756025774,0.9823619611,205,187,99,100,5DimSphere
0.5103492282,0.6605988553,0.8575699887,235,212,75,100,5DimSphere
0.7732733257,0.3220089235,0.5384006598,175,164,113,100,5DimSphere
0.4352914964,0.4687415112,0.6567638362,228,206,83,100,5DimSphere
0.4176838838,0.5178115306,0.5647496366,243,219,66,100,5DimSphere
0.7101940967,0.4192402278,0.6260744648,229,207,82,100,5DimSphere
0.4398311383,0.9263403163,0.2927313338,194,179,105,100,5DimSphere
0.2512298438,0.7801867287,0.4913987813,140,136,120,100,5DimSphere
0.8409665434,0.4003769905,0.528846988,234,211,76,100,5DimSphere
0.2045736236,0.767166064,0.4873548341,146,141,120,100,5DimSphere
0.565544906,0.9525643512,0.4174420141,186,172,109,100,5DimSphere
0.7557654863,0.2477235221,0.3930357762,221,200,88,100,5DimSphere
0.1541049233,0.5190989571,0.7084272469,143,138,120,100,5DimSphere
0.6136199769,0.2292261676,0.3280477218,245,220,65,100,5DimSphere
0.1263155755,0.5354447072,0.3210895193,237,213,74,100,5DimSphere
0.5320812376,0.052702129,0.5810859099,167,157,115,100,5DimSphere
0.4537635266,0.7087685485,0.821213599,136,133,120,100,5DimSphere
0.3009678271,0.689262816,0.8435519686,246,221,63,100,5DimSphere
0.2326966822,0.3346191881,0.3128896805,248,223,60,100,5DimSphere
0.6221529426,0.8445547502,0.4049833246,229,207,82,100,5DimSphere
0.1623143023,0.2481887732,0.4049827368,155,148,118,100,5DimSphere
0.4698685131,0.5451622897,0.0915950161,215,196,92,100,5DimSphere
0.6444314247,0.846784702,0.2886498479,238,214,73,100,5DimSphere
0.6718277851,0.5182113613,0.7041486611,218,198,91,100,5DimSphere
0.3550955607,0.7010884679,0.8147925292,209,191,97,100,5DimSphere
0.3763579946,0.4376039126,0.8518799601,210,192,96,100,5DimSphere
0.8270900312,0.444287167,0.2793533212,225,204,85,100,5DimSphere
0.3770700862,0.9554280755,0.4184462405,237,213,74,100,5DimSphere
0.3944534989,0.9898016463,0.4635715139,251,225,56,100,5DimSphere
0.7572572927,0.7369976305,0.6738077205,226,205,84,100,5DimSphere
0.2976137551,0.4831707774,0.2133945902,204,186,100,100,5DimSphere
0.8214932261,0.3870565707,0.4111564871,181,168,111,100,5DimSphere
0.1966668873,0.1520060421,0.7180282831,226,205,84,100,5DimSphere
0.1999311557,0.8030109457,0.4815510973,155,148,118,100,5DimSphere
0.2594473376,0.0936216892,0.6308471857,249,224,58,100,5DimSphere
0.5730999243,0.2281424677,0.6702864615,175,164,113,100,5DimSphere
0.7716551605,0.7605132999,0.3053519777,211,192,95,100,5DimSphere
0.3916090739,0.7932327757,0.6523737257,139,135,120,100,5DimSphere
0.8974905726,0.5150917706,0.8432133633,239,215,72,100,5DimSphere
0.1624866835,0.3960222311,0.7568077323,239,215,72,100,5DimSphere
0.6399895466,0.0647431967,0.4999611595,247,222,62,100,5DimSphere
0.0600284953,0.5066551707,0.3716399501,248,223,60,100,5DimSphere
0.2316093398,0.8817535396,0.4934758454,141,136,120,100,5DimSphere
0.2755647667,0.6173977338,0.294575103,175,164,113,100,5DimSphere
0.1799503939,0.3050971789,0.3372079919,144,139,120,100,5DimSphere
0.4219502507,0.4390294881,0.8173593615,190,175,107,100,5DimSphere
0.266025877,0.7753835743,0.4770759997,207,189,98,100,5DimSphere
0.2728399769,0.724501665,0.7834582794,130,128,121,100,5DimSphere
0.3695607425,0.1108357429,0.8360794758,162,153,117,100,5DimSphere
0.2313804642,0.1769692903,0.8269367995,112,113,115,100,5DimSphere
0.2063863503,0.702677339,0.312646308,240,216,70,100,5DimSphere
0.7054801029,0.8772257402,0.6176372159,184,170,110,100,5DimSphere
0.6290390709,0.0665024752,0.4927491711,157,149,118,100,5DimSphere
0.7049069673,0.8111684185,0.3038556736,204,186,100,100,5DimSphere
0.6117169441,0.0660209574,0.4741631719,171,160,114,100,5DimSphere
0.7047539456,0.8094844619,0.29605944,208,190,98,100,5DimSphere
0.4276766605,0.6719460934,0.2775581761,80,87,108,100,5DimSphere
0.3477387749,0.2633457579,0.55833201,164,155,116,100,5DimSphere
0.6781639629,0.3341530726,0.2616939934,126,125,120,100,5DimSphere
0.1064124838,0.525882012,0.3317427763,240,216,70,100,5DimSphere
0.2306455739,0.1474189125,0.4551028568,172,161,114,100,5DimSphere
0.8474725134,0.2018192217,0.5844449205,222,201,88,100,5DimSphere
0.2029341281,0.754920307,0.5596786207,254,228,52,100,5DimSphere
0.8171301773,0.3980789465,0.5161188084,237,213,74,100,5DimSphere
0.3976190374,0.4822503339,0.699699681,163,154,116,100,5DimSphere
0.8654911204,0.239235136,0.8349769094,133,130,121,100,5DimSphere
0.2581914396,0.3161920475,0.9425214313,208,190,98,100,5DimSphere
0.3315709955,0.3965516452,0.9397752189,210,192,96,100,5DimSphere
0.3847645242,0.176396459,0.556749081,214,195,93,100,5DimSphere
0.2891020424,0.1316338526,0.8008909885,252,226,54,100,5DimSphere
0.4977514514,0.8299971578,0.7118054048,225,204,85,100,5DimSphere
0.4585827035,0.6546226913,0.7358816454,225,204,85,100,5DimSphere
0.5273936748,0.6050010973,0.2016851655,177,165,112,100,5DimSphere
0.388236647,0.791908258,0.6540357633,165,156,116,100,5DimSphere
0.4793612645,0.2855373026,0.8597368268,149,143,119,100,5DimSphere
0.9468100649,0.3166404425,0.6716850555,203,185,101,100,5DimSphere
0.3275406915,0.8362447477,0.24555482,147,142,120,100,5DimSphere
0.4310225791,0.5171394096,0.6919398106,35,60,110,100,5DimSphere
0.547852977,0.1451619282,0.4012285188,222,201,88,100,5DimSphere
0.3131145765,0.7612005088,0.5961330984,241,217,69,100,5DimSphere
0.6812739345,0.3879018495,0.7270886596,148,142,119,100,5DimSphere
0.6824649529,0.3228529057,0.3430083695,117,117,117,100,5DimSphere
0.946500853,0.3228574635,0.6559474719,240,216,70,100,5DimSphere
0.508319914,0.0308907692,0.6959960187,229,207,82,100,5DimSphere
0.6910640734,0.8584440721,0.6077257076,148,142,119,100,5DimSphere
0.1648330926,0.3436252009,0.3124140208,187,173,109,100,5DimSphere
0.1686032985,0.3991934509,0.7640458383,221,200,88,100,5DimSphere
0.3229376383,0.0709819656,0.6580318422,204,186,100,100,5DimSphere
0.3667573552,0.7594847261,0.6184844848,155,148,118,100,5DimSphere
0.2626975018,0.3066333993,0.4812691783,232,210,79,100,5DimSphere
0.3461032982,0.0541364861,0.6434829878,187,173,109,100,5DimSphere
0.0144561783,0.3255299952,0.5022603493,241,217,69,100,5DimSphere
0.608225114,0.1414192523,0.9109267613,110,111,115,100,5DimSphere
0.9223586755,0.4532206476,0.7865307521,147,142,120,100,5DimSphere
0.3420726464,0.277370282,0.5383377592,130,128,121,100,5DimSphere
0.5776468309,0.0995264997,0.5646832929,161,153,117,100,5DimSphere
0.2241042853,0.8746075881,0.4981549292,131,129,121,100,5DimSphere
0.3715603798,0.9610766266,0.4931923307,194,179,105,100,5DimSphere
0.855246399,0.4553165366,0.2968089147,128,127,120,100,5DimSphere
0.2296205222,0.4344962665,0.7115088733,215,196,92,100,5DimSphere
0.6013153369,0.0910981118,0.4480219603,237,213,74,100,5DimSphere
0.1644942424,0.5270571432,0.6625036647,119,119,118,100,5DimSphere
0.6574735053,0.5437595033,0.2771502879,205,187,99,100,5DimSphere
0.5051860618,0.6690257894,0.0881243968,192,177,106,100,5DimSphere
0.6427515872,0.321234566,0.8927017059,180,167,111,100,5DimSphere
0.3078254377,0.4831807574,0.2230224999,237,213,74,100,5DimSphere
0.2072656838,0.3411974555,0.4348098071,209,191,97,100,5DimSphere
0.6026450022,0.3205299509,0.8062525734,182,169,111,100,5DimSphere
0.4515315746,0.885121217,0.4539500707,243,219,66,100,5DimSphere
0.7545600931,0.5227162144,0.7718483704,193,178,106,100,5DimSphere
0.5721104617,0.5301067164,0.5557568637,211,192,95,100,5DimSphere
0.1339780954,0.3236084819,0.7256618485,200,184,102,100,5DimSphere
0.2238720093,0.330214332,0.9568858668,230,208,81,100,5DimSphere
0.1084496037,0.3972070673,0.3819552737,222,201,88,100,5DimSphere
0.8743795137,0.4226159994,0.540317911,154,147,118,100,5DimSphere
0.4245320658,0.500203815,0.6726110971,166,156,116,100,5DimSphere
0.7609499831,0.3784209593,0.5181646322,80,87,108,100,5DimSphere
0.5905627073,0.0883158389,0.7383996017,230,208,81,100,5DimSphere
0.2743858432,0.2964319809,0.5741307307,237,213,74,100,5DimSphere
0.7101869094,0.1593163501,0.6466729478,214,195,93,100,5DimSphere
0.9501685808,0.362334494,0.6742976566,194,179,105,100,5DimSphere
0.6413219168,0.8708560323,0.5067626563,234,211,76,100,5DimSphere
0.715678145,0.1789216474,0.6647241657,209,191,97,100,5DimSphere
0.1259221631,0.3507958667,0.3802104744,207,189,98,100,5DimSphere
0.6068885705,0.5054291177,0.2452967511,248,223,60,100,5DimSphere
0.7278594402,0.7790376085,0.3406456492,191,176,107,100,5DimSphere
0.1203458768,0.4040778995,0.8513382086,203,185,101,100,5DimSphere
0.4552342346,0.6470625285,0.7299584058,234,211,76,100,5DimSphere
0.1738775988,0.3283440942,0.3227232138,143,138,120,100,5DimSphere
0.1615734999,0.2793822443,0.4095345917,133,130,121,100,5DimSphere
0.1856612697,0.4652841704,0.8501324314,243,219,66,100,5DimSphere
0.2468790831,0.7823820253,0.477352628,196,180,104,100,5DimSphere
0.7852447958,0.1571245504,0.5533463171,251,225,56,100,5DimSphere
0.4631394252,0.7531646041,0.7479497464,203,185,101,100,5DimSphere
0.0568616043,0.5157351302,0.3730871263,212,193,95,100,5DimSphere
0.2993841304,0.0955669738,0.7077049395,215,196,92,100,5DimSphere
0.6332758382,0.246817145,0.2774534957,211,192,95,100,5DimSphere
0.7490891059,0.2042302288,0.5921272779,217,197,92,100,5DimSphere
0.7919949821,0.6432694809,0.3445501905,223,202,87,100,5DimSphere
0.1091895947,0.4185970254,0.8294545878,247,222,62,100,5DimSphere
0.2191140024,0.176079612,0.4372536095,183,169,110,100,5DimSphere
0.5286924266,0.5363283738,0.8549458824,198,182,103,100,5DimSphere
0.637123405,0.0851579782,0.4887230276,89,94,110,100,5DimSphere
0.0057813198,0.3039297095,0.5349595173,229,207,82,100,5DimSphere
0.3350858175,0.2477481186,0.9464165669,253,227,52,100,5DimSphere
0.5215936137,0.2014712165,0.3342353708,225,204,85,100,5DimSphere
0.7656220119,0.3143294716,0.536907253,177,165,112,100,5DimSphere
0.6805636977,0.8129026682,0.4273267329,134,131,121,100,5DimSphere
0.7862096822,0.1586387283,0.5529251601,229,207,82,100,5DimSphere
0.9738343045,0.3555255067,0.4291863742,230,208,81,100,5DimSphere
0.348356735,0.9525817967,0.4757459329,180,167,111,100,5DimSphere
0.6284861836,0.8522055979,0.4107099683,246,221,63,100,5DimSphere
0.4007823347,0.5470672219,0.5800768127,240,216,70,100,5DimSphere
0.514477412,0.8749753568,0.2815394746,223,202,87,100,5DimSphere
0.3033510232,0.6904931125,0.8430989833,220,200,89,100,5DimSphere
0.4105158247,0.5433987284,0.5643681179,181,168,111,100,5DimSphere
0.6225247542,0.2337355392,0.620720522,89,94,110,100,5DimSphere
0.6079623496,0.2307032935,0.3438537068,196,180,104,100,5DimSphere
0.7770732084,0.7584655037,0.3134262672,210,192,96,100,5DimSphere
0.3310669128,0.7542800908,0.607830346,209,191,97,100,5DimSphere
0.976453834,0.4786711894,0.4483007721,125,124,120,100,5DimSphere
0.418593667,0.4402135778,0.8235673754,186,172,109,100,5DimSphere
0.2079790506,0.2945982449,0.9552143395,249,224,58,100,5DimSphere
0.5857222001,0.241300692,0.6755160307,132,130,121,100,5DimSphere
0.148322908,0.4716118364,0.7242462906,246,221,63,100,5DimSphere
0.1098666768,0.4039764487,0.3856123694,242,218,68,100,5DimSphere
0.194682243,0.3542587476,0.2949769867,249,224,58,100,5DimSphere
0.6314129929,0.8690791119,0.500454119,203,185,101,100,5DimSphere
0.6241867393,0.7915988765,0.2756636834,167,157,115,100,5DimSphere
0.0269656972,0.2765996571,0.5327084477,164,155,116,100,5DimSphere
0.3789629948,0.9575206641,0.4215672533,254,230,54,100,5DimSphere
0.107645815,0.4003383669,0.3754502244,186,172,109,100,5DimSphere
0.9442226854,0.3115805572,0.6724632092,226,205,84,100,5DimSphere
0.1333952994,0.3340569655,0.7284016785,248,223,60,100,5DimSphere
0.803287979,0.1862068873,0.4966427949,231,209,80,100,5DimSphere
0.6796830505,0.288662512,0.3292806244,217,197,92,100,5DimSphere
0.6440395966,0.2430115241,0.5744806731,80,87,108,100,5DimSphere
0.1996122061,0.1509283146,0.7194759211,238,214,73,100,5DimSphere
0.7957304103,0.2536882129,0.8248378168,193,178,106,100,5DimSphere
0.6554229381,0.2601615719,0.2575600203,191,176,107,100,5DimSphere
0.4406705161,0.651241419,0.2817478696,122,122,120,100,5DimSphere
0.1345793623,0.3412699091,0.7159863224,196,180,104,100,5DimSphere
0.2145245898,0.7066412262,0.3106484365,231,209,80,100,5DimSphere
0.486480944,0.8458215879,0.703531748,219,199,90,100,5DimSphere
0.7620593127,0.4512025557,0.6078144739,197,181,104,100,5DimSphere
0.6189929685,0.6919315756,0.7046587524,157,149,118,100,5DimSphere
0.3826899991,0.7875584494,0.1737244128,249,224,58,100,5DimSphere
0.4816890482,0.7134513136,0.8265730005,175,164,113,100,5DimSphere
0.1413468601,0.3608767387,0.7085661489,209,191,97,100,5DimSphere
0.7242963545,0.3422674033,0.3879741239,233,211,78,100,5DimSphere
0.7608869969,0.4889236868,0.7852152138,172,161,114,100,5DimSphere
0.6040007894,0.0742947724,0.4605969613,222,201,88,100,5DimSphere
0.968996966,0.3269069277,0.4332544234,180,167,111,100,5DimSphere
0.91467583,0.437649255,0.7856334315,115,116,117,100,5DimSphere
0.4429101191,0.9348985627,0.3863551678,200,184,102,100,5DimSphere
0.3386467006,0.4783824752,0.6814285209,213,194,94,100,5DimSphere
0.1595347957,0.5012141575,0.6924598954,197,181,104,100,5DimSphere
0.5497104896,0.9307468619,0.3678769563,157,149,118,100,5DimSphere
0.2584115821,0.7429525769,0.3129019415,141,136,120,100,5DimSphere
0.7063711834,0.18132625,0.9255915912,239,215,72,100,5DimSphere
0.782532294,0.1529642055,0.5532593984,180,167,111,100,5DimSphere
0.1754837078,0.8187702304,0.512247691,191,176,107,100,5DimSphere
0.284860754,0.448185123,0.7006613299,200,184,102,100,5DimSphere
0.1850745708,0.2185576907,0.4077402025,243,219,66,100,5DimSphere
0.7866506628,0.6370173332,0.3603252709,141,136,120,100,5DimSphere
0.4830874187,0.6228821249,0.1028329381,159,151,117,100,5DimSphere
0.7195613395,0.3631054332,0.8421622764,143,138,120,100,5DimSphere
0.520434127,0.5384058744,0.5550554672,239,215,72,100,5DimSphere
0.2807510024,0.4870355714,0.2306419567,209,191,97,100,5DimSphere
0.5380043343,0.2440593114,0.8283427837,181,168,111,100,5DimSphere
0.687963144,0.759393334,0.6125622529,176,165,113,100,5DimSphere
0.7681477963,0.3205663741,0.5950039945,145,139,120,100,5DimSphere
0.7224670504,0.1414907236,0.5655873318,182,169,111,100,5DimSphere
0.7881159609,0.4691661741,0.6764073887,181,168,111,100,5DimSphere
0.077093422,0.546250508,0.3745470673,169,159,115,100,5DimSphere
0.4099940055,0.4505908651,0.8163118016,103,106,113,100,5DimSphere
0.5003222149,0.667118814,0.0761438444,243,219,66,100,5DimSphere
0.1912448979,0.3790720986,0.4816858844,223,202,87,100,5DimSphere
0.1193219457,0.4007950524,0.8526158721,222,201,88,100,5DimSphere
0.6264793589,0.5084411282,0.2620403667,232,210,79,100,5DimSphere
0.6541778984,0.3219592983,0.9544627233,104,106,113,100,5DimSphere
0.3070086267,0.3443948435,0.96170654,213,194,94,100,5DimSphere
0.6102428357,0.220064521,0.9440926871,237,213,74,100,5DimSphere
0.5333415795,0.447619875,0.0742944066,242,218,68,100,5DimSphere
0.9642922461,0.3630675954,0.411561772,245,220,65,100,5DimSphere
0.4811597324,0.0210437407,0.6809804905,233,211,78,100,5DimSphere
0.1309225315,0.2864201441,0.4610012384,214,195,93,100,5DimSphere
0.8285509241,0.3645118737,0.3602872702,155,148,118,100,5DimSphere
0.5446317169,0.6032074387,0.8955366006,153,146,119,100,5DimSphere
0.2838695525,0.4351714522,0.820019411,224,203,86,100,5DimSphere
0.5414970918,0.0975900164,0.5119129489,239,215,72,100,5DimSphere
0.5828243722,0.9204284333,0.3850737252,208,190,98,100,5DimSphere
0.5195027817,0.153660923,0.3150213732,253,227,52,100,5DimSphere
0.3046226871,0.1149579751,0.6849945409,240,216,70,100,5DimSphere
0.6627529064,0.2781292766,0.2588398254,183,169,110,100,5DimSphere
0.566101271,0.6723521322,0.2509889632,220,200,89,100,5DimSphere
0.7364061624,0.3302278483,0.5178649934,114,115,116,100,5DimSphere
0.1185444721,0.4041144406,0.8458413327,230,208,81,100,5DimSphere
0.9110070976,0.5371651264,0.7393463861,209,191,97,100,5DimSphere
0.6574031772,0.2600249552,0.9785251913,130,128,121,100,5DimSphere
0.2098422049,0.159592491,0.8169916994,182,169,111,100,5DimSphere
0.4560423898,0.8303152621,0.696412053,224,203,86,100,5DimSphere
0.3013721752,0.6035152486,0.2696098978,239,215,72,100,5DimSphere
