0.8604976124,0.6091533692,0.8519499816,144,139,120,100,5000DimSphere
0.3667813679,0.7214274995,0.7972916639,36,60,110,100,5000DimSphere
0.1578023225,0.2692009928,0.6114259599,158,150,118,100,5000DimSphere
0.5332542666,0.6131548885,0.4520776556,166,156,116,100,5000DimSphere
0.470816853,0.7468576827,0.2432505317,183,169,110,100,5000DimSphere
0.7773402807,0.2572326778,0.2763555485,171,160,114,100,5000DimSphere
0.4298986417,0.3279836689,0.5036143145,163,154,116,100,5000DimSphere
0.4601822583,0.6210489363,0.5738265868,106,108,113,100,5000DimSphere
0.3826603892,0.4487223151,0.6632900883,47,66,109,100,5000DimSphere
0.6496355604,0.551107722,0.0703827261,129,127,120,100,5000DimSphere
0.529085388,0.383007798,0.7780804225,114,114,116,100,5000DimSphere
0.6364725904,0.1954693061,0.6192583526,110,111,115,100,5000DimSphere
0.2206489814,0.5107336311,0.4376881747,165,156,116,100,5000DimSphere
0.8544761648,0.6088346398,0.7015917596,173,162,114,100,5000DimSphere
0.599678266,0.6649121721,0.1376058605,101,104,112,100,5000DimSphere
0.7927662613,0.5153868709,0.617877501,143,138,120,100,5000DimSphere
0.5821770837,0.5927609175,0.2868416187,142,137,120,100,5000DimSphere
0.5416766907,0.8867429899,0.4724448252,139,135,120,100,5000DimSphere
0.9208770369,0.3399349745,0.4693987063,124,123,120,100,5000DimSphere
0.5916104591,0.1869897435,0.2533789294,76,85,108,100,5000DimSphere
0.2082477472,0.5784874406,0.5872151981,153,146,119,100,5000DimSphere
0.5180406842,0.4393438728,0.0707193935,147,142,120,100,5000DimSphere
0.8947091328,0.7308361662,0.6384210606,109,111,114,100,5000DimSphere
0.5848777833,0.1353690582,0.7474390594,154,147,118,100,5000DimSphere
0.5460420176,0.9252905364,0.2191447951,129,127,120,100,5000DimSphere
0.4959249594,0.8379493924,0.5240694834,172,161,114,100,5000DimSphere
0.1261183799,0.3237406166,0.3389247995,98,101,111,100,5000DimSphere
0.7610722837,0.5240526207,0.7095966283,151,145,119,100,5000DimSphere
0.078834604,0.6591637907,0.723634373,179,166,112,100,5000DimSphere
0.4519006577,0.7922076682,0.8768644114,133,130,121,100,5000DimSphere
0.9657912708,0.4328449856,0.6678303033,111,112,115,100,5000DimSphere
0.536663669,0.0808340138,0.6793193957,89,94,110,100,5000DimSphere
0.4454895698,0.5384281538,0.6581368138,133,130,121,100,5000DimSphere
0.2809950441,0.7564983311,0.1924905366,106,108,113,100,5000DimSphere
0.6215931563,0.7176416066,0.5966870912,108,110,114,100,5000DimSphere
0.183261258,0.1103001277,0.4055043127,71,81,108,100,5000DimSphere
0.8403540802,0.2683149355,0.733986585,26,56,111,100,5000DimSphere
0.196492214,0.6440848548,0.1605533857,150,144,119,100,5000DimSphere
0.4198576454,0.4544460984,0.4879287849,119,119,119,100,5000DimSphere
0.7862365467,0.5489091957,0.3924934655,85,91,109,100,5000DimSphere
0.4042956928,0.4829965849,0.5637629002,98,101,111,100,5000DimSphere
0.5896901034,0.9661212635,0.3075658736,132,130,121,100,5000DimSphere
0.6949397669,0.2251765605,0.522963915,147,142,120,100,5000DimSphere
0.3763878651,0.5058043161,0.8297793811,172,161,114,100,5000DimSphere
0.3780250454,0.1549586169,0.2530848592,118,118,118,100,5000DimSphere
0.4495444738,0.7930251646,0.871768281,119,119,119,100,5000DimSphere
0.3263813257,0.8579509704,0.8149000006,131,129,121,100,5000DimSphere
0.6917145847,0.8523466452,0.2431121726,106,108,113,100,5000DimSphere
0.5099190468,0.4712675787,0.4025709815,121,121,119,100,5000DimSphere
0.266690135,0.3929304093,0.6327253087,50,67,109,100,5000DimSphere
0.4514129262,0.7755059077,0.5670206349,141,136,120,100,5000DimSphere
0.609468784,0.6850103109,0.8178857139,119,119,118,100,5000DimSphere
0.3192598071,0.110806091,0.3784610048,123,122,120,100,5000DimSphere
0.5424975736,0.8036308983,0.2974363669,112,113,115,100,5000DimSphere
0.420625163,0.5777650658,0.2515824133,114,115,116,100,5000DimSphere
0.3867363602,0.8448377941,0.714605477,106,108,113,100,5000DimSphere
0.5657880011,0.356162697,0.578712928,118,118,118,100,5000DimSphere
0.2616363084,0.4122056872,0.4657583801,132,130,121,100,5000DimSphere
0.5634421845,0.5616708015,0.1000334286,147,142,120,100,5000DimSphere
0.1460799516,0.7509299872,0.7543421432,113,114,116,100,5000DimSphere
0.610727356,0.4210693999,0.6786923763,127,126,120,100,5000DimSphere
0.4029795021,0.2480951143,0.0985484,162,153,117,100,5000DimSphere
0.376982128,0.2208856202,0.5360712417,82,89,109,100,5000DimSphere
0.2445329407,0.6059743182,0.5558134795,156,149,118,100,5000DimSphere
0.4217735485,0.1046216155,0.7303887256,135,132,120,100,5000DimSphere
0.6771344751,0.1315564737,0.6023613162,99,102,112,100,5000DimSphere
0.7037168081,0.7912408818,0.7179255745,58,72,108,100,5000DimSphere
0.6145506556,0.178742555,0.2444382937,124,123,120,100,5000DimSphere
0.7431553433,0.5473888199,0.950057635,143,138,120,100,5000DimSphere
0.4635870087,0.1696188606,0.2555172011,122,122,120,100,5000DimSphere
0.1774111377,0.2776142189,0.4405721245,151,145,119,100,5000DimSphere
0.3995233801,0.3005953148,0.1266628986,102,105,112,100,5000DimSphere
0.2971850201,0.1931375834,0.4801249642,165,156,116,100,5000DimSphere
0.1110665551,0.5423981404,0.6641617313,95,99,111,100,5000DimSphere
0.3599511989,0.6514100047,0.1810713087,128,127,120,100,5000DimSphere
0.9297956326,0.4494853816,0.372906417,217,197,92,100,5000DimSphere
0.2587174953,0.3859586617,0.2741840733,94,99,111,100,5000DimSphere
0.6712585694,0.3925725584,0.8848309231,158,150,118,100,5000DimSphere
0.2887765521,0.4027369644,0.3638300314,181,168,111,100,5000DimSphere
0.6588202519,0.2488575265,0.682864286,65,77,108,100,5000DimSphere
0.3650041616,0.3468689089,0.0985357448,159,151,117,100,5000DimSphere
0.6697526425,0.5861604975,0.8459824691,68,79,108,100,5000DimSphere
0.7883203879,0.5053217734,0.6261969231,123,122,120,100,5000DimSphere
0.6756314725,0.4493418487,0.6591384009,101,104,112,100,5000DimSphere
0.8351466039,0.2652448754,0.6872197612,82,89,109,100,5000DimSphere
0.2539176693,0.4486865955,0.2003274956,165,156,116,100,5000DimSphere
0.5759828465,0.8387354869,0.7616169245,100,103,112,100,5000DimSphere
0.2847714912,0.7463335325,0.1848079187,142,137,120,100,5000DimSphere
0.6748012854,0.7603302801,0.4869103025,150,144,119,100,5000DimSphere
0.7652937966,0.5685223059,0.144662307,175,164,113,100,5000DimSphere
0.1051893201,0.666054155,0.4865525648,93,97,110,100,5000DimSphere
0.1763668246,0.5538754079,0.2292219849,101,104,112,100,5000DimSphere
0.5504364529,0.2924513601,0.2449077754,98,101,111,100,5000DimSphere
0.2809608185,0.8547519007,0.4521599796,115,116,117,100,5000DimSphere
0.1131332502,0.6332328777,0.4788770574,106,108,113,100,5000DimSphere
0.105987674,0.5244196305,0.657848745,98,101,111,100,5000DimSphere
0.7010474764,0.2018268847,0.7694957631,140,136,120,100,5000DimSphere
0.2380702153,0.8633362672,0.4169332602,150,144,119,100,5000DimSphere
0.1081299978,0.5298711331,0.8824210866,106,108,113,100,5000DimSphere
0.4731902495,0.8425519967,0.6628252382,84,90,109,100,5000DimSphere
0.3416031488,0.0810181075,0.4624615708,75,84,108,100,5000DimSphere
0.5217084733,0.7465614581,0.7654228772,180,167,111,100,5000DimSphere
0.2647824062,0.3326786471,0.7731752943,155,148,118,100,5000DimSphere
0.2709434811,0.3272936119,0.8391438355,159,151,117,100,5000DimSphere
0.6362360017,0.5622328957,0.7127660376,156,149,118,100,5000DimSphere
0.9208509856,0.3191628722,0.6002291113,141,136,120,100,5000DimSphere
0.4521428953,0.6178838854,0.8509151257,144,139,120,100,5000DimSphere
0.4596632918,0.8458518141,0.6970464564,123,122,120,100,5000DimSphere
0.4979887304,0.5121213338,0.1523919578,138,134,120,100,5000DimSphere
0.2374528251,0.1164933696,0.3013906594,128,127,120,100,5000DimSphere
0.2419286044,0.6293684801,0.5500653455,104,106,113,100,5000DimSphere
0.6815455248,0.4927778876,0.8965270649,86,92,109,100,5000DimSphere
0.233733465,0.6579081068,0.5380792431,219,199,90,100,5000DimSphere
0.6364316526,0.3669711038,0.975777953,87,93,109,100,5000DimSphere
0.6264861557,0.5091737411,0.1183319302,128,127,120,100,5000DimSphere
0.5285204993,0.9121540703,0.4600158562,63,76,108,100,5000DimSphere
0.2305548696,0.3064808179,0.6872642501,64,76,108,100,5000DimSphere
0.0588098313,0.6855020125,0.6807915734,168,158,115,100,5000DimSphere
0.6721686383,0.8936128121,0.3683921647,145,139,120,100,5000DimSphere
0.6655981188,0.4481625761,0.9087737731,144,139,120,100,5000DimSphere
0.3827958296,0.7292621454,0.0989830473,101,104,112,100,5000DimSphere
0.6778584631,0.891943408,0.5866729817,47,66,109,100,5000DimSphere
0.8952150073,0.4085057571,0.7378400273,90,95,110,100,5000DimSphere
0.5564119121,0.2832873666,0.6579612067,166,156,116,100,5000DimSphere
0.5513772252,0.4130227911,0.4124674108,131,129,121,100,5000DimSphere
0.3617722672,0.8659984951,0.6466885573,12,52,112,100,5000DimSphere
0.5131631029,0.5346282609,0.9064210806,118,118,118,100,5000DimSphere
0.080379342,0.5393992579,0.4458052442,124,123,120,100,5000DimSphere
0.1666167128,0.1967495882,0.5314318074,110,111,115,100,5000DimSphere
0.2258298082,0.8146651372,0.3000610157,63,76,108,100,5000DimSphere
0.8572273721,0.6123761211,0.8678048559,119,119,118,100,5000DimSphere
0.8432461774,0.7628501526,0.2630677222,137,133,120,100,5000DimSphere
0.398928652,0.2894489449,0.6223944931,104,106,113,100,5000DimSphere
0.6054859864,0.0142410282,0.4556104777,155,148,118,100,5000DimSphere
0.6078952034,0.7646492204,0.8840485189,49,67,109,100,5000DimSphere
0.7325135048,0.4836133708,0.7488591813,166,156,116,100,5000DimSphere
0.1524295664,0.5823192588,0.3866483301,119,119,119,100,5000DimSphere
0.6285218817,0.2657157732,0.6560487063,63,76,108,100,5000DimSphere
0.295159595,0.8521015794,0.7390801061,43,64,109,100,5000DimSphere
0.8131354832,0.2992152008,0.7214323687,146,140,120,100,5000DimSphere
0.467008905,0.0624973914,0.5525445899,84,90,109,100,5000DimSphere
0.0140360221,0.3553215183,0.6298182665,155,148,118,100,5000DimSphere
0.6234813466,0.352506337,0.5346821055,147,142,120,100,5000DimSphere
0.7922259619,0.8737228418,0.5648609016,119,119,119,100,5000DimSphere
0.5543854901,0.9609560416,0.3467718044,92,97,110,100,5000DimSphere
0.8800613695,0.262346479,0.326971705,125,124,120,100,5000DimSphere
0.4065890744,0.6886458672,0.1211835897,112,113,115,100,5000DimSphere
0.7606005684,0.6232368645,0.9575568177,135,132,120,100,5000DimSphere
0.1866749801,0.7283581629,0.42246182,117,117,117,100,5000DimSphere
0.1771980085,0.4088293276,0.1313277738,102,105,112,100,5000DimSphere
0.0486115302,0.7337899084,0.6259472113,120,120,119,100,5000DimSphere
0.327240754,0.7273557877,0.6107211828,112,113,115,100,5000DimSphere
0.3512606189,0.9260700888,0.6677846403,101,104,112,100,5000DimSphere
0.2277003208,0.7240290169,0.6597540697,191,176,107,100,5000DimSphere
0.8000711361,0.2384459613,0.572302875,127,126,120,100,5000DimSphere
0.2317194707,0.7336237399,0.2413385532,116,116,117,100,5000DimSphere
0.1883351547,0.1329129054,0.4549492111,107,109,114,100,5000DimSphere
0.9322217298,0.4460458256,0.3387422776,137,133,120,100,5000DimSphere
0.650979198,0.5775567665,0.7461299641,117,117,117,100,5000DimSphere
0.7614404582,0.3340168919,0.2536755438,129,127,120,100,5000DimSphere
0.3262822375,0.2188349446,0.1186094965,121,121,119,100,5000DimSphere
0.5034654925,0.6315482961,0.1953740297,92,97,110,100,5000DimSphere
0.562192119,0.6082089567,0.3100300492,137,133,120,100,5000DimSphere
0.1983960883,0.5961557257,0.5512054222,49,67,109,100,5000DimSphere
0.4028955663,0.6215016472,0.4723998145,124,123,120,100,5000DimSphere
0.7614383316,0.8418126125,0.56291585,127,126,120,100,5000DimSphere
0.1590475365,0.3993553711,0.7015660578,88,94,109,100,5000DimSphere
0.5975263723,0.1749223817,0.2554719294,140,136,120,100,5000DimSphere
0.6107822499,0.0230028156,0.4652479321,157,149,118,100,5000DimSphere
0.4861899998,0.7522404936,0.3384326167,161,153,117,100,5000DimSphere
0.3090391762,0.2012689774,0.2609911609,110,111,115,100,5000DimSphere
0.8137849058,0.3062364064,0.7185417651,127,126,120,100,5000DimSphere
0.6249250692,0.7850762942,0.178755212,167,157,115,100,5000DimSphere
0.2367839969,0.100318507,0.3030225275,132,130,121,100,5000DimSphere
0.4661427645,0.4729715249,0.3954965307,129,127,120,100,5000DimSphere
0.3476068524,0.3459903096,0.7164610942,175,164,113,100,5000DimSphere
0.325949219,0.3387867113,0.554050167,94,98,110,100,5000DimSphere
0.492623484,0.9864448418,0.5732728241,115,116,117,100,5000DimSphere
0.4471663588,0.7696732644,0.4708725148,146,141,120,100,5000DimSphere
0.1605276778,0.4281449046,0.7067120262,177,165,112,100,5000DimSphere
0.1733511829,0.6645115361,0.7511338551,161,153,117,100,5000DimSphere
0.5863508801,0.766927429,0.4043979615,131,129,121,100,5000DimSphere
0.3503481575,0.8924226797,0.3830642348,111,112,115,100,5000DimSphere
0.9689004182,0.330550906,0.6563528225,167,157,115,100,5000DimSphere
0.1774343314,0.7659330352,0.4234898917,157,149,118,100,5000DimSphere
0.3295477594,0.7995558461,0.8023917083,127,126,120,100,5000DimSphere
0.3120440517,0.8483531072,0.8067132624,146,141,120,100,5000DimSphere
0.6703348102,0.1418237209,0.3163830234,83,90,109,100,5000DimSphere
0.5037145752,0.0750847165,0.597842041,126,124,120,100,5000DimSphere
0.397858487,0.2546323379,0.3401233249,65,77,108,100,5000DimSphere
0.5274247482,0.6178505209,0.4573178204,80,87,108,100,5000DimSphere
0.2035956561,0.7827361976,0.4068817722,110,111,115,100,5000DimSphere
0.5004019349,0.8329121334,0.5032010636,68,79,108,100,5000DimSphere
0.4153321559,0.4673869567,0.8227783174,103,106,113,100,5000DimSphere
0.6637555183,0.7993466309,0.563667921,125,124,120,100,5000DimSphere
0.2189014816,0.0732395925,0.4290150594,185,171,109,100,5000DimSphere
0.2133534106,0.9162870852,0.4556159573,182,169,111,100,5000DimSphere
0.7484056183,0.4444161973,0.8383735645,182,169,111,100,5000DimSphere
0.7906894646,0.8718703907,0.562568093,109,111,114,100,5000DimSphere
0.563059921,0.1265822801,0.7257573149,128,127,120,100,5000DimSphere
0.7146890733,0.3601278424,0.3340862741,110,111,115,100,5000DimSphere
0.9774693146,0.5915417383,0.4827994509,117,117,117,100,5000DimSphere
0.1035558614,0.5417846255,0.7665597574,141,136,120,100,5000DimSphere
0.7385240535,0.7307967829,0.8535076145,127,126,120,100,5000DimSphere
0.6562934051,0.0978535878,0.6673612782,189,174,108,100,5000DimSphere
0.6152632129,0.127760506,0.3380755966,119,119,119,100,5000DimSphere
0.4806732304,0.7693606846,0.1199136994,85,92,109,100,5000DimSphere
0.3260849252,0.3676648244,0.9417352121,99,102,112,100,5000DimSphere
0.7282697951,0.4216426156,0.3510842258,154,147,118,100,5000DimSphere
0.2753992567,0.3794069147,0.8327267373,127,126,120,100,5000DimSphere
0.4904040695,0.2570580047,0.8513992848,133,130,121,100,5000DimSphere
0.4920212462,0.5009554686,0.6911330873,85,92,109,100,5000DimSphere
0.9385470212,0.4854040647,0.3857350032,199,183,103,100,5000DimSphere
0.3885601532,0.6263498406,0.1529116689,160,152,117,100,5000DimSphere
0.6549307606,0.5413109801,0.0860804216,89,94,110,100,5000DimSphere
0.2585344714,0.6655670328,0.1825757768,119,119,118,100,5000DimSphere
0.5797754428,0.5240354805,0.7461056974,134,131,121,100,5000DimSphere
0.7176268933,0.279150034,0.5094743882,108,110,114,100,5000DimSphere
0.3153789553,0.2630922744,0.2160317471,64,76,108,100,5000DimSphere
0.0,0.3585292235,0.6604674575,137,133,120,100,5000DimSphere
0.4184046852,0.5606338842,0.7004210886,83,90,109,100,5000DimSphere
0.4673446483,0.614691227,0.2201806947,103,106,113,100,5000DimSphere
0.0670568741,0.6169227253,0.6315923424,91,96,110,100,5000DimSphere
0.8286498522,0.1846520021,0.4497581667,122,122,120,100,5000DimSphere
0.5644366544,0.6490484501,0.620852516,94,99,111,100,5000DimSphere
0.2327965473,0.7851024625,0.4145221191,169,159,115,100,5000DimSphere
0.5055573086,0.3363996427,0.0526608514,133,130,121,100,5000DimSphere
0.6850430498,0.5978914664,0.5552077913,193,178,106,100,5000DimSphere
0.1640003477,0.5092968628,0.3480131227,115,116,117,100,5000DimSphere
0.2090142679,0.7587696051,0.7021170155,111,112,115,100,5000DimSphere
0.2144757447,0.5785910669,0.583848981,85,92,109,100,5000DimSphere
0.6532767665,0.9116550416,0.6504573272,135,132,120,100,5000DimSphere
0.1623586482,0.8452466731,0.4793410595,127,126,120,100,5000DimSphere
0.1069398105,0.2656633058,0.4360992952,73,83,108,100,5000DimSphere
0.177173818,0.4100093852,0.6929701783,194,179,105,100,5000DimSphere
0.7309366014,0.4716501586,0.4303435289,80,87,108,100,5000DimSphere
0.6303486653,0.950084831,0.4737063005,136,133,120,100,5000DimSphere
0.9553694066,0.3002764546,0.6684761098,79,87,108,100,5000DimSphere
0.0695018453,0.544944312,0.8615474481,147,142,120,100,5000DimSphere
0.5638297646,0.3937494758,0.7037321839,33,59,110,100,5000DimSphere
0.7104684908,0.6555415803,0.7972492625,138,134,120,100,5000DimSphere
0.4663737043,0.2490278819,0.1105264787,124,123,120,100,5000DimSphere
0.9665423734,0.5224080765,0.4000835178,108,110,114,100,5000DimSphere
0.1064968713,0.7461656631,0.7310008718,149,143,119,100,5000DimSphere
0.7637519828,0.3344532476,0.2444525797,126,125,120,100,5000DimSphere
0.4577836745,0.7899721138,0.3453263721,120,120,119,100,5000DimSphere
0.8002170768,0.3231076064,0.6247462723,102,105,112,100,5000DimSphere
0.7388035737,0.6021686683,0.5791339416,126,125,120,100,5000DimSphere
0.628613593,0.1923542366,0.6297616443,136,133,120,100,5000DimSphere
0.7631660935,0.3658467846,0.1754454213,160,152,117,100,5000DimSphere
0.5661081933,0.8759194054,0.6999921166,126,125,120,100,5000DimSphere
0.0447752049,0.4984639886,0.4741836101,103,106,113,100,5000DimSphere
0.0155251352,0.3534888243,0.6213816859,123,122,120,100,5000DimSphere
0.7706687458,0.6689431307,0.2583937796,90,95,110,100,5000DimSphere
0.7837483781,0.3302607,0.7501309633,124,123,120,100,5000DimSphere
0.2790350133,0.4572526442,0.2981175297,115,116,117,100,5000DimSphere
0.9834611222,0.6558529825,0.4019450712,147,142,120,100,5000DimSphere
0.905598592,0.6108222499,0.4613994476,79,87,108,100,5000DimSphere
0.6228161071,0.4318672086,0.6955874557,89,94,110,100,5000DimSphere
0.5463929132,0.3185159928,0.4405591431,107,109,114,100,5000DimSphere
0.6921602487,0.9385795633,0.4739964567,107,109,114,100,5000DimSphere
0.6970977747,0.2210911719,0.2963802451,81,88,109,100,5000DimSphere
0.5282011046,0.3443800458,0.6442304484,114,115,116,100,5000DimSphere
0.3435617841,0.6490018706,0.8035394172,79,87,108,100,5000DimSphere
0.6085177772,0.1257683164,0.5853224634,97,101,111,100,5000DimSphere
0.3217150792,0.4702175773,0.7032527216,145,139,120,100,5000DimSphere
0.4989885169,0.7094103807,0.6558819708,24,55,111,100,5000DimSphere
0.9130713384,0.507796244,0.5025474292,168,158,115,100,5000DimSphere
0.3121722483,0.496878323,0.0591951406,127,126,120,100,5000DimSphere
0.5948635535,0.7055755532,0.8662322194,101,104,112,100,5000DimSphere
0.4187706002,0.6916616282,0.2317506107,120,120,119,100,5000DimSphere
0.951317892,0.319200947,0.6714023305,140,136,120,100,5000DimSphere
0.1579355697,0.81661428,0.5667092127,114,115,116,100,5000DimSphere
0.2871946644,0.3468579183,0.8399882111,85,91,109,100,5000DimSphere
0.2880187373,0.3795398495,0.2082498446,108,109,114,100,5000DimSphere
0.8588648847,0.3353903329,0.3468807435,149,143,119,100,5000DimSphere
0.4781810743,0.3380585795,0.5300366045,134,131,121,100,5000DimSphere
0.3469833481,0.827575902,0.2473223087,148,142,119,100,5000DimSphere
0.386846148,0.0032799296,0.5178156634,152,146,119,100,5000DimSphere
0.3015593188,0.4143216527,0.5952543142,123,122,120,100,5000DimSphere
0.6479390335,0.1953120349,0.7499503985,167,157,115,100,5000DimSphere
0.5175310882,0.6681817653,0.9128903651,97,101,111,100,5000DimSphere
0.1063454147,0.6034009316,0.3801654771,121,121,119,100,5000DimSphere
0.5304657102,0.6100895386,0.9350571821,83,90,109,100,5000DimSphere
0.5020346626,0.6050372329,0.9313126789,120,120,119,100,5000DimSphere
0.1823866773,0.2902793946,0.1359331566,162,153,117,100,5000DimSphere
0.5307260907,0.35441819,0.4065908983,109,111,114,100,5000DimSphere
0.2568800785,0.2077249486,0.7201508017,66,78,108,100,5000DimSphere
0.1367919187,0.6355775538,0.2298702702,171,160,114,100,5000DimSphere
0.6081853569,0.1860951815,0.4826966437,108,110,114,100,5000DimSphere
0.8197275349,0.7627702085,0.8218387016,109,111,114,100,5000DimSphere
0.3891377353,0.4702183623,0.8110389913,108,109,114,100,5000DimSphere
0.3725663598,0.2301142493,0.8615871098,90,95,110,100,5000DimSphere
0.3343475855,0.7698964797,0.6884478372,147,142,120,100,5000DimSphere
0.7307650082,0.590810728,0.9546925682,111,112,115,100,5000DimSphere
0.6637587083,0.4435148316,0.6084614474,105,107,113,100,5000DimSphere
0.0763446411,0.5242997799,0.8865933876,157,149,118,100,5000DimSphere
0.5871209896,0.5412129799,0.300210921,108,109,114,100,5000DimSphere
0.8000284704,0.3343093222,0.2461300457,118,118,118,100,5000DimSphere
0.5247538215,0.9277876425,0.2515609517,81,88,109,100,5000DimSphere
0.1175765318,0.6005998812,0.7309826066,128,127,120,100,5000DimSphere
0.8963163409,0.8001061646,0.4498386642,123,122,120,100,5000DimSphere
0.1298340849,0.2429463785,0.2398670278,166,156,116,100,5000DimSphere
0.8822689545,0.5834206808,0.6129745907,121,121,119,100,5000DimSphere
0.4016977364,0.8357912961,0.3746118679,132,130,121,100,5000DimSphere
0.313264012,0.7331643562,0.590434902,155,148,118,100,5000DimSphere
0.6265863736,0.582631577,0.9328250402,115,116,117,100,5000DimSphere
0.1972661115,0.6538101574,0.7125981279,105,107,113,100,5000DimSphere
0.3400431921,0.4682094251,0.0788877687,116,116,117,100,5000DimSphere
0.8116590635,0.2390310836,0.4859639025,113,114,116,100,5000DimSphere
0.5027606443,0.8133016401,0.421057615,146,140,120,100,5000DimSphere
0.5564880723,0.983557567,0.6061282596,122,122,120,100,5000DimSphere
0.4249347986,0.1580944902,0.4124212911,110,111,115,100,5000DimSphere
0.3219856276,0.7914901345,0.8000580639,0,38,86,100,5000DimSphere
0.553725966,0.4624372305,0.5654763095,123,122,120,100,5000DimSphere
0.5341360247,0.2184019908,0.2397216235,149,143,119,100,5000DimSphere
0.9782416836,0.6637297593,0.3923569329,121,121,119,100,5000DimSphere
0.8643734135,0.2907293578,0.7296712933,130,128,121,100,5000DimSphere
0.2518709778,0.4370497015,0.5399711951,74,83,108,100,5000DimSphere
0.6368684112,0.2528679431,0.7944360252,110,111,115,100,5000DimSphere
0.2702691369,0.7966946087,0.2612858835,118,118,118,100,5000DimSphere
0.9493296167,0.4276038759,0.6906246615,112,113,115,100,5000DimSphere
0.5209099201,0.7076429765,0.6353664614,115,116,117,100,5000DimSphere
0.1925106126,0.7537980284,0.4062621894,150,144,119,100,5000DimSphere
0.8632997262,0.2911701621,0.3041224859,162,153,117,100,5000DimSphere
0.2195774872,0.7843974896,0.5507517921,151,145,119,100,5000DimSphere
0.4890407605,0.5234981153,0.1305738763,114,114,116,100,5000DimSphere
0.4156023056,0.0020860028,0.541708871,137,133,120,100,5000DimSphere
0.2588787876,0.7274918627,0.7930520424,137,133,120,100,5000DimSphere
0.8443520301,0.4497023164,0.3413540754,139,135,120,100,5000DimSphere
0.7851921007,0.1470263633,0.4203424659,121,121,119,100,5000DimSphere
0.7114091301,0.2238252316,0.7047246384,109,111,114,100,5000DimSphere
0.7311531199,0.9238226279,0.5647355238,130,128,121,100,5000DimSphere
0.5832618029,0.9362365883,0.6139037039,105,107,113,100,5000DimSphere
0.220368132,0.8738735709,0.3707833446,145,139,120,100,5000DimSphere
0.462348241,0.1770955247,0.8789071168,79,87,108,100,5000DimSphere
0.0223041318,0.4783492329,0.7115316993,151,145,119,100,5000DimSphere
0.5692626647,0.5725929094,0.4008108654,52,69,108,100,5000DimSphere
0.5011251254,0.078983002,0.4604268891,98,101,111,100,5000DimSphere
0.5111863912,0.7979402178,0.4449336664,152,146,119,100,5000DimSphere
0.4143977635,0.0832468581,0.7894801457,89,94,110,100,5000DimSphere
0.2830843348,0.1179309229,0.2684397881,85,92,109,100,5000DimSphere
0.5637203756,0.6905162435,0.7094651186,144,139,120,100,5000DimSphere
0.0900943643,0.4017746267,0.1970474512,94,99,111,100,5000DimSphere
0.9731235261,0.6060772903,0.5003627116,84,90,109,100,5000DimSphere
0.7125499395,0.7270996004,0.5044519059,118,118,118,100,5000DimSphere
0.4885136197,0.4735185723,0.8098387046,148,142,119,100,5000DimSphere
0.3617080028,0.2537867106,0.7858293171,156,149,118,100,5000DimSphere
0.1236564621,0.3822593858,0.2522995194,144,139,120,100,5000DimSphere
0.949316591,0.4586171881,0.4167890301,142,137,120,100,5000DimSphere
0.5386439694,0.7055557962,0.3590594788,94,99,111,100,5000DimSphere
0.6197396568,0.2358331915,0.7582747783,108,110,114,100,5000DimSphere
0.4785608125,0.7330718514,0.6228472099,165,156,116,100,5000DimSphere
0.2703334013,0.5031428733,0.4196636516,90,95,110,100,5000DimSphere
0.3611492946,0.3134804347,0.8526882884,199,183,103,100,5000DimSphere
0.8401657397,0.5427289072,0.2815898424,130,128,121,100,5000DimSphere
0.7163533019,0.5974683256,0.4073048733,98,101,111,100,5000DimSphere
0.2831206206,0.4098229364,0.3607309433,84,90,109,100,5000DimSphere
0.4596751877,0.3184984601,0.7645443195,150,144,119,100,5000DimSphere
0.6582960352,0.4114188077,0.1255562212,132,130,121,100,5000DimSphere
0.4300425222,0.1627011505,0.8282201826,84,90,109,100,5000DimSphere
0.9277398365,0.2734530732,0.5994801715,171,160,114,100,5000DimSphere
0.1804116935,0.8371109614,0.4916619375,173,162,114,100,5000DimSphere
0.276274369,0.6004809464,0.7687237961,111,112,115,100,5000DimSphere
0.8182006075,0.2325238226,0.3757592507,157,149,118,100,5000DimSphere
0.7377839828,0.2633938636,0.4509482771,119,119,118,100,5000DimSphere
0.2412254177,0.5208405978,0.805201423,128,127,120,100,5000DimSphere
0.8775248199,0.3847814826,0.5171251072,114,115,116,100,5000DimSphere
0.3826589271,0.6635796844,0.6969700034,179,166,112,100,5000DimSphere
0.0985748722,0.5779253464,0.5039156256,106,108,113,100,5000DimSphere
0.1225509417,0.7157705761,0.3395453607,199,183,103,100,5000DimSphere
0.4799832687,0.7737517184,0.5316635149,133,130,121,100,5000DimSphere
0.5465024351,0.9512321783,0.3067520271,176,165,113,100,5000DimSphere
0.3551782217,0.4121673507,0.7236577264,143,138,120,100,5000DimSphere
0.3214499802,0.2359953038,0.132016634,120,120,119,100,5000DimSphere
0.4903260484,0.6150184611,0.2080005894,145,139,120,100,5000DimSphere
0.1016649463,0.3845640244,0.7980638918,130,128,121,100,5000DimSphere
0.2911591197,0.5693276341,0.3064364299,133,130,121,100,5000DimSphere
0.3889872091,0.4866409075,0.1250958069,102,105,112,100,5000DimSphere
0.3527643526,0.5247100982,0.6019582417,99,102,112,100,5000DimSphere
0.5002960017,0.5288016364,0.0982700509,120,120,119,100,5000DimSphere
