0.5188212578,0.7454751864,0.6148375438,122,122,120,100,10000DimSphere
0.7676318653,0.3723840431,0.4498050958,82,89,109,100,10000DimSphere
0.8394213464,0.1979230246,0.4439807005,195,179,105,100,10000DimSphere
0.5922918366,0.5356348507,1.0,144,139,120,100,10000DimSphere
0.2843609669,0.4920683484,0.9308020179,90,95,110,100,10000DimSphere
0.6393444637,0.866085913,0.7400200874,204,186,100,100,10000DimSphere
0.0824892275,0.3985386854,0.2645127259,128,127,120,100,10000DimSphere
0.2800174952,0.6225915283,0.5688280047,108,109,114,100,10000DimSphere
0.1521337795,0.6538262612,0.1627429726,177,165,112,100,10000DimSphere
0.6082429276,0.9058726416,0.2602619993,107,109,114,100,10000DimSphere
0.5572847265,0.0942063089,0.2554485833,155,148,118,100,10000DimSphere
0.3299395778,0.3711757286,0.5306493053,101,104,112,100,10000DimSphere
0.5903493325,0.4141243181,0.0550727375,84,90,109,100,10000DimSphere
0.2938318706,0.1251526228,0.2612275155,168,158,115,100,10000DimSphere
0.1409309455,0.3589642404,0.6469139433,97,101,111,100,10000DimSphere
0.6360669894,0.4901728953,0.7983312232,155,148,118,100,10000DimSphere
0.6088602916,0.7707748082,0.525318393,139,135,120,100,10000DimSphere
0.911032202,0.6468261493,0.4605465143,104,106,113,100,10000DimSphere
0.6025194089,0.1307702682,0.6961713242,146,140,120,100,10000DimSphere
0.4915308738,0.7356296556,0.8572163805,119,119,118,100,10000DimSphere
0.2135764969,0.4308627312,0.7651695117,138,134,120,100,10000DimSphere
0.0695434689,0.4844299783,0.6777022684,169,159,115,100,10000DimSphere
0.4941423504,0.5009697994,0.7385320835,174,163,113,100,10000DimSphere
0.6077867276,0.319152048,0.9078723231,173,162,114,100,10000DimSphere
0.1307564694,0.2672272796,0.332272619,197,181,104,100,10000DimSphere
0.3839790368,0.6509126403,0.5475384868,151,145,119,100,10000DimSphere
0.3641027114,0.6792848078,0.2761924098,211,192,95,100,10000DimSphere
0.5845090152,0.7029754762,0.2791454837,143,138,120,100,10000DimSphere
0.3891798075,0.8366761279,0.0593782356,157,149,118,100,10000DimSphere
0.2507153428,0.6973784321,0.8338575523,135,132,120,100,10000DimSphere
0.0277032535,0.5636631931,0.6055050748,89,94,110,100,10000DimSphere
0.7742807186,0.3177103367,0.2289828893,114,114,116,100,10000DimSphere
0.2614832541,0.2118770552,0.641999888,156,149,118,100,10000DimSphere
0.1082165412,0.4309677854,0.8708327628,101,104,112,100,10000DimSphere
0.2913996661,0.7650823069,0.3816375193,123,122,120,100,10000DimSphere
0.7535688241,0.5756498577,0.8619781278,129,127,120,100,10000DimSphere
0.2951383203,0.7953444253,0.5765532137,114,115,116,100,10000DimSphere
0.1982965127,0.4171286618,0.411436315,130,128,121,100,10000DimSphere
0.5666124452,0.8339669851,0.18475167,138,134,120,100,10000DimSphere
0.6460577308,0.9298888371,0.6972353211,135,132,120,100,10000DimSphere
0.1075513843,0.687385237,0.2419000582,108,110,114,100,10000DimSphere
0.3634695673,0.5706045719,0.0261241815,101,104,112,100,10000DimSphere
0.7670847358,0.4187322409,0.3073536127,84,90,109,100,10000DimSphere
0.5973983794,0.0809973822,0.2600688151,133,130,121,100,10000DimSphere
0.3842818336,0.6973733138,0.7340374483,140,136,120,100,10000DimSphere
0.4997847698,0.343216228,0.5595126686,201,185,101,100,10000DimSphere
0.1186493194,0.4631323946,0.195894836,170,160,115,100,10000DimSphere
0.6889816638,0.9143286682,0.6928178517,173,162,114,100,10000DimSphere
0.0299676327,0.4579563348,0.3949328273,219,199,90,100,10000DimSphere
0.8901174945,0.6674497743,0.7949088142,78,86,108,100,10000DimSphere
0.7809594506,0.5006724233,0.1558043956,154,147,118,100,10000DimSphere
0.6644147692,0.3905632719,0.283469329,218,198,91,100,10000DimSphere
0.4783204751,0.9504811121,0.6760691065,146,141,120,100,10000DimSphere
0.1873515927,0.6791535221,0.1092410708,113,114,116,100,10000DimSphere
0.6133658972,0.5758897804,0.9684404222,91,96,110,100,10000DimSphere
0.6365854043,0.5972874279,0.1870106568,110,111,115,100,10000DimSphere
0.3593903476,0.4982765235,0.244685445,67,78,108,100,10000DimSphere
0.846908873,0.4101616912,0.35674401,100,103,112,100,10000DimSphere
0.0929308658,0.3700682455,0.5275097924,107,109,114,100,10000DimSphere
0.0359223557,0.4301836541,0.7011369132,103,106,113,100,10000DimSphere
0.2685825515,0.4903531892,0.9329238062,118,118,118,100,10000DimSphere
0.2808768638,0.7481156153,0.9091518985,97,101,111,100,10000DimSphere
0.3023453622,0.1092838174,0.2636346283,100,103,112,100,10000DimSphere
0.425088776,0.5670903125,0.7768757719,135,132,120,100,10000DimSphere
0.8115904294,0.3340162492,0.3804933886,45,65,109,100,10000DimSphere
0.1153588459,0.346089286,0.5981936199,106,108,113,100,10000DimSphere
0.5807665454,0.365893719,0.0503302816,115,116,117,100,10000DimSphere
0.34157132,0.6435340264,0.6744623861,84,90,109,100,10000DimSphere
0.2907870879,0.5185967582,0.2911362589,149,143,119,100,10000DimSphere
0.2934204886,0.5056599998,0.426020372,155,148,118,100,10000DimSphere
0.134801348,0.3666390788,0.6556193732,148,142,119,100,10000DimSphere
0.4708681304,0.8219850549,0.3575963408,97,101,111,100,10000DimSphere
0.5519398007,0.6743852669,0.2280332919,120,120,119,100,10000DimSphere
0.6953238399,0.4426051226,0.1936328812,60,74,108,100,10000DimSphere
0.7297089296,0.8579770386,0.4763513281,134,131,121,100,10000DimSphere
0.1448382656,0.871326336,0.2557885443,94,99,111,100,10000DimSphere
0.0932918679,0.4207024219,0.7802926498,136,133,120,100,10000DimSphere
0.5125036572,0.9070549806,0.6438184096,166,156,116,100,10000DimSphere
0.880907221,0.8137873771,0.4613129105,116,116,117,100,10000DimSphere
0.7606825435,0.598822933,0.7504533825,96,100,111,100,10000DimSphere
0.1209054206,0.3081881577,0.7421279805,156,149,118,100,10000DimSphere
0.5675032446,0.7740006485,0.3514453401,129,127,120,100,10000DimSphere
0.5885388898,0.2085233841,0.4845982153,145,139,120,100,10000DimSphere
0.6467678352,0.9298875575,0.6867503573,97,101,111,100,10000DimSphere
0.348651539,0.3697946697,0.3436104533,181,168,111,100,10000DimSphere
0.2233007875,0.8259387246,0.6580521179,152,146,119,100,10000DimSphere
0.1768550474,0.5158212048,0.72425588,120,120,119,100,10000DimSphere
0.4475637083,0.2712009109,0.5352528089,24,55,111,100,10000DimSphere
0.4497484109,0.502438638,0.2532432886,120,120,119,100,10000DimSphere
0.6356154458,0.2361925462,0.3146194696,81,88,109,100,10000DimSphere
0.8733969297,0.8136426557,0.4685934721,172,161,114,100,10000DimSphere
0.4373220374,0.3036939902,0.5746113888,76,85,108,100,10000DimSphere
0.053362467,0.5640709977,0.3508896658,135,132,120,100,10000DimSphere
0.1935575685,0.5773114022,0.4251170471,134,131,121,100,10000DimSphere
0.5028812905,0.5098248014,0.3854264656,95,99,111,100,10000DimSphere
0.3668258128,0.5077706795,0.9438946984,108,109,114,100,10000DimSphere
0.468355344,0.3480703435,0.4836210973,211,192,95,100,10000DimSphere
0.3393660514,0.1682159913,0.5972401103,126,124,120,100,10000DimSphere
0.4523277454,0.4108085228,0.0838482776,149,143,119,100,10000DimSphere
0.5536607367,0.5870664661,0.6927945131,133,130,121,100,10000DimSphere
0.214662478,0.4502182848,0.1123181226,147,142,120,100,10000DimSphere
0.4808855169,0.5624480967,0.9156525733,86,92,109,100,10000DimSphere
0.5015858997,0.5656931308,0.6820887096,164,155,116,100,10000DimSphere
0.6695076015,0.2747502309,0.6666461161,143,138,120,100,10000DimSphere
0.2905877025,0.1315971377,0.2606111339,119,119,119,100,10000DimSphere
0.5419798434,0.2650805155,0.7718675528,28,57,111,100,10000DimSphere
0.561656072,0.8377303801,0.8256783875,141,136,120,100,10000DimSphere
0.0703615763,0.4617244644,0.7785201309,73,83,108,100,10000DimSphere
0.2962254655,0.4567629915,0.7553262917,112,113,115,100,10000DimSphere
0.5735524542,0.1079091564,0.2456880602,71,81,108,100,10000DimSphere
0.4808877158,0.2775009603,0.2306323747,148,142,119,100,10000DimSphere
0.9705421808,0.5079435518,0.3961616784,114,114,116,100,10000DimSphere
0.5057169221,0.4647033443,0.0595849103,120,120,119,100,10000DimSphere
0.2191263052,0.8244556826,0.4825734238,156,149,118,100,10000DimSphere
0.4784826738,0.8746233214,0.4195238792,43,64,109,100,10000DimSphere
0.2997199162,0.8089679384,0.821902527,115,116,117,100,10000DimSphere
0.5641239757,0.5004021744,0.9617120274,149,143,119,100,10000DimSphere
0.4142918914,0.7592184689,0.7272797791,59,73,108,100,10000DimSphere
0.1162395564,0.3542751917,0.7484053873,101,104,112,100,10000DimSphere
0.7039530953,0.285764281,0.7063473552,107,109,114,100,10000DimSphere
0.4487080886,0.837370944,0.4214932247,109,111,114,100,10000DimSphere
0.420712386,0.892651175,0.4131010446,152,146,119,100,10000DimSphere
0.655290769,0.7845564783,0.7131429327,103,106,113,100,10000DimSphere
0.1539303177,0.6405543788,0.2714486048,142,137,120,100,10000DimSphere
0.3123104933,0.6783156482,0.095269753,75,84,108,100,10000DimSphere
0.8229308865,0.7685937512,0.5946070314,141,136,120,100,10000DimSphere
0.9017016377,0.3363701785,0.5895123381,155,148,118,100,10000DimSphere
0.2019009714,0.2505962238,0.70463352,125,124,120,100,10000DimSphere
0.026513667,0.5644223724,0.3326348394,169,159,115,100,10000DimSphere
0.1441875307,0.675579634,0.8369441823,69,80,108,100,10000DimSphere
0.8876643361,0.8061016622,0.4677333168,154,147,118,100,10000DimSphere
0.3630397537,0.7670860131,0.6759422957,104,106,113,100,10000DimSphere
0.4171035943,0.3836861284,0.9304443843,117,117,117,100,10000DimSphere
0.004844037,0.6757225639,0.447554473,173,162,114,100,10000DimSphere
0.5165160702,0.3902208543,0.7865456388,208,190,98,100,10000DimSphere
0.2836222126,0.4995724898,0.7937819514,108,110,114,100,10000DimSphere
0.8041420943,0.2886548694,0.5679593504,137,133,120,100,10000DimSphere
0.7365342096,0.5248736471,0.1608587523,99,102,112,100,10000DimSphere
0.7335181415,0.4319758445,0.2506500068,114,115,116,100,10000DimSphere
0.8514068474,0.3111821368,0.4078410925,91,96,110,100,10000DimSphere
0.7990378797,0.5519586775,0.5981855256,136,133,120,100,10000DimSphere
0.8727236887,0.3427476431,0.2365669875,217,197,92,100,10000DimSphere
0.1771733009,0.805351568,0.6251805874,156,149,118,100,10000DimSphere
0.1684377885,0.8225112213,0.1797782564,140,136,120,100,10000DimSphere
0.4859683896,0.4838436712,0.2966598157,109,111,114,100,10000DimSphere
0.5581928581,0.3725158407,0.4430721142,38,61,110,100,10000DimSphere
0.4443684973,0.699442151,0.3028349644,136,133,120,100,10000DimSphere
0.5411543632,0.7630183321,0.9194890062,125,124,120,100,10000DimSphere
0.1570688755,0.6164478444,0.6461161142,114,114,116,100,10000DimSphere
0.8592544706,0.5391753416,0.4987585353,148,142,119,100,10000DimSphere
0.4487057604,0.3513027097,0.2203785034,65,77,108,100,10000DimSphere
0.8042874782,0.8488654793,0.3719279903,143,138,120,100,10000DimSphere
0.0935414392,0.4407946341,0.8656772273,141,136,120,100,10000DimSphere
0.3095181276,0.4884660534,0.8286421189,89,94,110,100,10000DimSphere
0.1845515309,0.2293037585,0.7284728804,98,101,111,100,10000DimSphere
0.2770689453,0.7500704413,0.903127169,70,81,108,100,10000DimSphere
0.6439638931,0.7749460078,0.7883649697,170,160,115,100,10000DimSphere
0.2204119304,0.4957129977,0.2479138604,138,134,120,100,10000DimSphere
0.3098230586,0.5714363038,0.8107067479,109,111,114,100,10000DimSphere
0.4115339315,0.5112259498,0.0761844504,185,171,109,100,10000DimSphere
0.1148919102,0.5311592373,0.8793620065,134,131,121,100,10000DimSphere
0.5008082773,0.4801661365,0.8931818258,105,107,113,100,10000DimSphere
0.7616320656,0.5470007875,0.5324811824,161,153,117,100,10000DimSphere
0.1326892079,0.7438325798,0.5867247928,91,96,110,100,10000DimSphere
0.3069381464,0.6262221021,0.0933116046,64,76,108,100,10000DimSphere
0.0700977124,0.6634284144,0.2359634218,92,97,110,100,10000DimSphere
0.5288259686,0.4823474495,0.4674922413,60,74,108,100,10000DimSphere
0.7533719609,0.4292208924,0.4911614862,91,96,110,100,10000DimSphere
0.5881090762,0.2967193422,0.3453097186,77,85,108,100,10000DimSphere
0.8456675485,0.4543247373,0.3235412874,114,114,116,100,10000DimSphere
0.26827872,0.9471576393,0.6246046773,128,127,120,100,10000DimSphere
0.5019804022,0.7383372629,0.1181797517,76,85,108,100,10000DimSphere
0.222044847,0.3425980593,0.5885916104,114,114,116,100,10000DimSphere
0.5579411527,0.8957848849,0.6092524703,208,190,98,100,10000DimSphere
0.02389139,0.4198608372,0.4465049109,156,149,118,100,10000DimSphere
0.5895980965,0.511033116,0.7303696469,179,166,112,100,10000DimSphere
0.7079168746,0.4555010622,0.7780815542,160,152,117,100,10000DimSphere
0.1843836411,0.3346573226,0.1443276091,121,121,119,100,10000DimSphere
0.3082544911,0.7621589611,0.2220045153,83,90,109,100,10000DimSphere
0.0975914269,0.5826001936,0.5934415857,118,118,118,100,10000DimSphere
0.6129813544,0.1157303796,0.3402890883,111,112,115,100,10000DimSphere
0.9710706847,0.4915957967,0.4299397716,184,170,110,100,10000DimSphere
0.4989942128,0.2086770625,0.7989415341,92,97,110,100,10000DimSphere
0.3013512807,0.1629701941,0.6019499192,67,78,108,100,10000DimSphere
0.383598439,0.7160591313,0.7305072501,126,124,120,100,10000DimSphere
0.2269014305,0.3012277131,0.3062406452,141,136,120,100,10000DimSphere
0.4038076986,0.2109877418,0.7707213986,126,125,120,100,10000DimSphere
0.438936005,0.8599972514,0.1631228655,99,102,112,100,10000DimSphere
0.3275075027,0.6083269418,0.1997393632,151,145,119,100,10000DimSphere
0.6133254122,0.1066192042,0.4102862485,150,144,119,100,10000DimSphere
0.9648248707,0.5103086135,0.4277626721,176,165,113,100,10000DimSphere
0.6036926979,0.8139944143,0.5273692213,140,136,120,100,10000DimSphere
0.3590684724,0.5434538986,0.024467816,170,160,115,100,10000DimSphere
0.6322022884,0.4064247837,0.7997949442,196,180,104,100,10000DimSphere
0.845967241,0.6565543419,0.3158359095,99,102,112,100,10000DimSphere
0.696725811,0.9757350527,0.4476565962,105,107,113,100,10000DimSphere
0.4059043173,0.284023786,0.5939812064,144,139,120,100,10000DimSphere
0.7533546287,0.6513419419,0.6208557979,119,119,118,100,10000DimSphere
0.0264309508,0.4344238235,0.6336315862,157,149,118,100,10000DimSphere
0.4869657693,0.1008962487,0.3484741889,102,105,112,100,10000DimSphere
0.8296466112,0.8152559597,0.4551400552,140,136,120,100,10000DimSphere
0.2714803981,0.8673598704,0.5637849801,147,142,120,100,10000DimSphere
0.3608364253,0.5192635513,0.5611188494,109,111,114,100,10000DimSphere
0.3167462527,0.0501037873,0.6576413317,169,159,115,100,10000DimSphere
0.2704682084,0.4023586382,0.137901267,74,83,108,100,10000DimSphere
0.3871816204,0.3699294103,0.3891033056,148,142,119,100,10000DimSphere
0.5864420771,0.1320437138,0.2163426807,161,153,117,100,10000DimSphere
0.4305329741,0.724806392,0.2982351033,87,93,109,100,10000DimSphere
0.2725714237,0.1410440769,0.2784051242,143,138,120,100,10000DimSphere
0.4243557775,0.4582235127,0.4194028693,174,163,113,100,10000DimSphere
0.7626118544,0.8211328496,0.4708191374,132,130,121,100,10000DimSphere
0.7721156117,0.682892605,0.5392712288,94,98,110,100,10000DimSphere
0.3200142849,0.875496512,0.2550614055,116,116,117,100,10000DimSphere
0.572262496,0.2390279843,0.7301570363,147,142,120,100,10000DimSphere
0.3503413675,0.6494353564,0.0906532985,119,119,118,100,10000DimSphere
0.326944981,0.3401077259,0.6424048733,160,152,117,100,10000DimSphere
0.8301545492,0.8232407142,0.5367453996,146,141,120,100,10000DimSphere
0.2232676105,0.4808768195,0.7735243231,168,158,115,100,10000DimSphere
0.8423583846,0.2322565348,0.6050497699,171,160,114,100,10000DimSphere
0.1157363394,0.3672834791,0.8158666004,135,132,120,100,10000DimSphere
0.8246597126,0.3337676254,0.3462988433,120,120,119,100,10000DimSphere
0.6628282228,0.6694848304,0.7676100809,130,128,121,100,10000DimSphere
0.6729146796,0.4225123986,0.5366079312,183,169,110,100,10000DimSphere
0.7932831888,0.5643159107,0.5749870997,128,127,120,100,10000DimSphere
0.9713026004,0.3912843195,0.6003346997,174,163,113,100,10000DimSphere
0.251205884,0.2938387346,0.8401326657,179,166,112,100,10000DimSphere
0.6840807796,0.6397556602,0.2400884168,180,167,111,100,10000DimSphere
0.3337857177,0.6639234868,0.6102120507,135,132,120,100,10000DimSphere
0.6343056977,0.5787435166,0.5318108387,133,130,121,100,10000DimSphere
0.9613593286,0.4242883382,0.6232465871,173,162,114,100,10000DimSphere
0.3041329108,0.1912672498,0.1581524199,139,135,120,100,10000DimSphere
0.1996724854,0.4521463674,0.2564615861,109,111,114,100,10000DimSphere
0.2465346519,0.7508385777,0.4171240514,197,181,104,100,10000DimSphere
0.2241926864,0.7377888317,0.1325007437,132,130,121,100,10000DimSphere
0.2757536354,0.5312061981,0.8041245903,54,70,108,100,10000DimSphere
0.7724428547,0.8335169542,0.3548827236,115,116,117,100,10000DimSphere
0.2178261287,0.8098009499,0.6066807732,155,148,118,100,10000DimSphere
0.0181442011,0.4256374074,0.3421971868,95,99,111,100,10000DimSphere
0.225777422,0.3980969718,0.5148135982,160,152,117,100,10000DimSphere
0.3746489252,0.2567281355,0.0691477974,51,68,109,100,10000DimSphere
0.1306401235,0.3263789028,0.7230464553,119,119,118,100,10000DimSphere
0.4640475069,0.7585154634,0.4797490494,140,136,120,100,10000DimSphere
0.159520417,0.2894290199,0.253079244,125,124,120,100,10000DimSphere
0.0818018879,0.6892007159,0.224400296,121,121,119,100,10000DimSphere
0.7409575518,0.2388777607,0.1823811165,112,113,115,100,10000DimSphere
0.4903900504,0.3520673913,0.2346977416,153,146,119,100,10000DimSphere
0.5977130759,0.7192485033,0.3129311316,134,131,121,100,10000DimSphere
0.5577847745,0.2666298401,0.395960265,105,107,113,100,10000DimSphere
0.3241132297,0.0915928792,0.487355407,156,149,118,100,10000DimSphere
0.5737798428,0.4114542027,0.4538361968,109,111,114,100,10000DimSphere
0.7979936771,0.6707854032,0.1541010831,137,133,120,100,10000DimSphere
0.4476390518,0.1472939666,0.5231202484,107,109,114,100,10000DimSphere
0.2752081873,0.3102077308,0.873146791,193,178,106,100,10000DimSphere
0.5666128333,0.7697274658,0.7448921872,18,53,112,100,10000DimSphere
0.7040874849,0.5343297994,0.9091166882,122,122,120,100,10000DimSphere
0.3215036932,0.1698156038,0.6072228222,166,156,116,100,10000DimSphere
0.4639758497,0.2846963372,0.466752961,162,153,117,100,10000DimSphere
0.7096974386,0.2316607588,0.3972283735,0,46,106,100,10000DimSphere
0.7630126947,0.7619753403,0.3782174037,132,130,121,100,10000DimSphere
0.2248335264,0.246875695,0.150482522,103,106,113,100,10000DimSphere
0.5930986911,0.8183228753,0.1650490414,220,200,89,100,10000DimSphere
0.6990527285,0.5987041872,0.4026083912,106,108,113,100,10000DimSphere
0.4373325143,0.6491352931,0.5623989645,140,136,120,100,10000DimSphere
0.1103014542,0.7680646417,0.3785743628,126,125,120,100,10000DimSphere
0.1906879191,0.4740532907,0.1317487823,126,125,120,100,10000DimSphere
0.3176972622,0.6496192331,0.228865252,121,121,119,100,10000DimSphere
0.4382240251,0.6275910049,0.1182508467,212,193,95,100,10000DimSphere
0.2967839128,0.4282443111,0.9922046403,183,169,110,100,10000DimSphere
0.4327779515,0.2740760162,0.5046617152,133,130,121,100,10000DimSphere
0.4418091467,0.2403718072,0.4816111453,125,124,120,100,10000DimSphere
0.0499522199,0.3037735806,0.4713154535,114,114,116,100,10000DimSphere
0.2739891749,0.6906562467,0.5396314256,111,112,115,100,10000DimSphere
0.2725372119,0.2225503511,0.5155886283,101,104,112,100,10000DimSphere
0.2341086664,0.8389740113,0.7037793006,108,109,114,100,10000DimSphere
0.7520459154,0.6362758218,0.6069650184,79,87,108,100,10000DimSphere
0.6094723524,0.8417028598,0.2802689739,102,105,112,100,10000DimSphere
0.3013894375,0.622061651,0.3503735187,81,88,109,100,10000DimSphere
0.3943408046,0.752159496,0.2509639311,112,113,115,100,10000DimSphere
0.2394328969,0.8258124294,0.2691800397,149,143,119,100,10000DimSphere
0.2393655082,0.8184647815,0.3985922647,98,101,111,100,10000DimSphere
0.3806476902,0.0060031851,0.482809238,149,143,119,100,10000DimSphere
0.7612045802,0.6413998023,0.5994254389,155,148,118,100,10000DimSphere
0.8063541535,0.203419877,0.4521068476,163,154,116,100,10000DimSphere
0.569169597,0.7643643303,0.7412683648,150,144,119,100,10000DimSphere
0.2309584029,0.2321641486,0.5211747811,136,133,120,100,10000DimSphere
0.6835967704,0.5265744749,0.0312094315,122,122,120,100,10000DimSphere
0.8098191782,0.7732353272,0.3081449664,151,145,119,100,10000DimSphere
0.4799052108,0.7976250343,0.6685042998,107,109,114,100,10000DimSphere
0.0910699785,0.2523738269,0.5048530107,177,165,112,100,10000DimSphere
0.3111113353,0.6176003689,0.3482185437,122,122,120,100,10000DimSphere
0.8076845967,0.3787160823,0.3609414491,129,127,120,100,10000DimSphere
0.3995137661,0.1336478048,0.7025047166,165,156,116,100,10000DimSphere
0.431903967,0.9105012938,0.6299444933,68,79,108,100,10000DimSphere
0.8996679454,0.5740644487,0.4511812633,95,99,111,100,10000DimSphere
0.715078193,0.416671977,0.8959912258,165,156,116,100,10000DimSphere
0.7277252939,0.6116225196,0.6336139136,146,141,120,100,10000DimSphere
0.591950107,0.8533121741,0.8047003655,123,122,120,100,10000DimSphere
0.0756390487,0.512112832,0.7573285541,142,137,120,100,10000DimSphere
0.3198745275,0.5786637983,0.6932077276,126,125,120,100,10000DimSphere
0.3093693161,0.8449055396,0.7956978745,199,183,103,100,10000DimSphere
0.7968718674,0.3950790644,0.6140444364,119,119,119,100,10000DimSphere
0.8414038181,0.2700753856,0.6507638667,111,112,115,100,10000DimSphere
0.6581888743,0.9787877648,0.4738116036,152,146,119,100,10000DimSphere
0.6091630883,0.3376120183,0.6285905851,138,134,120,100,10000DimSphere
0.32404306,0.5424418728,0.3266365513,142,137,120,100,10000DimSphere
0.1371768346,0.5436715565,0.6716694446,93,97,110,100,10000DimSphere
0.6175728452,0.4246574992,0.1010720238,131,129,121,100,10000DimSphere
0.7189824735,0.4552770064,0.5066113645,134,131,121,100,10000DimSphere
0.7178014238,0.4718912995,0.3673734573,56,71,108,100,10000DimSphere
0.8635735607,0.4879364321,0.4328121722,100,103,112,100,10000DimSphere
0.5808418242,0.6518586394,0.2118121608,130,128,121,100,10000DimSphere
0.4185858239,0.842235808,0.7325900509,95,99,111,100,10000DimSphere
0.252777103,0.3182984351,0.8378618072,180,167,111,100,10000DimSphere
0.6313951753,0.7084526229,0.7470513442,133,130,121,100,10000DimSphere
0.8280167341,0.2996292523,0.6522814149,76,85,108,100,10000DimSphere
0.1855521443,0.2707705856,0.7282892744,138,134,120,100,10000DimSphere
0.2078514907,0.5102634441,0.3538362643,146,140,120,100,10000DimSphere
0.3794008685,0.1477304339,0.6853817445,89,94,110,100,10000DimSphere
0.2897315676,0.8073666625,0.5411352134,163,154,116,100,10000DimSphere
0.5539615933,0.1206414368,0.7020858361,126,124,120,100,10000DimSphere
0.3615507334,0.3602509937,0.1744799912,107,109,114,100,10000DimSphere
0.5310245758,0.9551743835,0.3147101259,139,135,120,100,10000DimSphere
0.2809777529,0.7306107292,0.9076822417,168,158,115,100,10000DimSphere
0.4619258599,0.6165747795,0.4443945895,105,107,113,100,10000DimSphere
0.1685816202,0.7437176728,0.4866016918,131,129,121,100,10000DimSphere
0.5965950173,0.5518401877,0.134577069,217,197,92,100,10000DimSphere
0.3026550142,0.6309282973,0.485861872,82,89,109,100,10000DimSphere
0.7195082611,0.2589578169,0.2655896738,128,127,120,100,10000DimSphere
0.3293768621,0.4621349561,0.5633155101,157,149,118,100,10000DimSphere
0.8404555895,0.3887584136,0.5147558588,137,133,120,100,10000DimSphere
0.6805751406,0.7461857414,0.278610315,159,151,117,100,10000DimSphere
0.1870696852,0.4118987314,0.2546177024,137,133,120,100,10000DimSphere
0.0063540759,0.6628513204,0.4213666837,95,99,111,100,10000DimSphere
0.2544319437,0.6696397884,0.322099556,147,142,120,100,10000DimSphere
0.6348816713,0.6447459238,0.9066545342,146,140,120,100,10000DimSphere
0.7330787564,0.7662895978,0.2843985557,109,111,114,100,10000DimSphere
0.5424983877,0.90446292,0.2549764152,130,128,121,100,10000DimSphere
0.4229749544,0.7576990866,0.2826025633,166,156,116,100,10000DimSphere
0.0411519704,0.3293338544,0.4567467756,113,114,116,100,10000DimSphere
0.6231987084,0.3205218465,0.0725951638,87,93,109,100,10000DimSphere
0.353558373,0.8045258501,0.2924397126,181,168,111,100,10000DimSphere
0.5718117284,0.5655884606,0.5096537457,46,65,109,100,10000DimSphere
0.1608452337,0.435095479,0.4433079284,43,64,109,100,10000DimSphere
0.560559614,0.3571961063,0.0744034325,102,105,112,100,10000DimSphere
0.4005086236,0.8434826382,0.0742883584,106,108,113,100,10000DimSphere
0.2349633139,0.3110709406,0.5647598047,177,165,112,100,10000DimSphere
0.2671948731,0.1457695939,0.3454567653,150,144,119,100,10000DimSphere
0.4349432524,0.02897882,0.5395940569,161,153,117,100,10000DimSphere
0.7489310278,0.5343863571,0.456097612,196,180,104,100,10000DimSphere
0.6124414681,0.6807899867,0.0971720506,119,119,118,100,10000DimSphere
0.3669014797,0.2345129595,0.3870380426,137,133,120,100,10000DimSphere
0.6440865122,0.3795819792,0.9185705719,106,108,113,100,10000DimSphere
0.7190970732,0.2516934702,0.7149389251,88,94,109,100,10000DimSphere
0.516672319,0.1194004927,0.5596652463,97,101,111,100,10000DimSphere
0.1655645174,0.6662656439,0.8404904342,148,142,119,100,10000DimSphere
0.225641545,0.5126677891,0.2950905989,84,90,109,100,10000DimSphere
0.3633906668,0.3598941167,0.1699079205,113,114,116,100,10000DimSphere
0.1715410351,0.5544080641,0.1161703393,160,152,117,100,10000DimSphere
0.5832656212,0.3774613187,0.5707981596,177,165,112,100,10000DimSphere
0.8321209821,0.7190287981,0.8230592038,138,134,120,100,10000DimSphere
0.5287180948,0.7264532212,0.4295884786,114,115,116,100,10000DimSphere
0.4535183019,0.3867593139,0.4892919705,114,115,116,100,10000DimSphere
0.1987914515,0.6872254165,0.3543255653,148,142,119,100,10000DimSphere
0.8830993611,0.7725584253,0.5508088576,124,123,120,100,10000DimSphere
0.2257337034,0.800765782,0.2437073826,152,146,119,100,10000DimSphere
0.3768920271,0.6087566273,0.2412742332,147,142,120,100,10000DimSphere
0.8471127209,0.4631564508,0.3932451638,175,164,113,100,10000DimSphere
0.2124674277,0.6445661418,0.3498201377,184,170,110,100,10000DimSphere
0.1329841793,0.6103257856,0.8657093347,140,136,120,100,10000DimSphere
0.8659837765,0.5880804113,0.6177841423,166,156,116,100,10000DimSphere
0.6880752136,0.5874572522,0.6104401753,188,174,108,100,10000DimSphere
0.7654655943,0.5474802489,0.8532002539,83,90,109,100,10000DimSphere
0.5756552168,0.7073992664,0.3799483718,103,106,113,100,10000DimSphere
0.0838603498,0.3428878859,0.5483758431,54,70,108,100,10000DimSphere
0.3142866918,0.5374495619,0.4073763442,125,124,120,100,10000DimSphere
0.6390373986,0.6425786863,0.2436298122,100,103,112,100,10000DimSphere
0.4518780773,0.6049991184,0.4250212644,128,127,120,100,10000DimSphere
0.4194986767,0.6223527572,0.7587832364,116,116,117,100,10000DimSphere
0.1805508237,0.3913823359,0.4559989963,88,94,109,100,10000DimSphere
0.7038853185,0.3991203859,0.3552245732,161,153,117,100,10000DimSphere
0.1781503735,0.7105943966,0.3602878336,108,109,114,100,10000DimSphere
