702,1322
702,1442
702,1518
702,1607
702,1769
703,787
703,843
703,869
703,1011
703,1084
703,1269
703,1297
703,1382
703,1570
703,1624
703,1981
704,847
704,938
704,1118
704,1137
704,1239
704,1254
704,1823
704,1864
705,1021
705,1077
705,1165
705,1191
705,1251
705,1579
705,1611
705,1612
705,1614
705,1655
705,1675
705,1753
706,781
706,783
706,1445
706,1480
706,1631
706,1812
706,1888
707,708
707,751
707,765
707,889
707,1617
707,1891
708,751
708,889
708,1582
708,1617
708,1795
708,1891
708,1927
709,781
709,853
709,946
709,1055
709,1128
709,1187
709,1261
709,1299
709,1480
709,1502
709,1925
710,760
710,768
710,1309
710,1512
710,1583
710,1720
710,1770
710,1874
710,1916
711,923
711,925
711,1511
711,1521
711,1654
711,1821
711,1970
712,1555
712,1678
712,1874
712,1964
713,762
713,1135
713,1145
713,1618
713,1866
713,1976
713,1987
714,922
714,1089
714,1386
714,1388
714,1524
714,1663
714,1735
714,1802
714,1999
715,744
715,863
715,1316
715,1515
715,1738
716,717
716,979
716,1283
716,1446
716,1454
716,1677
716,1697
716,1991
717,1446
717,1588
717,1873
717,1991
718,793
718,934
718,1101
718,1192
718,1519
718,1574
719,1027
719,1129
719,1293
719,1631
719,1661
720,785
720,821
720,1001
720,1023
720,1283
720,1484
720,1710
720,1729
720,1954
720,1989
721,773
721,911
721,1329
721,1581
721,1652
721,1928
721,1942
722,755
722,780
722,1065
722,1172
722,1216
722,1845
722,1892
722,1979
723,737
723,1011
723,1060
723,1319
723,1330
723,1717
723,1888
724,816
724,921
724,1318
724,1381
724,1449
724,1555
724,1852
725,811
725,933
725,1132
725,1386
725,1517
725,1524
725,1735
725,1999
726,842
726,1080
726,1144
726,1167
726,1194
726,1404
726,1483
726,1665
726,1718
726,1789
726,1994
727,733
727,994
727,1307
727,1678
727,1849
727,1944
727,1964
728,1180
728,1227
728,1295
728,1576
728,1610
728,1766
728,1922
728,1937
729,1011
729,1053
729,1212
729,1346
729,1438
729,1540
729,1727
730,875
730,920
730,926
730,1061
730,1142
730,1233
730,1398
730,1452
731,778
731,819
731,835
731,864
731,923
731,1090
731,1189
731,1209
731,1291
731,1657
731,1915
732,752
732,1340
732,1362
733,815
733,1048
733,1242
733,1307
733,1760
733,1849
733,1964
734,799
734,1119
734,1410
734,1492
734,1509
734,1530
734,1593
734,1658
734,1750
734,1974
734,1983
735,941
735,1239
735,1344
735,1425
735,1455
735,1619
735,1859
736,765
736,960
736,1060
736,1435
736,1717
736,1726
736,1800
737,787
737,803
737,1060
737,1319
737,1330
737,1363
737,1759
737,1888
738,1043
738,1222
738,1229
738,1571
739,1041
739,1106
739,1222
739,1415
739,1643
740,806
740,1037
740,1692
740,1705
740,1966
741,798
741,880
741,1591
742,860
742,993
742,1158
742,1243
742,1545
742,1606
743,786
743,807
743,838
743,955
743,1094
743,1312
743,1423
743,1680
743,1977
744,863
744,1316
744,1515
744,1738
744,1775
745,850
745,856
745,1000
745,1380
745,1879
746,840
746,1072
746,1360
746,1503
746,1531
746,1938
747,940
747,1207
747,1740
748,823
748,1238
748,1365
748,1597
748,1904
749,788
749,804
749,851
749,887
749,1059
749,1284
749,1724
750,944
750,1107
750,1143
750,1496
750,1671
750,1811
751,889
751,1155
751,1433
751,1456
751,1549
751,1617
751,1795
751,1891
752,865
752,1249
752,1487
752,1490
752,1535
752,1647
753,1016
753,1134
753,1236
753,1310
753,1416
753,1429
753,1507
753,1660
753,1921
754,1246
754,1398
754,1699
755,780
755,1065
755,1667
755,1845
755,1979
756,824
756,826
756,927
756,960
756,1135
756,1278
756,1638
756,1691
756,1704
756,1772
756,1856
756,1866
757,876
757,1198
757,1333
757,1606
757,1908
757,1909
758,995
758,1097
758,1302
758,1348
758,1352
758,1769
758,1901
759,977
759,1569
759,1628
759,1669
759,1883
759,1887
760,1005
760,1185
760,1512
760,1583
760,1604
760,1720
760,1770
760,1916
761,767
761,913
761,1513
761,1784
761,1858
761,1902
762,1145
762,1353
762,1397
762,1618
762,1762
763,808
763,814
763,852
763,1339
763,1359
763,1600
763,1622
764,1131
764,1487
764,1674
764,1733
764,1957
765,869
765,1772
766,926
766,1006
766,1012
766,1082
766,1123
766,1331
766,1424
766,1639
766,1713
766,1777
766,1965
767,913
767,1272
767,1589
767,1768
767,1784
767,1902
768,1048
768,1433
768,1583
768,1604
768,1770
768,1916
768,1927
769,952
769,1123
769,1211
769,1434
769,1688
769,1773
770,857
770,1543
770,1743
770,1769
770,1890
770,1988
771,772
771,1516
771,1765
771,1907
771,1959
772,836
772,1160
772,1516
772,1765
772,1907
773,878
773,911
773,1329
773,1338
773,1358
773,1685
773,1961
774,1147
774,1304
774,1408
774,1845
774,1892
775,841
775,859
775,999
775,1139
775,1376
775,1682
775,1815
775,1868
775,1870
775,1943
776,967
776,1063
776,1634
776,1730
776,1733
777,846
777,1543
777,1637
777,1734
777,1945
777,1988
778,835
778,864
778,1189
778,1225
778,1657
778,1763
778,1814
779,986
779,1280
779,1442
779,1491
779,1518
779,1890
780,1065
780,1216
780,1288
780,1828
780,1845
780,1892
780,1979
781,783
781,853
781,902
781,1480
781,1502
781,1880
782,831
782,1220
782,1228
782,1240
782,1268
782,1290
782,1418
782,1603
782,1624
783,902
783,1905
784,1058
784,1126
784,1627
784,1817
784,1931
784,1960
785,1121
785,1346
785,1438
785,1710
785,1729
785,1872
785,1954
786,807
786,838
786,1036
786,1094
786,1423
786,1680
786,1977
787,843
787,1363
787,1570
787,1759
787,1981
788,804
788,851
788,878
788,1284
788,1440
788,1686
788,1854
788,1900
789,813
789,981
789,988
789,1391
789,1448
789,1508
789,1552
789,1562
789,1577
789,1878
790,1120
790,1157
790,1162
790,1289
790,1337
790,1477
790,1851
791,855
791,992
791,1321
791,1347
791,1434
791,1736
791,1773
791,1809
792,1499
792,1527
792,1564
792,1566
792,1623
792,1945
793,924
793,1457
793,1519
793,1709
793,1712
793,1881
794,930
794,1108
794,1262
794,1368
794,1396
794,1413
794,1847
794,1862
795,828
795,874
795,886
795,1013
795,1054
795,1758
795,1873
796,909
796,1052
796,1126
796,1203
796,1568
796,1817
796,1931
797,1124
797,1140
797,1296
797,1559
797,1807
797,1871
798,1439
798,1591
799,1492
799,1509
799,1530
799,1593
799,1658
799,1750
799,1974
799,1983
799,1986
800,999
800,1070
800,1071
800,1085
800,1096
800,1342
800,1943
801,839
801,1630
801,1634
801,1819
801,1955
802,861
802,1732
802,1971
802,1976
802,1987
803,1060
803,1330
803,1427
803,1759
803,1812
804,851
804,887
804,1059
804,1284
804,1724
805,856
805,870
805,1000
805,1263
805,1474
806,1229
806,1489
806,1692
806,1705
806,1794
806,1966
807,955
807,996
807,1094
807,1423
807,1680
808,814
808,845
808,852
808,914
808,1339
808,1359
808,1622
808,1757
808,1831
809,1224
809,1321
809,1351
809,1780
810,1088
810,1115
810,1377
810,1666
810,1922
811,850
811,870
811,933
811,1267
811,1370
811,1517
811,1841
811,1946
812,1072
812,1156
812,1464
812,1495
812,1503
812,1531
812,1580
812,1824
813,985
813,988
813,1253
813,1391
813,1448
813,1562
814,852
814,1339
814,1600
814,1622
815,1048
815,1155
815,1760
815,1849
816,842
816,990
816,1404
816,1449
816,1483
816,1789
817,858
817,977
817,1128
817,1332
817,1367
817,1556
817,1703
817,1880
818,952
818,1211
818,1238
818,1688
818,1745
818,1773
819,864
819,905
819,923
819,935
819,1189
819,1237
819,1657
820,1045
820,1090
820,1181
820,1209
820,1360
820,1657
820,1701
820,1799
821,931
821,1001
821,1023
821,1379
821,1484
821,1716
821,1793
821,1989
822,998
822,1235
822,1254
822,1271
822,1679
822,1805
822,1823
822,1906
822,1975
823,1014
823,1047
823,1238
823,1285
823,1372
823,1462
823,1597
823,1904
824,826
824,927
824,1278
824,1334
824,1691
824,1772
824,1856
825,900
825,968
825,974
825,1323
825,1648
825,1829
826,927
826,1334
826,1456
826,1691
826,1772
826,1856
827,902
827,1539
827,1563
827,1808
828,874
828,895
828,1054
828,1125
828,1609
829,875
829,1173
829,1217
829,1306
829,1552
829,1577
829,1746
829,1837
829,1838
829,1878
830,1046
830,1151
830,1230
830,1551
830,1575
830,1723
830,1751
830,1840
831,921
831,1220
831,1228
831,1240
831,1269
831,1290
831,1624
831,1996
832,1471
832,1553
832,1599
832,1685
832,1686
832,1854
832,1900
833,1083
833,1317
833,1371
833,1441
833,1722
834,868
834,1062
834,1161
834,1221
834,1264
834,1550
834,1625
835,864
835,1029
835,1090
835,1189
835,1209
835,1657
835,1799
836,1160
836,1311
836,1473
836,1842
836,1907
836,1953
837,1606
837,1622
837,1689
838,1492
838,1500
838,1977
838,1986
839,1399
839,1630
839,1792
839,1819
839,1955
840,1052
840,1072
840,1203
840,1416
840,1495
840,1531
840,1568
840,1921
841,1139
841,1376
841,1422
842,990
842,1144
842,1404
842,1430
842,1483
842,1665
842,1718
842,1789
842,1994
843,1084
843,1231
843,1286
843,1363
843,1570
843,1981
844,916
844,1088
844,1532
844,1725
844,1783
845,914
845,970
845,1149
845,1359
845,1659
845,1757
845,1761
846,1543
846,1637
846,1734
846,1743
846,1988
847,938
847,942
847,1356
847,1632
847,1636
847,1672
847,1823
848,929
848,969
848,983
848,1005
848,1171
848,1204
848,1205
848,1270
848,1698
848,1788
849,964
849,1280
849,1491
849,1612
849,1774
849,1910
850,896
850,1213
850,1370
851,887
851,1284
851,1440
851,1724
851,1854
851,1900
852,1339
852,1592
852,1622
853,946
853,1055
853,1299
853,1332
853,1480
853,1502
853,1880
854,1170
854,1390
854,1465
854,1560
854,1649
854,1848
854,1861
855,992
855,1542
855,1558
855,1806
855,1871
856,1000
856,1263
856,1474
857,1352
857,1543
857,1607
857,1743
857,1769
857,1988
858,1128
858,1261
858,1367
858,1581
858,1885
858,1935
858,1942
859,999
859,1271
859,1342
859,1682
859,1815
859,1868
859,1870
859,1990
859,1995
860,1158
860,1545
860,1694
861,1732
861,1971
861,1976
861,1987
862,1030
862,1073
862,1075
862,1081
862,1093
862,1197
862,1470
862,1573
862,1609
862,1730
863,1095
863,1522
863,1673
863,1738
863,1748
863,1775
864,1090
864,1189
864,1237
864,1291
864,1657
864,1814
865,939
865,1249
865,1487
865,1535
865,1997
866,1069
866,1519
866,1565
866,1574
866,1709
866,1712
866,1881
866,1896
867,1004
867,1164
867,1200
867,1571
867,1884
867,1913
868,1062
868,1161
868,1197
868,1264
868,1550
868,1625
869,1011
869,1297
869,1382
869,1554
869,1852
870,1263
870,1419
870,1517
870,1946
871,959
871,1104
871,1296
871,1329
871,1338
871,1559
871,1652
872,882
872,950
872,1112
872,1393
872,1847
872,1862
873,897
873,981
873,987
873,1074
873,1079
873,1361
873,1453
873,1699
873,1778
873,1903
873,1934
874,886
874,1013
874,1125
875,920
875,1142
875,1306
875,1398
875,1577
875,1699
875,1877
875,1878
876,1333
876,1909
876,1923
877,1213
877,1370
877,1458
877,1841
877,1886
877,1924
878,911
878,1284
878,1358
878,1440
878,1685
878,1686
878,1900
878,1961
879,886
879,1013
879,1103
880,915
880,1119
880,1195
880,1324
880,1920
881,984
881,1034
881,1262
881,1413
881,1420
881,1557
881,1847
882,950
882,1112
882,1393
882,1418
882,1847
883,1109
883,1451
883,1469
883,1715
883,1781
883,1969
884,1040
884,1255
884,1373
884,1414
884,1537
884,1850
885,1099
885,1315
885,1525
885,1561
885,1707
886,1013
886,1125
886,1758
886,1873
886,1876
887,1059
887,1284
887,1724
888,903
888,978
888,1064
888,1206
888,1223
888,1383
888,1436
888,1633
888,1708
888,1894
889,1155
889,1382
889,1795
889,1891
889,1927
890,1117
890,1266
890,1394
890,1592
890,1714
891,1005
891,1039
891,1185
891,1322
891,1482
891,1756
891,1791
892,966
892,1174
892,1199
892,1357
892,1466
892,1742
892,1826
892,1889
892,1930
893,1069
893,1100
893,1101
893,1102
893,1110
893,1127
893,1455
893,1565
893,1574
893,1642
894,1067
894,1521
894,1608
894,1654
894,1744
894,1821
894,1970
895,1030
895,1073
895,1075
895,1081
895,1573
895,1609
896,1421
896,1706
896,1816
897,981
897,987
897,1074
897,1079
897,1361
897,1453
897,1699
897,1711
897,1778
897,1934
898,1024
898,1183
898,1287
898,1485
898,1534
898,1968
899,1133
899,1287
899,1534
899,1925
899,1968
900,968
900,974
900,1234
900,1323
901,1174
901,1357
901,1489
901,1643
901,1667
901,1794
901,1951
902,1445
902,1502
902,1808
902,1905
903,1026
903,1064
903,1206
903,1274
903,1633
903,1708
903,1846
903,1894
903,1937
904,971
904,983
904,1039
904,1148
904,1152
904,1171
904,1276
905,923
905,925
905,991
905,1058
905,1511
905,1526
905,1627
906,1122
906,1166
906,1518
906,1595
906,1813
906,1853
907,1350
907,1379
907,1505
907,1533
907,1548
907,1716
907,1752
907,1764
907,1793
907,1899
908,972
908,1068
908,1644
909,1052
909,1203
909,1495
909,1568
910,917
910,982
910,1003
910,1313
911,1018
911,1288
911,1329
911,1358
911,1652
911,1885
911,1928
912,1029
912,1098
912,1653
912,1763
912,1799
912,1962
913,1083
913,1371
913,1441
913,1475
913,1784
914,970
914,1149
914,1659
914,1757
914,1761
915,1119
915,1530
915,1593
915,1621
915,1825
915,1869
916,996
916,1662
916,1783
917,982
917,1003
917,1478
917,1984
918,940
918,1044
918,1490
918,1528
918,1647
918,1674
919,935
919,1067
919,1176
919,1177
919,1178
919,1237
919,1315
919,1561
920,1142
920,1217
920,1306
920,1584
920,1952
921,1242
921,1852
921,1996
922,1089
922,1386
922,1388
922,1493
922,1524
922,1663
922,1735
922,1802
922,1999
923,925
923,1511
923,1915
924,1215
924,1457
924,1519
924,1709
924,1712
924,1881
925,991
925,1058
925,1273
925,1511
925,1627
925,1960
926,1142
926,1233
926,1331
926,1384
926,1424
927,1135
927,1278
927,1334
927,1638
927,1691
927,1772
927,1856
927,1866
928,996
928,1783
929,969
929,1005
929,1204
929,1205
929,1270
929,1482
929,1698
930,1364
930,1368
930,1396
930,1776
930,1862
931,1170
931,1350
931,1465
931,1484
931,1505
931,1793
931,1899
931,1989
932,1246
932,1473
932,1895
933,1097
933,1267
933,1370
933,1386
933,1517
933,1524
933,1999
934,1101
934,1192
934,1529
934,1574
935,1177
935,1189
935,1237
935,1291
935,1315
935,1561
935,1605
936,1214
936,1255
936,1373
936,1403
936,1414
936,1641
937,1025
937,1160
937,1326
937,1335
937,1514
937,1754
937,1875
937,1929
937,1973
938,1137
938,1376
938,1632
938,1672
938,1980
939,1454
939,1677
939,1997
940,1044
940,1674
940,1740
941,1002
941,1118
941,1137
941,1239
941,1328
941,1344
941,1425
941,1864
941,1896
942,1008
942,1356
942,1400
942,1621
942,1636
943,953
943,1141
943,1230
943,1279
943,1537
943,1628
943,1840
944,1154
944,1341
944,1450
945,1007
945,1116
945,1168
945,1193
945,1272
945,1277
945,1463
945,1532
945,1725
945,1895
945,1958
946,1055
946,1187
946,1232
946,1261
946,1401
946,1480
946,1779
946,1925
947,1100
947,1102
947,1110
947,1192
947,1498
947,1516
947,1645
947,1765
948,1704
948,1732
948,1932
949,1130
949,1289
949,1337
949,1676
949,1990
950,1368
950,1393
951,987
951,1079
951,1395
951,1690
951,1744
951,1777
951,1934
952,1211
952,1688
952,1745
952,1773
953,1141
953,1279
953,1537
954,1077
954,1251
954,1305
954,1611
954,1614
954,1675
955,1094
955,1312
955,1423
955,1642
956,974
956,1201
956,1300
956,1714
956,1831
956,1839
956,1843
957,1077
957,1169
957,1247
957,1251
957,1260
957,1345
957,1443
957,1611
957,1949
958,1262
958,1413
958,1557
958,1776
959,1004
959,1124
959,1296
959,1338
959,1559
959,1719
960,1638
960,1691
960,1704
960,1726
960,1772
960,1800
961,1243
962,998
962,1488
962,1493
962,1906
962,1950
963,1136
963,1308
963,1527
963,1564
963,1566
963,1962
964,1280
964,1491
964,1596
964,1612
964,1774
965,1182
965,1421
965,1476
965,1506
965,1607
965,1670
965,1790
966,1265
966,1466
966,1547
966,1742
966,1889
966,1917
966,1930
967,1119
967,1340
967,1634
967,1733
968,1162
968,1169
968,1323
969,1005
969,1205
969,1270
969,1512
969,1698
969,1916
970,1149
970,1659
970,1693
970,1753
970,1761
971,1056
971,1171
971,1204
971,1444
971,1792
972,1068
972,1179
972,1588
972,1644
973,1123
973,1331
973,1434
973,1639
973,1713
974,1234
974,1266
974,1300
974,1323
974,1648
974,1829
974,1851
975,1008
975,1144
975,1167
975,1194
975,1303
975,1325
975,1665
976,1012
976,1208
976,1426
976,1590
976,1608
976,1965
977,1556
977,1669
977,1703
977,1828
978,1206
978,1223
978,1349
978,1383
978,1436
978,1633
978,1708
978,1798
978,1894
979,1022
979,1105
979,1283
979,1523
979,1697
979,1729
979,1914
979,1954
980,1250
980,1301
980,1385
980,1536
980,1578
980,1598
980,1978
981,988
981,1074
981,1391
981,1453
981,1508
981,1562
981,1699
981,1778
981,1877
982,1003
982,1247
982,1313
983,1042
983,1148
983,1171
983,1270
983,1433
983,1604
983,1698
983,1788
984,1034
984,1408
984,1420
984,1882
985,1253
985,1328
985,1341
985,1450
986,1122
986,1442
986,1518
986,1595
986,1602
986,1890
987,1079
987,1361
987,1453
987,1934
988,1391
988,1448
988,1450
988,1508
988,1552
989,1547
989,1764
989,1889
990,1449
990,1483
990,1501
990,1665
990,1789
991,1058
991,1154
991,1511
991,1526
991,1627
991,1931
991,1960
992,1028
992,1092
992,1806
992,1871
993,1158
993,1243
993,1545
993,1606
993,1689
994,1138
994,1678
994,1857
994,1944
994,1964
995,1089
995,1281
995,1302
995,1352
995,1739
995,1802
996,1423
996,1662
996,1680
997,1104
997,1320
997,1329
997,1338
997,1652
997,1782
997,1928
998,1254
998,1271
998,1679
998,1823
998,1906
998,1975
999,1096
999,1342
999,1682
999,1868
999,1943
999,1990
999,1995
1000,1263
1000,1474
1001,1346
1001,1404
1001,1710
1001,1716
1001,1989
1001,1994
1002,1069
1002,1118
1002,1239
1002,1254
1002,1565
1002,1574
1002,1642
1002,1864
1002,1896
1003,1313
1004,1124
1004,1164
1004,1559
1004,1728
1004,1913
1005,1185
1005,1204
1005,1205
1005,1270
1005,1482
1005,1604
1005,1698
1005,1788
1005,1916
1006,1012
1006,1082
1006,1175
1006,1331
1006,1424
1006,1639
1006,1777
1006,1965
1007,1019
1007,1116
1007,1193
1007,1207
1007,1463
1007,1768
1008,1383
1008,1400
1008,1436
1008,1825
1009,1017
1009,1309
1009,1512
1009,1720
1009,1919
1009,1956
1010,1188
1010,1226
1010,1232
1010,1401
1010,1779
1010,1935
1011,1212
1011,1297
1011,1319
1011,1702
1012,1082
1012,1590
1012,1777
1012,1965
1013,1103
1014,1047
1014,1285
1014,1462
1014,1601
1014,1613
1014,1616
1014,1785
1014,1904
1015,1196
1015,1259
1015,1301
1015,1410
1015,1700
1015,1737
1015,1818
1016,1041
1016,1106
1016,1236
1016,1310
1016,1429
1016,1660
1017,1586
1017,1910
1017,1919
1018,1288
1018,1294
1018,1358
1018,1402
1018,1408
1018,1567
1018,1885
1019,1207
1019,1504
1019,1598
1019,1740
1019,1978
1020,1039
1020,1399
1020,1439
1020,1591
1020,1756
1020,1791
1021,1165
1021,1191
1021,1579
1021,1655
1021,1675
1021,1693
1021,1753
1022,1437
1022,1446
1022,1461
1022,1697
1022,1992
1023,1283
1023,1349
1023,1798
1023,1954
1023,1989
1024,1153
1024,1183
1024,1406
1024,1485
1024,1534
1024,1968
1025,1160
1025,1326
1025,1335
1025,1514
1025,1544
1025,1754
1025,1875
1025,1929
1025,1973
1026,1087
1026,1241
1026,1248
1026,1274
1026,1684
1026,1804
1027,1078
1027,1129
1027,1759
1027,1912
1028,1040
1028,1092
1028,1292
1028,1321
1028,1343
1029,1071
1029,1085
1029,1098
1029,1653
1029,1799
1030,1073
1030,1075
1030,1081
1030,1093
1030,1573
1030,1609
1030,1730
1031,1112
1031,1411
1031,1418
1031,1696
1031,1830
1031,1882
1031,1912
1032,1088
1032,1249
1032,1490
1032,1535
1032,1666
1032,1750
1033,1086
1033,1695
1033,1781
1033,1893
1034,1112
1034,1413
1034,1830
1034,1847
1034,1882
1035,1252
1035,1431
1036,1094
1036,1407
1036,1771
1036,1842
1036,1929
1036,1953
1037,1108
1037,1692
1037,1705
1037,1923
1037,1966
1038,1412
1038,1520
1038,1645
1038,1690
1038,1827
1038,1903
1038,1959
1039,1148
1039,1171
1039,1276
1039,1756
1039,1792
1040,1092
1040,1292
1040,1343
1040,1414
1040,1850
1041,1047
1041,1106
1041,1236
1041,1310
1041,1683
1042,1148
1042,1171
1042,1185
1042,1604
1042,1698
1042,1788
1043,1222
1043,1571
1043,1884
1044,1314
1044,1504
1044,1674
1044,1796
1044,1855
1045,1057
1045,1181
1045,1209
1045,1668
1045,1701
1045,1915
1046,1151
1046,1183
1046,1287
1046,1485
1046,1494
1046,1723
1047,1236
1047,1285
1047,1429
1047,1462
1047,1601
1047,1616
1047,1683
1048,1155
1048,1678
1048,1849
1048,1927
1048,1964
1049,1113
1049,1312
1049,1474
1049,1514
1049,1642
1050,1302
1050,1378
1050,1476
1050,1506
1050,1651
1050,1950
1050,1963
1051,1177
1051,1178
1051,1529
1052,1203
1052,1495
1052,1568
1052,1580
1053,1354
1053,1438
1053,1501
1053,1540
1053,1594
1053,1727
1054,1125
1054,1733
1054,1758
1054,1873
1055,1128
1055,1187
1055,1299
1055,1332
1055,1502
1055,1703
1055,1925
1056,1163
1056,1245
1056,1444
1056,1460
1056,1820
1057,1209
1057,1668
1057,1701
1057,1915
1058,1154
1058,1511
1058,1526
1058,1627
1058,1817
1058,1931
1058,1960
1059,1262
1059,1413
1059,1847
1060,1330
1060,1427
1060,1445
1060,1717
1060,1812
1060,1888
1061,1142
1061,1175
1061,1233
1061,1384
1061,1398
1061,1452
1061,1587
1062,1221
1062,1264
1062,1625
1063,1125
1063,1897
1064,1206
1064,1223
1064,1383
1064,1436
1064,1633
1064,1846
1065,1172
1065,1216
1065,1667
1065,1845
1065,1979
1066,1290
1066,1298
1066,1336
1066,1411
1066,1882
1066,1909
1067,1176
1067,1315
1067,1521
1067,1561
1067,1744
1067,1821
1067,1970
1068,1179
1068,1437
1068,1626
1068,1723
1068,1747
1069,1101
1069,1113
1069,1565
1069,1574
1069,1642
1069,1896
1070,1071
1070,1085
1070,1096
1070,1157
1070,1266
1070,1477
1070,1851
1071,1085
1071,1157
1071,1289
1071,1477
1072,1156
1072,1495
1072,1531
1072,1921
1073,1075
1073,1093
1073,1150
1073,1573
1073,1609
1073,1730
1073,1733
1073,1940
1074,1361
1074,1391
1074,1453
1074,1467
1074,1562
1074,1699
1074,1778
1075,1081
1075,1093
1075,1161
1075,1197
1075,1550
1075,1573
1075,1609
1075,1730
1076,1154
1076,1432
1076,1496
1076,1597
1076,1832
1077,1169
1077,1251
1077,1280
1077,1345
1077,1443
1077,1611
1077,1612
1077,1614
1077,1949
1078,1702
1078,1830
1078,1912
1079,1082
1079,1175
1079,1361
1079,1453
1079,1711
1079,1777
1079,1934
1079,1965
1080,1167
1080,1194
1080,1210
1080,1404
1080,1478
1080,1497
1080,1985
1080,1994
1081,1161
1081,1550
1081,1609
1082,1175
1082,1384
1082,1424
1082,1587
1082,1777
1083,1371
1083,1441
1083,1475
1083,1722
1084,1231
1084,1268
1084,1269
1084,1624
1084,1696
1084,1702
1084,1912
1085,1157
1085,1289
1085,1337
1085,1477
1086,1538
1086,1781
1087,1241
1087,1248
1087,1274
1087,1684
1087,1811
1087,1980
1088,1666
1088,1750
1088,1783
1088,1974
1089,1097
1089,1281
1089,1374
1089,1524
1089,1735
1089,1739
1089,1802
1090,1181
1090,1189
1090,1209
1090,1657
1090,1799
1091,1210
1091,1381
1091,1497
1091,1600
1091,1836
1091,1918
1091,1985
1092,1292
1092,1321
1092,1343
1092,1850
1092,1993
1093,1150
1093,1197
1093,1244
1093,1470
1093,1550
1093,1573
1093,1730
1093,1733
1093,1940
1094,1312
1094,1423
1094,1933
1095,1592
1095,1656
1095,1673
1095,1775
1096,1342
1096,1943
1096,1995
1097,1267
1097,1524
1097,1735
1098,1159
1098,1181
1098,1375
1098,1799
1098,1834
1099,1395
1099,1525
1099,1707
1099,1903
1100,1102
1100,1425
1100,1455
1100,1498
1100,1516
1100,1827
1100,1933
1101,1110
1101,1127
1101,1192
1101,1282
1101,1565
1101,1574
1102,1110
1102,1127
1102,1160
1102,1498
1102,1516
1102,1933
1103,1406
1103,1876
1103,1971
1104,1214
1104,1296
1104,1320
1104,1472
1104,1782
1104,1883
1105,1523
1105,1563
1105,1704
1105,1729
1105,1914
1106,1222
1106,1310
1106,1415
1107,1256
1107,1496
1107,1671
1107,1749
1107,1786
1107,1811
1108,1396
1108,1966
1109,1451
1109,1469
1109,1715
1109,1969
1110,1127
1110,1192
1110,1282
1110,1498
1110,1574
1110,1645
1111,1422
1111,1466
1111,1526
1111,1930
1112,1830
1112,1847
1112,1882
1113,1474
1113,1514
1114,1138
1114,1257
1114,1857
1114,1898
1115,1227
1115,1377
1115,1610
1115,1666
1115,1766
1115,1922
1116,1193
1116,1277
1116,1463
1116,1958
1117,1394
1117,1479
1117,1615
1117,1714
1117,1797
1118,1137
1118,1239
1118,1254
1118,1565
1118,1864
1118,1896
1119,1530
1119,1593
1119,1658
1120,1157
1120,1162
1120,1477
1120,1851
1121,1135
1121,1438
1121,1638
1121,1710
1121,1729
1121,1866
1121,1872
1122,1166
1122,1399
1122,1442
1122,1482
1122,1518
1122,1595
1122,1756
1122,1791
1122,1853
1123,1331
1123,1639
1123,1713
1124,1296
1124,1559
1124,1913
1125,1758
1125,1873
1125,1897
1126,1310
1126,1415
1126,1931
1126,1972
1127,1282
1127,1335
1128,1261
1128,1332
1128,1367
1128,1401
1128,1581
1128,1880
1128,1935
1128,1942
1129,1184
1129,1293
1129,1661
1130,1136
1130,1289
1130,1308
1130,1337
1130,1459
1130,1499
1130,1527
1130,1564
1130,1566
1131,1487
1131,1490
1131,1647
1131,1674
1131,1957
1132,1366
1132,1386
1132,1419
1132,1517
1132,1946
1132,1999
1133,1287
1133,1534
1133,1925
1133,1968
1134,1429
1134,1507
1134,1627
1134,1660
1134,1817
1134,1960
1135,1638
1135,1866
1135,1872
1136,1308
1136,1527
1136,1962
1137,1239
1137,1254
1137,1815
1137,1823
1137,1864
1138,1149
1138,1257
1138,1857
1138,1860
1138,1898
1138,1944
1139,1422
1139,1943
1140,1558
1140,1807
1140,1833
1140,1871
1141,1537
1141,1803
1141,1858
1141,1863
1142,1306
1142,1398
1142,1711
1142,1877
1143,1671
1143,1838
1144,1167
1144,1194
1144,1325
1144,1404
1144,1994
1145,1278
1145,1704
1145,1732
1145,1976
1146,1281
1146,1374
1146,1387
1146,1739
1146,1802
1146,1867
1146,1945
1146,1963
1147,1184
1147,1293
1147,1304
1147,1408
1147,1567
1147,1892
1147,1979
1148,1152
1148,1276
1148,1353
1148,1635
1149,1753
1149,1757
1149,1860
1150,1486
1150,1664
1150,1700
1150,1733
1150,1865
1150,1940
1150,1941
1151,1230
1151,1551
1151,1575
1151,1723
1151,1751
1151,1840
1152,1276
1152,1353
1152,1397
1153,1179
1153,1183
1153,1406
1153,1485
1154,1208
1154,1273
1154,1627
1155,1389
1155,1795
1155,1927
1156,1495
1156,1531
1156,1921
1157,1289
1157,1337
1157,1477
1157,1676
1158,1545
1158,1694
1159,1375
1159,1615
1159,1799
1159,1834
1160,1335
1160,1516
1160,1907
1160,1929
1161,1197
1161,1264
1161,1550
1161,1625
1162,1202
1163,1245
1163,1392
1163,1444
1163,1460
1163,1481
1163,1820
1164,1200
1164,1571
1164,1884
1164,1913
1165,1191
1165,1579
1165,1614
1165,1655
1165,1675
1165,1693
1165,1753
1166,1430
1166,1595
1166,1813
1167,1194
1167,1404
1167,1478
1167,1718
1167,1994
1168,1277
1168,1317
1168,1895
