678,1101
678,1180
678,1390
679,700
679,803
679,858
679,1770
679,1777
679,1833
679,1927
680,887
680,1093
680,1267
680,1594
680,1719
680,1803
680,1855
681,1197
681,1248
681,1427
681,1563
681,1606
681,1626
681,1699
681,1869
681,1998
682,807
682,1095
682,1570
682,1832
682,1844
682,1926
682,1934
683,785
683,824
683,905
683,986
683,988
683,1058
683,1101
683,1217
683,1218
683,1663
683,1985
684,720
684,764
684,782
684,901
684,1366
684,1482
684,1779
684,1882
684,1971
685,750
685,856
685,866
685,951
685,1176
686,860
686,915
686,1080
686,1084
686,1427
686,1522
686,1566
686,1632
686,1842
687,813
687,815
687,1166
687,1352
687,1673
687,1710
687,1923
687,1991
688,770
688,793
688,923
688,1050
688,1132
688,1558
688,1821
689,776
689,1437
690,884
690,1039
690,1114
690,1121
690,1150
690,1235
690,1467
690,1786
691,752
691,988
691,1082
691,1157
691,1224
691,1240
691,1690
691,1770
691,1927
692,1004
692,1060
692,1315
692,1456
692,1525
692,1959
693,694
693,1109
693,1169
693,1391
693,1874
693,1877
694,878
694,922
694,1011
694,1145
694,1163
694,1189
694,1830
695,855
695,1245
695,1328
695,1696
695,1773
695,1990
696,850
696,1037
696,1040
696,1142
696,1258
696,1313
696,1768
696,1854
697,993
697,1073
697,1177
697,1334
697,1409
697,1494
697,1502
697,1599
697,1684
697,1702
697,1796
697,1825
697,1944
698,790
698,1008
698,1203
698,1355
698,1455
698,1568
698,1951
698,1975
699,708
699,995
699,1485
699,1535
699,1556
699,1624
699,1746
699,1778
699,1823
700,858
700,955
700,1508
700,1721
700,1777
700,1927
700,1965
701,876
701,1419
701,1594
701,1612
701,1623
701,1744
701,1751
701,1968
702,1153
702,1206
702,1310
702,1488
702,1880
702,1946
703,788
703,848
703,887
703,1346
703,1375
703,1660
703,1698
704,833
704,1064
704,1549
704,1555
704,1727
704,1782
705,776
705,829
705,931
705,1195
705,1445
705,1733
705,1748
705,1943
706,841
706,863
706,1014
706,1069
706,1198
706,1673
706,1749
706,1792
706,1838
707,873
707,1195
707,1365
707,1470
707,1715
707,1970
708,1324
708,1500
708,1535
708,1746
709,827
709,909
709,1118
709,1229
709,1628
709,1641
709,1867
710,721
710,761
710,874
710,1543
710,1836
710,1871
711,799
711,924
711,1240
711,1438
711,1605
711,1769
712,1227
712,1243
712,1315
712,1327
712,1644
712,1731
712,1895
713,860
713,921
713,1080
713,1233
713,1237
713,1405
713,1664
713,1747
713,1855
714,832
714,854
714,1024
714,1102
714,1261
714,1490
714,1556
714,1714
714,1823
714,1872
715,861
715,1022
715,1039
715,1073
715,1235
715,1502
715,1503
716,1059
716,1151
716,1170
716,1302
716,1326
716,1448
717,976
717,983
717,1115
717,1186
717,1231
717,1252
717,1739
717,1828
717,1845
717,1947
718,868
718,870
718,1342
718,1374
718,1466
719,1130
719,1180
719,1394
719,1486
719,1883
719,1909
720,764
720,889
720,901
720,1221
720,1255
720,1366
720,1392
720,1779
720,1882
720,1897
720,1922
721,735
721,990
721,1111
721,1208
721,1402
721,1836
722,952
722,1054
722,1084
722,1190
722,1529
722,1566
722,1646
722,1842
723,853
723,986
723,1031
723,1218
723,1278
723,1771
723,1927
724,775
724,825
724,845
724,954
724,984
724,1149
724,1479
724,1482
725,796
725,1041
725,1120
725,1300
725,1384
725,1396
725,1647
725,1759
725,1855
726,1059
726,1131
726,1244
726,1289
726,1317
726,1585
726,1625
726,1913
727,869
727,1226
727,1608
727,1811
727,1812
727,1888
727,1962
727,1964
728,753
728,754
728,765
728,1223
728,1330
728,1423
728,1554
729,763
729,814
729,1048
729,1148
729,1280
729,1314
729,1357
729,1580
729,1695
729,1767
730,767
730,928
730,999
730,1077
730,1154
730,1216
730,1383
730,1395
730,1440
730,1591
731,825
731,1036
731,1587
731,1713
731,1851
731,1930
731,1982
732,890
732,906
732,1066
732,1120
732,1315
732,1456
732,1738
733,786
733,920
733,1137
733,1268
733,1564
733,1597
733,1611
733,1667
734,770
734,793
734,923
734,1537
734,1558
735,815
735,826
735,838
735,990
735,1027
735,1559
735,1582
735,1908
736,846
736,854
736,1320
736,1714
736,1848
737,740
737,971
737,1171
737,1243
738,910
738,1328
738,1659
738,1761
738,1968
739,790
739,1037
739,1153
739,1335
739,1345
739,1440
739,1736
739,1812
739,1854
739,1914
739,1977
739,1987
740,1171
740,1243
740,1524
740,1644
740,1895
741,978
741,1094
741,1295
741,1348
741,1386
741,1607
742,867
742,1032
742,1135
742,1162
742,1205
742,1404
742,1610
742,1634
742,1691
742,1762
742,1815
743,833
743,897
743,912
743,1727
744,968
744,1189
744,1583
744,1846
744,1874
745,752
745,1204
745,1224
745,1263
745,1690
745,1821
745,1932
745,1985
746,844
746,900
746,967
746,1023
746,1398
746,1408
746,1472
746,1666
746,1894
747,920
747,1370
747,1378
747,1466
747,1839
747,1921
747,1952
748,1228
748,1311
748,1336
748,1453
748,1657
749,871
749,1003
749,1116
749,1174
749,1274
749,1739
749,1878
749,1948
750,759
750,866
750,977
750,1062
750,1099
750,1176
750,1178
750,1260
750,1284
750,1353
751,1074
751,1327
751,1695
751,1767
751,1802
751,1900
751,1989
751,1997
752,1082
752,1157
752,1204
752,1224
752,1263
752,1690
753,765
753,948
753,1089
753,1223
753,1554
753,1912
753,1992
754,764
754,849
754,965
754,1110
754,1785
754,1957
755,1021
755,1117
755,1517
755,1686
755,1695
755,1861
756,836
756,916
756,922
756,975
756,1025
756,1029
756,1209
756,1593
756,1729
757,874
757,1481
757,1592
758,779
758,792
758,1183
758,1462
758,1511
758,1926
758,1992
759,1023
759,1136
759,1260
759,1430
759,1791
760,913
760,917
760,1009
760,1337
760,1398
760,1491
760,1573
760,1909
761,787
761,845
761,1036
761,1149
761,1417
761,1451
761,1713
761,1982
762,811
762,1213
762,1414
762,1422
762,1499
762,1625
763,794
763,814
763,997
763,1128
763,1148
763,1280
763,1281
763,1320
763,1439
763,1580
763,1645
764,965
764,1110
764,1779
764,1785
764,1882
765,892
765,981
765,1068
765,1523
765,1894
765,1897
765,1922
765,1992
766,771
766,869
766,1063
766,1230
766,1264
766,1446
766,1538
766,1608
767,778
767,780
767,805
767,1007
767,1077
767,1295
767,1372
767,1401
767,1440
767,1677
767,1892
767,1963
768,1007
768,1142
768,1242
768,1361
768,1410
768,1455
768,1532
768,1717
768,1846
769,882
769,962
769,1433
769,1618
769,1716
769,1763
770,793
770,883
770,1411
770,1558
770,1681
770,1821
771,869
771,1230
771,1264
771,1446
771,1538
772,908
772,951
772,963
772,1038
772,1141
772,1431
772,1840
772,1999
773,1200
773,1238
773,1349
773,1419
773,1572
773,1620
773,1661
773,1744
774,802
774,1236
774,1741
774,1810
774,1896
774,1936
775,825
775,1149
775,1452
775,1479
775,1713
775,1982
776,931
776,1034
776,1675
776,1748
777,975
777,1254
777,1577
777,1612
777,1715
777,1751
778,923
778,1050
778,1077
778,1372
778,1586
778,1788
779,843
779,999
779,1183
779,1591
779,1824
780,805
780,1007
780,1295
780,1401
780,1677
780,1788
781,816
781,835
781,1043
781,1140
781,1319
781,1949
782,901
782,1366
782,1482
782,1779
782,1882
782,1971
783,818
783,826
783,926
783,962
783,1618
783,1641
783,1831
784,865
784,884
784,972
784,1044
784,1114
784,1121
784,1150
785,905
785,1101
785,1218
785,1278
785,1390
785,1743
786,874
786,880
786,944
786,1478
786,1667
786,1792
786,1797
787,845
787,1451
788,1047
789,1241
789,1597
789,1754
789,1817
789,1986
790,1037
790,1089
790,1313
790,1335
790,1509
790,1854
790,1914
790,1951
791,917
791,1009
791,1515
791,1769
791,1950
792,1183
792,1249
792,1369
792,1897
792,1926
793,913
793,923
793,1558
794,1645
794,1662
794,1750
794,1835
794,1916
795,895
795,958
795,978
795,1434
795,1439
795,1602
795,1712
796,860
796,907
796,921
796,1041
796,1127
796,1566
796,1842
797,1449
797,1808
797,1907
798,971
798,1344
798,1480
798,1528
798,1618
798,1789
799,1156
799,1240
799,1296
799,1438
799,1596
799,1720
799,1730
800,1521
800,1622
800,1984
801,1352
801,1353
801,1937
802,810
802,1236
802,1312
802,1496
803,804
803,1187
803,1424
803,1510
803,1609
803,1770
803,1777
803,1833
804,899
804,1047
804,1424
804,1668
804,1777
804,1954
805,950
805,980
805,1087
805,1401
805,1418
805,1903
805,1988
806,916
806,1016
806,1158
806,1159
806,1428
806,1542
807,1095
807,1380
807,1844
807,1897
808,1112
808,1156
808,1192
808,1279
808,1292
808,1296
808,1417
808,1682
808,1793
809,875
809,919
809,1161
809,1172
809,1416
809,1698
809,1709
809,1756
809,1963
810,1312
810,1810
810,1879
811,1030
811,1083
811,1332
811,1422
811,1647
812,1111
812,1208
812,1402
813,863
813,1001
813,1352
813,1487
813,1710
813,1923
814,978
814,997
814,1128
814,1188
814,1320
814,1338
814,1580
814,1607
814,1705
814,1945
815,838
815,1027
815,1051
815,1193
815,1482
815,1689
815,1908
815,1991
816,1319
816,1544
817,938
817,1144
817,1368
817,1495
817,1613
817,1665
817,1678
818,882
818,962
818,1042
818,1370
818,1481
818,1839
818,1902
818,1952
819,855
819,935
819,1363
819,1616
819,1714
819,1864
819,1891
820,837
820,888
820,917
820,1394
820,1860
820,1885
821,945
821,957
821,1034
821,1129
821,1148
821,1439
821,1525
821,1724
822,1078
822,1090
822,1199
822,1415
822,1442
822,1540
822,1562
822,1704
822,1781
822,1979
823,1129
823,1182
823,1212
823,1799
824,969
824,1058
824,1091
824,1426
824,1967
824,1985
825,984
825,1149
825,1479
825,1604
825,1713
825,1982
826,909
826,1582
826,1641
827,828
827,1435
827,1512
827,1888
828,865
828,1162
828,1205
828,1230
828,1264
828,1435
828,1446
828,1512
828,1888
828,1962
829,836
829,1102
829,1445
829,1733
830,864
830,1139
830,1258
830,1301
830,1341
830,1509
830,1924
831,899
831,935
831,1745
831,1996
832,1102
832,1261
832,1490
832,1752
832,1858
832,1905
832,1917
833,876
833,897
833,912
833,1549
833,1727
834,994
834,1145
834,1201
834,1202
834,1391
834,1476
834,1575
834,1680
834,1780
834,1841
834,1983
835,1043
835,1140
835,1505
835,1949
836,916
836,1430
836,1445
836,1497
836,1669
836,1729
837,877
837,888
837,917
837,924
837,1593
837,1885
838,1027
838,1051
838,1435
838,1689
839,956
839,1193
839,1567
839,1765
839,1790
839,1850
839,1904
839,1915
840,977
840,1061
840,1284
840,1630
840,1687
840,1884
840,1972
841,1014
841,1027
841,1519
841,1749
841,1792
842,901
842,1366
842,1608
842,1779
842,1831
842,1987
843,1000
843,1154
843,1183
843,1232
843,1824
844,948
844,967
844,1023
844,1158
844,1408
844,1894
845,954
845,1149
845,1457
845,1871
845,1991
846,1006
846,1060
846,1320
846,1525
846,1848
847,991
847,1207
847,1447
847,1519
847,1935
848,906
848,1026
848,1305
848,1346
848,1454
848,1649
849,1110
849,1462
849,1511
849,1957
850,1040
850,1258
850,1484
850,1509
850,1629
850,1648
850,1976
851,1135
851,1404
851,1434
851,1462
851,1511
851,1602
851,1722
852,1112
852,1277
852,1388
852,1688
852,1793
852,1937
852,1999
853,915
853,1278
853,1489
853,1508
853,1721
853,1743
853,1866
853,1965
854,1261
854,1714
854,1848
855,875
855,919
855,935
855,1161
855,1709
855,1891
856,866
856,951
856,963
856,1176
857,946
857,1090
857,1293
857,1442
857,1547
857,1979
858,1093
858,1553
858,1735
858,1770
858,1833
858,1927
859,969
859,1071
859,1137
859,1339
859,1597
859,1859
859,1967
859,1986
860,1080
860,1084
860,1100
860,1164
860,1237
860,1566
860,1571
860,1632
860,1842
860,1870
860,1876
860,1913
861,863
861,1022
861,1073
861,1325
861,1584
861,1923
862,870
862,1196
862,1227
862,1460
862,1644
862,1895
863,1069
863,1325
863,1362
863,1673
863,1702
863,1749
864,1123
864,1301
864,1368
864,1425
864,1581
864,1924
865,918
865,972
865,1019
865,1032
865,1121
865,1264
865,1399
865,1435
865,1634
866,951
866,1176
866,1352
866,1353
866,1755
867,1032
867,1121
867,1513
867,1640
867,1722
867,1881
868,1342
868,1374
868,1463
868,1626
868,1806
868,1807
869,1063
869,1230
869,1264
869,1446
869,1608
869,1888
870,1227
870,1342
870,1373
870,1644
870,1817
870,1895
871,1174
871,1248
871,1274
871,1300
871,1699
871,1869
871,1878
871,1948
872,904
872,942
872,1340
872,1396
872,1549
872,1659
873,1284
873,1365
873,1385
873,1470
873,1630
873,1683
873,1970
874,880
874,944
875,919
875,1161
875,1347
875,1709
875,1756
875,1774
875,1788
875,1961
876,886
876,897
876,1131
876,1365
876,1464
876,1623
876,1639
876,1751
876,1800
877,910
877,966
877,1459
877,1541
877,1898
877,1968
878,883
878,916
878,922
878,1411
878,1459
878,1593
878,1681
878,1830
879,975
879,1283
879,1291
879,1757
879,1885
880,944
880,969
880,1595
880,1633
880,1642
880,1792
880,1808
881,1045
881,1506
881,1734
882,962
882,1370
882,1378
882,1433
882,1618
882,1817
882,1839
882,1952
883,917
883,924
883,1016
883,1269
883,1411
883,1593
883,1681
884,1039
884,1114
884,1121
884,1150
884,1235
885,903
885,1146
885,1243
885,1271
885,1327
885,1731
885,1989
886,1131
886,1588
886,1974
887,1093
887,1267
887,1305
887,1458
887,1660
887,1719
887,1803
887,1893
888,1394
888,1885
888,1974
889,901
889,1111
889,1366
889,1392
889,1922
890,906
890,1120
890,1738
890,1756
891,1287
891,1331
891,1367
891,1405
891,1454
891,1664
891,1726
891,1759
892,913
892,981
892,1068
892,1461
892,1523
892,1598
893,1128
893,1259
893,1560
893,1640
893,1750
893,1834
893,1945
894,928
894,999
894,1154
894,1436
894,1591
895,958
895,1434
895,1439
895,1525
895,1712
895,1811
895,1819
895,1964
896,1109
896,1333
896,1393
896,1475
896,1784
896,1993
897,912
897,1131
897,1635
897,1727
897,1800
898,1173
898,1181
898,1614
898,1801
898,1882
899,941
899,1047
899,1600
899,1745
899,1861
899,1865
899,1996
900,1337
900,1472
900,1536
900,1537
900,1666
900,1805
901,1111
901,1221
901,1354
901,1366
901,1392
901,1779
901,1882
901,1971
902,939
902,1132
902,1267
902,1291
902,1367
902,1860
903,1243
903,1271
903,1327
903,1528
903,1731
904,1134
904,1340
904,1350
904,1396
904,1485
904,1616
904,1862
905,1036
905,1058
905,1101
905,1190
905,1390
905,1646
905,1743
906,1066
906,1120
906,1315
906,1413
906,1738
907,1127
907,1289
907,1307
907,1585
907,1847
908,1141
908,1829
908,1840
908,1999
909,1452
909,1567
909,1641
909,1867
910,966
910,1064
910,1256
910,1541
910,1659
910,1899
910,1968
911,1236
911,1238
911,1349
911,1706
911,1936
912,1127
912,1307
912,1483
913,1461
913,1523
913,1909
914,989
914,1113
914,1290
914,1521
914,1933
915,1080
915,1522
915,1632
915,1743
915,1817
915,1849
915,1965
916,922
916,953
916,1009
916,1018
916,1159
916,1430
916,1497
916,1593
916,1729
916,1950
917,1009
917,1860
918,972
918,1019
918,1032
918,1205
918,1264
918,1446
918,1512
919,1161
919,1698
919,1709
919,1756
919,1774
919,1961
920,1303
920,1319
920,1373
920,1466
920,1544
920,1597
920,1611
921,1127
921,1307
921,1483
921,1594
921,1747
921,1847
921,1855
921,1870
921,1913
922,1593
922,1830
923,1028
923,1050
923,1558
923,1586
923,1598
924,1240
924,1269
924,1893
924,1925
925,949
925,1436
925,1653
925,1657
925,1697
926,1042
926,1301
926,1425
926,1481
926,1671
926,1902
926,1924
927,985
927,987
927,1075
927,1351
927,1360
927,1376
927,1655
927,1760
927,1852
928,999
928,1077
928,1154
928,1183
928,1383
928,1395
928,1591
928,1734
928,1992
929,952
929,1054
929,1100
929,1143
929,1270
929,1433
929,1529
929,1589
929,1728
929,1766
929,1889
929,1938
930,1468
930,1658
930,1730
930,1769
930,1853
931,966
931,1209
931,1419
931,1445
931,1464
931,1485
931,1612
931,1748
932,1071
932,1564
932,1627
932,1754
932,1771
932,1809
932,1935
933,934
933,1228
933,1528
933,1657
933,1697
933,1738
934,1120
934,1454
934,1697
934,1738
935,1079
935,1161
935,1257
935,1347
935,1745
935,1772
935,1891
935,1961
935,1996
936,974
936,1412
936,1415
936,1814
936,1834
936,1945
937,1530
937,1579
937,1691
937,1835
937,1966
937,1981
938,1117
938,1495
938,1665
938,1795
938,1955
939,1130
939,1233
939,1322
939,1486
940,942
940,979
940,1064
940,1485
940,1879
940,1960
940,1968
941,1718
941,1745
941,1758
941,1954
942,1064
942,1340
942,1350
942,1464
942,1485
942,1549
942,1727
942,1879
942,1968
943,1130
943,1405
943,1453
943,1474
943,1546
943,1664
943,1873
944,1792
944,1837
945,1034
945,1129
945,1182
945,1316
945,1387
945,1625
945,1868
946,1090
946,1285
946,1293
946,1547
946,1979
947,1220
947,1282
947,1500
948,967
948,1016
948,1028
948,1411
948,1423
948,1598
949,1294
949,1310
949,1413
949,1432
949,1499
949,1890
950,1087
950,1401
950,1465
950,1709
950,1773
950,1903
950,1988
950,1990
951,1176
951,1999
952,1054
952,1084
952,1529
952,1632
952,1766
952,1889
953,1056
953,1136
953,1253
953,1409
953,1430
953,1578
954,1038
954,1138
954,1149
954,1210
954,1288
954,1457
954,1991
955,986
955,1489
955,1508
955,1721
955,1747
955,1803
955,1927
956,1341
956,1493
956,1567
956,1827
956,1915
957,1213
957,1321
957,1387
957,1525
957,1694
958,978
958,1094
958,1434
958,1439
958,1530
958,1712
958,1811
958,1964
959,1379
959,1627
959,1771
959,1784
959,1809
960,1083
960,1103
960,1127
960,1588
960,1775
961,1267
961,1291
961,1501
961,1660
961,1726
961,1803
961,1893
962,1042
962,1618
962,1671
963,1141
963,1178
963,1437
963,1683
963,1755
963,1840
964,996
964,1247
964,1268
964,1469
964,1473
964,1859
965,1020
965,1110
965,1614
965,1957
966,1029
966,1209
966,1485
966,1541
966,1612
966,1898
966,1968
967,1068
967,1330
967,1408
967,1423
967,1554
968,993
968,1096
968,1386
968,1583
968,1684
968,1825
968,1846
968,1874
968,1941
968,1944
969,1091
969,1204
969,1218
969,1339
969,1967
969,1985
970,1006
970,1197
970,1248
970,1324
970,1350
970,1606
970,1820
970,1862
971,1480
971,1528
971,1638
971,1789
972,1019
972,1121
972,1150
973,985
973,1001
973,1133
973,1351
973,1723
973,1760
974,1406
974,1415
974,1701
974,1778
974,1814
975,1029
975,1254
975,1283
975,1577
975,1612
975,1751
975,1804
976,1318
976,1826
976,1856
976,1896
976,1933
976,1947
977,1061
977,1062
977,1178
977,1260
977,1284
977,1388
977,1578
977,1937
978,997
978,1094
978,1148
978,1386
978,1434
978,1602
978,1607
978,1712
979,1147
979,1349
979,1706
979,1899
979,1960
980,1261
980,1401
980,1616
980,1714
980,1903
980,1988
981,1383
981,1443
981,1461
981,1523
981,1598
981,1844
981,1992
982,1173
982,1221
982,1543
982,1725
983,1186
983,1231
983,1252
983,1826
983,1947
984,1017
984,1173
984,1604
984,1871
985,987
985,1124
985,1262
985,1351
985,1376
985,1450
985,1681
985,1760
985,1852
986,988
986,1278
986,1489
986,1508
986,1574
986,1663
986,1690
986,1721
987,1124
987,1277
987,1351
987,1596
987,1852
988,1278
988,1489
988,1605
988,1690
988,1985
989,1113
989,1200
989,1290
989,1519
989,1572
989,1806
990,1027
990,1210
990,1457
990,1559
990,1904
990,1991
991,1167
991,1207
991,1297
991,1431
991,1447
991,1519
992,1385
992,1470
992,1496
992,1500
992,1550
992,1676
992,1884
992,1972
993,1073
993,1325
993,1334
993,1376
993,1403
993,1494
993,1554
993,1702
993,1723
993,1796
993,1825
993,1944
994,1145
994,1202
994,1263
994,1420
994,1476
994,1680
994,1780
994,1983
995,1485
995,1535
995,1541
995,1624
995,1746
995,1823
996,1247
996,1473
996,1665
996,1718
997,1128
997,1135
997,1188
997,1259
997,1280
997,1386
997,1834
997,1945
998,1058
998,1217
998,1306
998,1527
998,1543
998,1551
998,1725
998,1836
998,1871
998,1883
999,1183
999,1591
999,1844
1000,1045
1000,1154
1000,1216
1000,1436
1000,1653
1000,1724
1000,1794
1001,1360
1001,1487
1001,1679
1001,1710
1001,1723
1002,1037
1002,1255
1002,1345
1002,1366
1002,1768
1002,1779
1003,1174
1003,1244
1003,1274
1003,1359
1003,1387
1003,1878
1003,1918
1003,1948
1004,1060
1004,1456
1004,1525
1005,1168
1005,1192
1005,1225
1005,1279
1005,1308
1005,1431
1005,1552
1005,1643
1005,1661
1006,1197
1006,1324
1006,1357
1006,1606
1006,1820
1006,1862
1006,1959
1007,1142
1007,1295
1007,1440
1007,1677
1007,1846
1008,1015
1008,1105
1009,1573
1009,1593
1009,1669
1009,1729
1010,1169
1010,1280
1010,1333
1010,1733
1010,1748
1010,1767
1010,1993
1011,1184
1011,1539
1011,1576
1011,1704
1011,1830
1012,1021
1012,1092
1012,1363
1012,1535
1012,1864
1012,1879
1012,1959
1013,1191
1013,1368
1013,1613
1013,1753
1013,1969
1014,1393
1014,1493
1014,1838
1015,1053
1015,1574
1015,1798
1016,1158
1016,1411
1016,1542
1017,1276
1017,1343
1017,1453
1017,1604
1017,1608
1018,1159
1018,1284
1018,1364
1018,1630
1018,1658
1018,1715
1018,1898
1018,1950
1019,1032
1019,1264
1019,1538
1020,1023
1020,1260
1020,1353
1020,1791
1021,1092
1021,1357
1021,1358
1021,1363
1021,1463
1021,1695
1021,1864
1021,1959
1022,1073
1022,1325
1022,1502
1022,1702
1023,1260
1023,1351
1023,1408
1023,1472
1023,1894
1024,1560
1025,1172
1025,1443
1025,1458
1025,1598
1025,1880
1026,1346
1026,1601
1026,1621
1026,1638
1026,1946
1027,1559
1027,1582
1027,1790
1027,1904
1027,1991
1028,1189
1028,1411
1028,1441
1028,1637
1028,1841
1029,1209
1029,1421
1029,1471
1029,1612
1029,1757
1029,1804
1030,1083
1030,1414
1030,1421
1030,1422
1030,1726
1030,1804
1031,1093
1031,1375
1031,1379
1031,1631
1031,1668
1031,1859
1031,1927
1032,1162
1032,1205
1032,1264
1032,1610
1032,1634
1033,1124
1033,1145
1033,1184
1033,1262
1033,1420
1033,1515
1033,1742
1034,1129
1034,1182
1034,1828
1035,1319
1035,1809
1035,1935
1036,1058
1036,1101
1036,1138
1036,1149
1036,1433
1036,1713
1036,1871
1036,1982
1037,1313
1037,1345
1037,1509
1037,1768
1037,1854
1037,1914
1037,1987
1038,1431
1038,1840
1038,1984
1039,1114
1039,1235
1039,1467
1039,1503
1040,1142
1040,1222
1040,1258
1040,1484
1040,1509
1040,1648
1040,1941
1040,1976
1041,1066
1041,1427
1041,1563
1041,1747
1041,1759
1042,1266
1042,1425
1042,1481
1042,1671
1042,1902
1043,1122
1043,1505
1043,1753
1043,1955
1044,1106
1044,1114
1044,1369
1044,1399
1044,1614
1044,1700
1044,1801
1045,1063
1045,1302
1045,1436
1045,1506
1046,1098
1046,1104
1046,1406
1046,1409
1046,1514
1046,1685
1046,1943
1046,1972
1047,1389
1047,1600
1047,1668
1048,1280
1048,1357
1048,1580
1048,1750
1048,1834
1048,1945
1049,1275
1049,1375
1049,1391
1049,1488
1049,1590
1049,1668
1050,1298
1050,1471
1050,1598
1050,1788
1050,1843
1051,1377
1051,1584
1051,1689
1051,1827
1052,1194
1052,1202
1052,1636
1052,1637
1052,1774
1052,1841
1052,1961
1053,1132
1053,1367
1053,1531
1053,1649
1053,1660
1053,1698
1053,1711
1053,1803
1053,1946
1054,1084
1054,1100
1054,1270
1054,1433
1054,1529
1054,1889
1055,1194
1055,1347
1055,1416
1055,1504
1055,1636
1055,1717
1056,1067
1056,1159
1056,1253
1056,1676
1056,1898
1056,1972
1057,1152
1057,1236
1057,1468
1057,1706
1057,1936
1057,1956
1058,1101
1058,1217
1058,1433
1058,1763
1059,1072
1059,1151
1059,1170
1059,1244
1059,1302
1059,1326
1059,1448
1060,1281
1060,1525
1061,1284
1061,1349
1061,1578
1061,1658
1061,1853
1061,1884
1062,1211
1062,1578
1062,1791
1063,1302
1063,1326
1063,1387
1063,1448
1064,1256
1064,1485
1064,1561
1064,1727
1064,1782
1064,1879
1064,1899
1064,1960
1064,1968
1065,1081
1065,1133
1065,1198
1065,1299
1065,1323
1065,1520
1065,1907
1065,1978
1066,1120
1066,1389
1066,1427
1066,1456
1066,1699
1066,1869
1067,1676
1067,1814
1067,1898
1068,1423
1068,1922
1069,1167
1069,1325
1069,1362
1069,1429
1069,1516
1069,1723
1070,1144
1070,1504
1070,1603
1070,1655
1070,1758
1070,1780
1070,1980
1071,1241
1071,1510
1071,1597
1071,1754
1071,1771
1071,1859
1071,1986
1072,1170
1072,1448
1072,1639
1073,1325
1073,1403
1073,1494
1073,1503
1073,1562
1073,1702
1073,1796
1074,1087
1074,1418
1074,1737
1074,1819
1074,1988
1075,1109
1075,1351
1075,1362
1075,1578
1075,1749
1075,1852
1076,1428
1076,1490
1076,1752
1076,1764
1076,1858
1077,1372
1077,1383
1077,1395
1077,1591
1078,1442
1078,1562
1078,1944
1079,1169
1079,1257
1079,1358
1079,1539
1079,1540
1079,1745
1079,1772
1079,1996
1080,1518
1080,1522
1080,1571
1080,1632
1080,1849
1081,1133
1081,1198
1081,1299
1081,1323
1081,1818
1081,1907
1081,1978
1082,1157
1082,1224
1082,1263
1082,1553
1082,1821
1082,1925
1082,1973
1082,1983
1083,1103
1083,1283
1083,1291
1083,1332
1083,1421
1083,1501
1083,1775
1083,1804
1084,1100
1084,1566
1084,1632
1084,1842
1084,1889
1085,1088
1085,1662
1085,1750
1085,1799
1085,1835
1086,1250
1086,1847
1086,1953
1087,1418
1087,1465
1087,1499
1087,1694
1087,1737
1087,1903
1087,1988
1088,1662
1088,1750
1088,1799
1088,1810
1088,1835
1089,1360
1089,1894
1089,1912
1090,1540
1090,1547
1090,1704
1090,1781
1090,1979
1091,1204
1091,1339
1091,1574
1091,1690
1091,1932
1091,1985
1092,1358
1092,1363
1092,1600
1092,1864
1093,1375
1093,1553
1093,1719
1093,1803
1093,1927
1094,1148
1094,1348
1094,1439
1094,1607
1094,1712
1094,1969
1095,1570
1095,1588
1095,1832
1095,1844
1096,1142
1096,1314
1096,1361
1096,1386
1096,1874
1096,1877
1096,1912
1096,1941
1097,1129
1097,1212
1097,1868
1097,1881
1098,1104
1098,1220
1098,1514
1098,1685
1099,1176
1099,1215
1099,1284
1099,1687
1100,1270
1100,1317
1100,1889
1101,1138
1101,1225
1101,1390
1101,1433
1101,1527
1101,1982
1102,1261
1102,1752
1102,1858
1102,1905
1103,1127
1103,1331
1103,1775
1103,1847
1104,1406
1104,1514
1104,1550
1104,1884
1104,1943
1104,1972
1105,1740
1105,1932
1106,1114
1106,1121
1106,1369
1106,1399
1106,1498
1106,1700
1106,1722
1107,1133
1107,1449
1107,1595
1107,1633
1107,1642
1107,1808
1108,1122
1108,1475
1108,1651
1108,1667
1108,1792
1108,1838
1109,1393
1109,1590
1109,1749
1109,1877
1110,1957
1111,1208
1111,1592
1112,1167
1112,1207
1112,1362
1112,1516
1112,1682
1112,1793
1113,1143
1113,1290
1113,1589
1113,1728
1113,1766
1113,1921
1114,1121
1114,1150
1114,1235
1114,1399
1114,1700
1115,1185
1115,1252
1115,1555
1115,1845
1115,1886
1115,1947
1116,1244
1116,1317
1116,1477
1117,1196
1117,1239
1117,1517
1117,1686
1117,1795
1117,1955
1117,1997
1118,1229
1118,1356
1118,1359
1118,1545
1118,1628
1118,1867
1118,1931
1119,1491
1119,1851
1119,1919
1119,1974
1120,1738
1120,1759
1121,1150
1121,1498
1121,1722
1122,1493
1122,1667
1122,1837
1122,1955
1123,1301
1123,1581
1123,1671
1123,1731
1123,1924
1124,1262
1124,1429
1124,1515
1124,1720
1124,1852
1125,1224
1125,1263
1125,1420
1125,1438
1125,1681
1125,1852
1126,1217
1126,1543
1126,1601
1126,1836
1126,1940
1127,1289
1127,1307
1127,1585
1127,1775
1127,1847
1128,1135
1128,1259
1128,1560
1128,1640
1128,1945
1129,1182
1129,1212
1129,1259
1129,1868
1130,1164
