642,1038
642,1127
642,1619
642,1653
642,1892
642,1933
643,804
643,1135
643,1192
643,1287
643,1424
643,1426
643,1505
643,1560
644,675
644,1261
644,1578
644,1828
644,1927
645,831
645,1206
645,1414
645,1430
645,1956
645,1984
645,1999
646,893
646,907
646,1454
646,1632
646,1649
646,1806
647,710
647,745
647,825
647,883
647,909
647,1651
647,1803
647,1859
648,754
648,1028
648,1258
648,1309
648,1440
648,1566
648,1882
648,1938
649,690
649,706
649,880
649,929
649,1460
649,1721
649,1893
650,756
650,822
650,838
650,1027
650,1584
650,1625
650,1801
651,1129
651,1353
651,1387
651,1470
651,1524
651,1836
652,770
652,1168
652,1410
652,1560
653,662
653,836
653,854
653,1396
653,1505
653,1649
653,1672
653,1795
653,1952
654,682
654,985
654,1038
654,1250
654,1580
654,1743
655,718
655,875
655,911
655,983
655,1230
655,1407
655,1450
655,1556
655,1627
655,1676
655,1831
655,1909
656,1042
656,1101
656,1156
656,1349
656,1433
656,1450
656,1737
656,1831
656,1969
657,867
657,905
657,1006
657,1442
657,1648
657,1704
657,1832
657,1924
658,1032
658,1136
658,1409
658,1470
658,1612
658,1704
658,1865
658,1924
659,1198
659,1574
659,1587
659,1596
659,1672
659,1833
659,1936
660,980
660,1095
660,1568
660,1787
660,1997
661,844
661,858
661,878
661,882
661,1116
661,1334
661,1443
661,1463
661,1544
661,1621
661,1733
661,1763
661,1993
662,716
662,1254
662,1396
662,1428
662,1505
663,821
663,840
663,851
663,873
663,1038
663,1127
663,1504
663,1783
664,717
664,834
664,1158
664,1165
664,1213
664,1345
664,1546
664,1912
664,1991
665,936
665,1156
665,1263
665,1343
665,1363
665,1493
666,1030
666,1214
666,1446
666,1808
666,1950
667,776
667,1470
667,1539
667,1697
667,1721
667,1909
668,786
668,1045
668,1167
668,1200
668,1209
668,1317
668,1513
668,1540
668,1594
668,1968
669,1082
669,1121
669,1393
669,1467
669,1490
669,1508
669,1633
669,1751
669,1775
669,1906
670,835
670,906
670,924
670,983
670,1151
670,1405
670,1449
670,1606
670,1797
670,1876
671,973
671,1445
671,1623
671,1669
672,747
672,756
672,972
672,975
672,1018
672,1077
672,1258
672,1318
672,1333
672,1368
672,1434
672,1726
673,861
673,955
673,1002
673,1235
673,1320
673,1483
673,1657
673,1739
673,1953
674,676
674,954
674,1507
674,1775
674,1857
674,1879
674,1971
675,751
675,968
675,1142
675,1197
675,1261
675,1776
675,1828
675,1830
676,1108
676,1326
676,1493
676,1546
676,1633
676,1659
676,1879
676,1906
676,1971
677,793
677,796
677,825
677,858
677,1170
677,1356
677,1477
677,1568
678,796
678,1014
678,1157
678,1289
678,1359
678,1475
678,1673
678,1686
678,1756
678,1774
678,1941
679,1117
679,1236
679,1349
679,1407
679,1538
679,1655
680,887
680,979
680,998
680,1246
680,1673
680,1686
680,1774
681,707
681,719
681,781
681,809
681,866
681,885
681,922
681,973
681,1022
681,1075
681,1178
681,1283
681,1415
681,1717
681,1851
682,849
682,872
682,986
682,1113
682,1196
682,1215
682,1354
682,1580
682,1743
683,744
683,825
683,852
683,1348
683,1422
683,1447
683,1678
683,1789
683,1932
683,1941
684,776
684,792
684,918
684,995
684,1207
684,1298
684,1463
684,1621
684,1696
684,1710
684,1721
684,1733
684,1914
684,1993
685,1037
685,1186
685,1255
685,1339
685,1358
685,1370
685,1465
685,1799
686,938
686,1027
686,1110
686,1115
686,1243
686,1501
686,1584
686,1860
687,704
687,863
687,893
687,987
687,1524
687,1556
687,1949
688,1078
688,1354
688,1437
688,1814
688,1854
688,1934
689,1131
689,1235
689,1256
689,1320
689,1539
689,1630
689,1828
690,703
690,706
690,1024
690,1041
690,1460
690,1565
691,1193
691,1361
691,1409
691,1489
691,1890
691,1924
692,811
692,1299
692,1420
692,1455
692,1543
692,1860
692,1933
693,924
693,1307
693,1920
693,1980
694,1408
694,1509
694,1558
694,1908
694,1972
695,789
695,807
695,934
695,963
695,1077
695,1180
695,1261
695,1317
695,1456
695,1542
695,1593
695,1678
695,1740
695,1852
695,1857
695,1915
695,1932
695,1968
696,749
696,817
696,825
696,1049
696,1534
696,1803
696,1993
697,860
697,1313
697,1341
697,1445
697,1543
697,1630
697,1907
697,1911
698,820
698,875
698,911
698,1174
698,1295
698,1931
698,1945
699,818
699,976
699,990
699,1165
699,1552
699,1810
699,1844
699,1928
700,732
700,744
700,881
700,1345
700,1469
700,1605
700,1843
700,1859
701,868
701,1007
701,1092
701,1146
701,1491
701,1620
701,1781
701,1815
701,1944
701,1979
702,754
702,877
702,902
702,917
702,933
702,1394
702,1492
702,1583
702,1723
702,1899
703,823
703,1001
703,1064
703,1366
703,1565
703,1676
703,1802
704,882
704,1116
704,1202
704,1231
704,1280
704,1748
704,1763
705,712
705,922
705,1075
705,1509
705,1593
705,1609
705,1915
706,921
706,1030
706,1295
706,1324
706,1676
706,1893
707,713
707,809
707,915
707,973
707,1050
707,1178
707,1268
707,1683
707,1772
708,926
708,1087
708,1173
708,1481
708,1535
708,1653
708,1892
708,1910
708,1949
708,1984
709,798
709,862
709,1046
709,1522
709,1537
709,1573
709,1590
709,1958
710,744
710,795
710,817
710,883
710,1640
711,738
711,944
711,1285
711,1301
711,1440
711,1510
711,1674
711,1897
712,736
712,902
712,1248
712,1362
712,1386
712,1467
712,1535
712,1583
712,1732
712,1832
712,1867
712,1906
712,1942
713,752
713,914
713,1093
713,1203
713,1487
713,1689
713,1748
713,1921
714,731
714,746
714,1281
714,1454
714,1700
714,1769
715,739
715,839
715,852
715,986
715,1046
715,1067
715,1107
715,1319
715,1680
716,805
716,828
716,840
716,1254
716,1316
716,1396
716,1421
716,1428
716,1940
716,1989
717,1420
717,1626
717,1860
717,1917
718,764
718,765
718,993
718,1055
718,1114
718,1274
718,1390
718,1506
718,1952
719,893
719,1030
719,1090
719,1178
719,1222
719,1417
719,1446
720,722
720,734
720,1149
720,1204
720,1332
720,1783
720,1796
720,1990
721,784
721,804
721,1034
721,1210
721,1297
721,1308
722,769
722,1105
722,1198
722,1365
722,1378
722,1462
722,1496
722,1747
722,1783
722,1923
722,1990
723,768
723,778
723,785
723,928
723,935
723,948
723,1557
723,1660
723,1777
723,1784
723,1807
723,1817
724,851
724,853
724,976
724,1040
724,1189
724,1285
724,1438
724,1510
724,1526
724,1552
724,1802
724,1810
725,831
725,855
725,964
725,1141
725,1144
725,1421
725,1627
726,1246
726,1436
726,1515
726,1650
726,1712
727,1040
727,1084
727,1218
727,1620
728,1022
728,1074
728,1380
728,1556
728,1782
728,1871
729,878
729,1116
729,1601
729,1733
729,1914
729,1964
730,996
730,1127
730,1321
730,1495
731,778
731,804
731,935
731,1029
731,1281
731,1769
732,881
732,1453
732,1673
732,1685
732,1843
732,1860
732,1917
733,1060
733,1204
733,1241
733,1367
733,1518
733,1644
733,1977
734,1244
734,1455
734,1569
734,1796
734,1990
734,1993
735,754
735,834
735,1336
735,1436
735,1912
735,1942
736,754
736,993
736,1019
736,1031
736,1104
736,1480
737,1006
737,1031
737,1166
737,1403
737,1467
737,1757
737,1948
737,1988
738,1145
738,1159
738,1520
738,1566
738,1658
739,852
739,1124
739,1544
739,1553
739,1814
740,991
740,1096
740,1112
740,1167
740,1310
740,1395
740,1618
740,1687
740,1781
741,1083
741,1259
741,1322
741,1486
741,1588
741,1770
741,1791
741,1809
741,1909
742,750
742,1041
742,1399
742,1400
742,1576
742,1840
742,1847
743,772
743,905
743,922
743,1173
743,1333
743,1368
743,1373
743,1380
743,1832
744,832
744,881
744,925
744,1252
744,1605
744,1821
744,1839
745,762
745,854
745,883
745,909
745,1060
745,1076
745,1153
745,1164
745,1367
745,1560
745,1803
746,918
746,1298
746,1700
746,1735
746,1743
747,972
747,1077
747,1258
747,1837
747,1989
748,842
748,880
748,1085
748,1295
748,1322
748,1585
749,825
749,844
749,858
749,1124
749,1337
749,1534
749,1882
749,1993
750,780
750,1233
750,1239
750,1400
750,1791
750,1827
750,1847
751,1002
751,1077
751,1261
751,1617
751,1960
752,803
752,861
752,1235
752,1298
752,1461
752,1483
752,1494
752,1739
752,1748
752,1911
752,1914
753,855
753,936
753,1097
753,1223
753,1473
753,1975
754,993
754,1228
754,1330
754,1336
754,1346
754,1803
754,1829
754,1942
755,1025
755,1032
755,1101
755,1174
755,1552
755,1884
756,856
756,1018
756,1258
756,1284
756,1318
756,1501
756,1765
756,1801
756,1946
757,1034
757,1297
757,1364
757,1643
757,1705
758,774
758,785
758,806
758,826
758,923
758,971
758,1080
758,1666
758,1716
758,1877
758,1886
758,1943
758,1961
758,1983
759,784
759,816
759,1121
759,1856
759,1906
759,1915
760,886
760,1003
760,1039
760,1388
760,1392
760,1546
760,1650
760,1660
760,1817
760,1904
760,1912
760,1943
761,815
761,957
761,992
761,1160
761,1517
761,1522
761,1629
761,1822
762,832
762,858
762,1686
763,858
763,886
763,927
763,935
763,1358
763,1634
763,1660
763,1833
763,1978
764,765
764,840
764,1243
764,1274
764,1390
764,1421
764,1868
765,993
765,1055
765,1082
765,1274
765,1346
765,1388
766,1012
766,1112
766,1142
766,1260
766,1265
766,1828
767,945
767,975
767,1018
767,1053
767,1123
767,1172
767,1284
767,1336
767,1369
768,778
768,803
768,819
768,1257
768,1272
768,1405
768,1807
769,991
769,1462
769,1597
769,1607
769,1610
769,1624
769,1747
769,1809
769,1819
769,1998
770,1029
770,1114
770,1144
770,1216
770,1635
770,1656
770,1787
770,1799
771,774
771,952
771,1429
771,1529
771,1779
772,1591
772,1927
772,1960
773,976
773,1132
773,1264
773,1330
773,1758
773,1759
774,806
774,824
774,971
774,1063
774,1546
774,1943
774,1983
775,1203
775,1391
775,1606
775,1617
775,1762
775,1925
776,946
776,1087
776,1463
776,1539
776,1621
776,1842
777,891
777,965
777,1490
777,1508
777,1595
777,1986
778,928
778,1278
778,1281
778,1333
778,1405
778,1734
778,1769
778,1807
779,921
779,1184
779,1344
779,1366
779,1548
779,1676
779,1872
780,1185
780,1233
780,1400
780,1827
780,1847
780,1863
780,1994
781,789
781,1126
781,1180
781,1292
781,1826
781,1851
781,1960
781,1967
782,920
782,1086
782,1091
782,1123
782,1253
782,1360
782,1397
782,1701
783,885
783,1113
783,1340
783,1494
783,1521
784,804
784,909
784,1029
784,1410
785,927
785,928
785,1259
785,1478
785,1557
785,1660
785,1807
785,1877
785,1886
785,1961
786,1212
786,1242
786,1562
786,1653
787,895
787,1023
787,1045
787,1261
787,1317
787,1767
788,850
788,1771
789,1126
789,1180
789,1678
789,1915
789,1932
790,1135
790,1140
790,1218
790,1560
790,1751
790,1928
791,937
791,1005
791,1011
791,1047
791,1190
791,1208
791,1306
791,1324
791,1363
791,1479
791,1636
791,1752
792,1052
792,1298
792,1463
792,1621
792,1696
792,1710
792,1721
792,1914
792,1993
793,939
793,1170
793,1262
793,1321
793,1470
793,1825
794,1049
794,1154
794,1302
794,1339
794,1392
794,1434
794,1489
794,1574
794,1615
794,1773
795,877
795,1319
795,1680
795,1844
795,1854
796,1280
796,1359
796,1422
796,1423
796,1443
796,1686
796,1941
797,943
797,1141
797,1294
797,1375
797,1430
797,1591
797,1662
797,1714
798,1187
798,1267
798,1532
798,1537
798,1749
798,1841
799,999
799,1387
799,1506
799,1569
799,1819
799,1909
799,1952
800,966
800,971
800,1486
800,1626
800,1912
800,1943
801,883
801,1182
801,1186
801,1258
801,1370
801,1632
801,1836
802,845
802,1073
802,1111
802,1448
802,1562
802,1908
803,860
803,861
803,1235
803,1739
803,1911
804,886
804,899
804,958
804,1091
804,1138
804,1140
804,1205
804,1241
804,1355
804,1377
804,1505
804,1560
804,1594
804,1634
804,1655
805,835
805,924
805,1200
805,1209
805,1249
805,1581
805,1940
806,812
806,826
806,923
806,1179
806,1290
806,1316
806,1398
806,1638
806,1974
807,876
807,951
807,1032
807,1100
807,1261
807,1297
807,1736
807,1929
807,1932
808,906
808,954
808,1043
808,1147
808,1351
808,1482
808,1652
808,1965
809,863
809,914
809,1015
809,1022
809,1203
809,1276
809,1342
809,1487
809,1782
809,1921
809,1966
810,1044
810,1220
810,1406
810,1733
810,1816
810,1817
810,1855
810,1996
811,873
811,1420
811,1543
811,1860
811,1933
812,826
812,923
812,999
812,1877
812,1961
813,1132
813,1177
813,1305
813,1308
813,1426
813,1750
814,1159
814,1285
814,1365
814,1650
814,1664
814,1838
814,1944
815,957
815,992
815,1098
815,1214
815,1517
816,1041
816,1786
816,1842
817,1049
817,1241
817,1327
817,1335
817,1492
817,1534
818,1187
818,1270
818,1491
818,1523
818,1749
818,1766
819,1151
819,1272
819,1405
819,1579
819,1677
819,1874
820,875
820,1220
820,1498
820,1797
820,1945
821,840
821,1072
821,1284
821,1285
821,1365
821,1504
821,1708
821,1887
821,1902
821,1958
822,838
822,938
822,1511
822,1564
822,1584
822,1625
822,1668
822,1901
823,942
823,1069
823,1195
823,1340
823,1494
823,1661
823,1676
824,1071
824,1102
824,1287
824,1820
824,1834
825,858
825,1049
825,1118
825,1182
825,1348
825,1370
825,1427
825,1651
825,1678
825,1859
826,923
826,1063
826,1108
826,1290
826,1398
826,1877
826,1961
827,866
827,947
827,1079
827,1113
827,1178
827,1268
827,1761
828,1361
828,1428
828,1559
829,1119
829,1132
829,1398
829,1753
829,1902
830,1507
830,1545
830,1695
830,1777
830,1849
831,855
831,943
831,1141
831,1186
831,1251
831,1357
831,1414
831,1421
831,1430
831,1559
831,1803
831,1868
831,1938
832,903
832,992
832,1345
832,1417
832,1671
832,1821
832,1839
832,1948
833,914
833,1139
833,1323
833,1617
833,1790
833,1919
833,1925
833,1934
834,1399
834,1803
834,1808
834,1829
834,1912
834,1942
835,908
835,924
835,969
835,1211
835,1290
835,1316
835,1636
836,1182
836,1348
836,1632
836,1649
836,1684
836,1996
837,1021
837,1057
837,1121
837,1411
837,1464
837,1971
838,1564
838,1625
838,1668
838,1758
839,852
839,897
839,925
839,1252
839,1267
839,1713
839,1778
839,1852
839,1884
840,1316
840,1365
840,1559
840,1838
841,865
841,900
841,902
841,1057
841,1165
841,1229
841,1346
841,1394
841,1549
841,1566
841,1873
841,1954
842,880
842,1026
842,1136
842,1322
842,1585
842,1945
843,934
843,1025
843,1069
843,1107
843,1139
843,1195
843,1340
843,1374
843,1441
843,1603
844,878
844,1463
844,1589
844,1882
844,1993
845,876
845,1000
845,1032
845,1319
845,1384
845,1448
845,1736
845,1741
845,1852
846,1358
846,1465
846,1503
846,1586
846,1587
846,1833
846,1880
847,888
847,1614
847,1639
848,1166
848,1485
848,1528
848,1565
848,1624
848,1802
848,1804
848,1939
849,1072
849,1320
849,1352
849,1483
849,1657
849,1953
849,1970
850,862
850,929
850,939
850,992
850,1064
850,1470
850,1516
850,1522
850,1715
850,1798
850,1907
851,1564
851,1620
852,877
852,1118
852,1155
852,1447
852,1741
852,1778
852,1814
852,1854
853,1146
853,1265
853,1572
853,1728
853,1896
854,940
854,1033
854,1036
854,1106
854,1161
854,1164
854,1241
854,1327
854,1561
854,1568
854,1655
854,1672
854,1698
854,1890
854,1959
855,965
855,993
855,1114
855,1133
855,1194
855,1324
855,1343
855,1414
855,1823
856,984
856,1501
856,1706
856,1715
856,1920
857,1030
857,1076
857,1234
857,1337
857,1338
857,1575
857,1696
857,1710
858,882
858,1049
858,1164
858,1443
858,1774
858,1803
858,1977
858,1978
859,1012
859,1311
859,1834
859,1991
860,1102
860,1257
860,1313
860,1626
860,1669
860,1739
861,1002
861,1278
861,1494
861,1497
861,1657
861,1677
861,1864
862,1142
862,1227
862,1522
862,1744
862,1798
862,1815
863,1022
863,1461
863,1524
864,987
864,1262
864,1482
864,1773
864,1996
865,902
865,1184
865,1229
865,1346
865,1394
865,1792
865,1954
866,977
866,1056
866,1178
866,1192
866,1249
866,1296
866,1424
866,1595
866,1986
867,968
867,1058
867,1578
867,1719
867,1724
867,1798
868,998
868,1010
868,1092
868,1099
868,1510
868,1577
869,1025
869,1046
869,1078
869,1225
869,1374
869,1590
870,945
870,953
870,1172
870,1228
870,1525
871,1092
871,1562
871,1760
871,1923
872,874
872,1059
872,1196
872,1215
872,1236
872,1471
872,1700
872,1812
872,1893
873,877
873,1038
873,1224
873,1408
873,1583
873,1933
874,1016
874,1048
874,1191
874,1230
874,1273
874,1304
874,1469
874,1661
874,1721
874,1745
875,974
875,995
875,1323
875,1381
875,1776
875,1871
876,1000
876,1046
876,1095
876,1384
876,1458
876,1651
876,1736
876,1932
877,917
877,926
877,1038
877,1327
877,1573
877,1583
877,1593
877,1611
877,1741
878,1116
878,1369
878,1733
878,1914
878,1993
879,902
879,933
879,1262
879,1362
879,1372
879,1583
879,1659
879,1947
880,1786
880,1945
881,938
881,1042
881,1901
882,1443
882,1733
882,1763
883,1938
884,934
884,1070
884,1300
884,1399
884,1444
884,1464
884,1714
884,1861
884,1875
884,1985
885,973
885,988
885,1178
885,1268
885,1283
885,1494
885,1623
886,904
886,1019
886,1028
886,1091
886,1117
886,1177
886,1326
886,1358
886,1385
886,1465
886,1489
886,1557
886,1566
886,1586
887,974
887,1288
887,1423
887,1488
887,1544
887,1605
887,1922
888,919
888,977
888,1237
888,1287
888,1424
888,1575
888,1639
888,1747
888,1835
889,1074
889,1094
889,1338
889,1721
889,1868
889,1938
889,1952
890,957
890,992
890,1082
890,1093
890,1315
890,1416
890,1417
890,1446
890,1449
890,1490
890,1517
890,1646
890,1768
891,1180
891,1490
891,1640
891,1930
891,1986
892,1136
892,1269
892,1280
892,1311
892,1423
893,1160
893,1731
894,1117
894,1253
894,1331
894,1586
894,1701
894,1784
894,1974
895,959
895,1261
895,1767
895,1857
896,985
896,1420
896,1827
896,1896
896,1933
897,1047
897,1267
897,1752
897,1841
897,1884
898,976
898,1226
898,1759
898,1844
898,1902
899,951
899,1033
899,1034
899,1163
899,1266
899,1317
899,1377
899,1505
899,1542
899,1643
900,940
900,1229
900,1361
900,1365
900,1530
900,1838
900,1887
901,926
901,1545
901,1992
902,933
902,1057
902,1121
902,1165
902,1206
902,1213
902,1248
902,1326
902,1372
902,1414
902,1459
902,1583
902,1659
902,1732
902,1888
902,1899
902,1947
903,1315
903,1353
903,1380
903,1830
903,1945
903,1960
904,935
904,1586
904,1660
904,1850
905,1022
905,1539
905,1591
905,1832
905,1945
906,1147
906,1351
906,1405
906,1482
906,1652
906,1965
907,1196
907,1649
907,1806
907,1936
908,969
908,1005
908,1192
908,1316
908,1407
908,1636
909,1029
909,1164
909,1803
909,1892
910,1314
910,1402
910,1465
910,1507
911,921
911,932
911,1011
911,1085
911,1093
911,1295
911,1389
911,1435
911,1630
911,1647
911,1670
911,1705
911,1797
911,1872
912,1094
912,1533
912,1694
912,1735
912,1878
912,1976
912,1989
913,1027
913,1054
913,1066
913,1118
913,1414
913,1425
913,1602
913,1718
914,1203
914,1457
914,1461
914,1872
914,1919
914,1925
914,1966
915,1135
915,1152
915,1663
915,1889
915,1986
916,1265
916,1382
916,1796
916,1963
917,1327
917,1335
917,1492
917,1573
917,1583
917,1723
917,1888
918,1094
918,1268
918,1298
918,1354
918,1516
918,1878
919,1192
919,1237
919,1439
920,1091
920,1561
920,1644
920,1759
920,1838
921,1256
921,1295
921,1630
922,1023
922,1200
922,1312
922,1449
922,1780
923,1389
923,1515
923,1716
923,1809
923,1877
923,1983
924,947
924,1211
924,1405
924,1920
924,1940
925,1097
925,1101
925,1135
925,1252
925,1514
926,963
926,1087
926,1593
926,1648
926,1740
926,1910
926,1915
927,1259
927,1557
927,1660
927,1833
927,1835
928,948
928,950
928,1328
928,1807
928,1903
928,1961
929,939
929,1256
929,1517
929,1539
929,1630
930,1035
930,1071
930,1081
930,1195
930,1287
930,1499
930,1600
930,1703
931,1095
931,1370
931,1800
931,1918
932,1457
932,1606
932,1676
932,1872
932,1925
933,1165
933,1372
933,1414
933,1459
933,1573
933,1583
933,1845
934,1025
934,1107
934,1138
934,1232
934,1484
934,1487
934,1622
934,1681
934,1766
934,1985
935,1259
935,1557
935,1660
935,1763
936,965
936,1135
936,1263
936,1393
936,1514
936,1881
936,1891
937,1109
937,1183
937,1227
937,1559
937,1869
938,1042
938,1453
938,1501
938,1564
938,1625
938,1901
939,992
939,1064
939,1142
939,1170
939,1262
939,1353
939,1470
939,1667
939,1798
940,1106
940,1161
940,1266
940,1365
940,1561
940,1655
940,1698
940,1838
940,1923
941,1020
941,1234
941,1242
941,1519
941,1521
941,1600
942,1069
942,1195
942,1270
942,1419
942,1499
942,1755
942,1913
942,1926
943,1141
943,1214
943,1251
943,1414
943,1508
944,1048
944,1301
944,1658
944,1733
944,1816
945,953
945,1172
945,1181
945,1228
945,1645
945,1721
945,1778
946,1380
946,1635
946,1808
946,1865
947,1405
947,1677
948,1145
948,1350
948,1581
948,1726
948,1903
949,1379
949,1500
949,1507
949,1643
949,1775
950,1100
950,1297
950,1307
950,1385
950,1464
950,1578
951,1000
951,1361
951,1542
951,1736
952,1102
952,1329
952,1420
952,1445
952,1519
952,1572
952,1626
952,1765
952,1818
953,1194
953,1228
953,1803
953,1829
953,1895
954,1021
954,1054
954,1388
954,1482
954,1775
954,1971
955,1236
955,1320
955,1407
955,1497
955,1515
955,1657
955,1877
956,1088
956,1170
956,1474
956,1552
956,1564
956,1789
957,992
957,1214
957,1517
957,1676
958,1029
958,1138
958,1140
958,1503
958,1586
959,1100
959,1154
959,1962
960,1130
960,1175
960,1243
960,1282
960,1451
960,1727
961,1173
961,1535
961,1619
961,1653
961,1910
961,1984
962,967
962,1111
962,1211
962,1217
962,1692
962,1869
963,1126
963,1232
963,1545
963,1992
964,1357
964,1421
964,1436
964,1627
964,1638
965,1133
965,1240
965,1291
965,1324
965,1363
965,1426
965,1823
965,1975
966,971
966,1102
966,1205
966,1373
966,1695
966,1849
966,1961
967,1217
967,1418
967,1687
967,1793
968,1142
968,1197
968,1578
968,1688
968,1719
968,1828
969,1192
969,1278
969,1306
969,1363
969,1407
969,1424
969,1636
970,1125
970,1382
970,1419
970,1663
970,1801
970,1889
971,1429
971,1616
971,1666
971,1849
972,1037
972,1077
972,1103
972,1258
972,1368
972,1434
972,1481
972,1541
972,1725
972,1836
972,1949
973,1555
973,1623
973,1772
974,1044
974,1323
974,1423
974,1488
975,1018
975,1123
975,1271
975,1281
975,1286
975,1369
975,1497
976,1040
976,1226
976,1759
976,1810
977,1192
977,1424
977,1512
977,1513
977,1587
977,1595
977,1738
977,1835
978,1321
978,1406
978,1475
978,1679
978,1709
978,1825
979,1125
979,1277
979,1453
979,1502
979,1605
979,1673
979,1686
980,1611
980,1718
980,1997
981,1391
981,1432
981,1483
981,1617
981,1864
981,1874
982,1004
982,1221
982,1395
982,1491
982,1596
982,1620
982,1643
982,1781
983,996
983,1171
983,1290
983,1294
983,1389
983,1498
983,1610
983,1876
984,1363
984,1436
984,1501
984,1758
984,1794
984,1870
985,1124
985,1212
985,1242
985,1623
985,1675
985,1746
986,1113
986,1354
986,1675
986,1680
987,1021
987,1524
987,1547
987,1556
987,1876
988,1009
988,1360
988,1463
988,1525
988,1681
988,1782
988,1811
989,1123
989,1271
989,1397
989,1747
989,1809
989,1835
989,1952
990,1176
990,1185
990,1394
990,1573
990,1736
990,1850
990,1994
991,1112
991,1395
991,1597
991,1607
991,1610
991,1874
991,1990
992,1093
992,1353
992,1417
992,1517
992,1629
992,1646
992,1948
993,1214
993,1548
993,1829
994,1531
994,1571
994,1757
994,1884
994,1963
994,1995
995,1014
995,1544
995,1733
996,1058
996,1127
996,1294
996,1307
996,1321
996,1679
996,1764
996,1825
997,1213
997,1224
997,1229
997,1248
997,1398
997,1802
998,1146
998,1188
998,1270
998,1279
998,1432
998,1491
998,1654
998,1766
998,1781
998,1922
999,1128
999,1321
999,1569
999,1626
999,1754
1000,1033
1000,1095
1000,1185
1000,1672
1000,1736
1001,1058
1001,1122
1001,1157
1001,1176
1001,1189
1001,1588
1001,1791
1001,1887
1001,1898
1001,1947
1001,1964
1002,1273
1002,1617
1002,1734
1002,1761
1003,1168
1003,1393
1003,1472
1003,1784
1003,1880
1004,1096
1004,1221
1004,1395
1004,1403
1004,1517
1004,1599
1004,1643
1004,1704
1004,1775
1005,1011
1005,1287
1005,1306
1005,1344
1005,1389
1005,1407
1005,1638
1005,1974
1006,1126
1006,1166
1006,1442
1006,1509
1006,1528
1006,1562
1006,1648
1006,1924
1007,1146
1007,1163
1007,1597
1007,1805
1008,1056
1008,1131
1008,1374
1008,1456
1008,1468
1008,1752
1009,1178
1009,1360
1009,1691
1009,1702
1009,1811
1009,1901
1010,1125
1010,1260
1010,1265
1010,1285
1010,1577
1010,1944
1011,1068
1011,1085
1011,1190
1011,1210
1011,1295
1011,1306
1011,1364
1011,1389
1011,1647
1012,1112
1012,1127
1012,1265
1012,1378
1012,1667
1012,1818
1012,1820
1012,1944
1013,1105
1013,1143
1013,1439
1013,1513
1013,1729
1013,1990
1014,1155
1014,1288
1014,1337
1014,1359
1014,1422
1014,1443
1014,1941
1015,1050
1015,1642
1015,1711
1016,1460
1016,1676
1016,1884
1016,1981
1017,1120
1017,1208
1017,1456
1017,1483
1017,1622
1018,1123
1018,1284
1018,1318
1018,1369
1018,1444
1018,1497
1018,1951
1019,1051
1019,1104
1019,1346
1019,1383
1019,1388
1019,1566
1019,1751
1019,1904
1020,1143
1020,1234
1020,1242
1020,1277
1020,1835
1021,1057
1021,1137
1021,1482
1021,1876
1021,1971
1022,1380
1022,1711
1022,1921
1023,1045
1023,1312
1023,1780
1023,1986
1024,1041
1024,1324
1024,1460
1024,1662
1024,1898
1025,1107
1025,1240
1025,1247
1025,1340
1025,1433
1025,1450
1025,1484
1025,1881
1025,1934
1025,1957
1025,1966
1025,1969
1026,1442
1026,1648
1026,1653
1026,1892
1026,1984
1027,1066
1027,1082
1027,1110
1027,1388
1027,1414
1027,1474
1027,1582
1027,1584
1027,1602
1027,1715
1027,1732
1027,1917
1028,1358
1028,1541
1028,1658
1028,1726
1028,1936
1029,1133
1029,1140
1029,1355
1029,1645
1029,1787
1030,1446
1030,1575
1031,1166
1031,1179
1031,1410
1031,1988
1032,1100
1032,1532
1032,1537
1032,1552
1032,1736
1032,1841
1032,1924
1032,1939
1033,1036
1033,1163
1033,1266
1033,1655
1033,1672
1033,1923
1034,1163
1034,1210
1034,1473
1034,1643
1035,1265
1035,1382
1035,1600
1035,1703
1035,1760
1036,1161
1036,1672
1036,1923
1037,1077
1037,1103
1037,1339
1037,1632
1037,1684
1037,1799
1037,1836
1037,1987
1038,1250
1039,1044
1039,1158
1039,1300
1039,1817
1039,1912
1039,1943
1040,1154
1040,1185
1040,1438
1040,1526
1040,1552
1040,1620
1040,1633
1040,1757
1040,1767
1040,1979
1041,1539
1041,1648
1041,1840
1041,1892
1042,1048
1042,1066
1042,1433
1042,1564
1042,1790
1042,1897
1042,1969
1043,1238
1043,1482
1043,1554
1043,1664
1043,1794
1044,1162
1044,1220
1044,1300
1044,1423
1044,1488
1044,1773
1044,1817
1044,1918
1044,1931
1045,1513
1045,1520
1045,1542
1046,1078
1046,1196
1046,1370
1046,1447
1046,1590
1046,1737
1046,1844
1047,1479
1047,1537
1047,1593
1047,1741
1047,1752
1047,1841
1047,1908
1047,1995
1048,1273
1048,1301
1048,1589
1048,1658
1048,1882
1048,1897
1049,1589
1049,1628
1050,1579
1050,1642
1050,1690
1050,1738
1051,1057
1051,1383
1051,1438
1051,1563
1052,1413
1052,1463
1052,1525
1052,1721
1052,1745
1053,1181
1053,1356
1053,1611
1053,1675
1053,1691
1053,1837
1053,1935
1053,1938
1053,1973
1054,1066
1054,1262
1054,1388
1054,1551
1054,1602
1054,1859
1055,1082
1055,1098
1055,1114
1055,1293
1055,1452
1055,1532
1056,1240
1056,1371
1056,1426
1056,1960
1056,1986
1057,1058
1057,1137
1057,1201
1057,1326
1057,1372
1057,1459
1057,1563
1057,1659
